,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2579,11936,prod15,1,1000,08/01/19 18:22,"425 Spruce St, Boston ,MA",August,Client1
2580,11937,prod4,1,800,08/04/19 18:14,"117 Pine St, Los Angeles ,CA",August,Client8
2581,11937,prod1,3,700,08/04/19 18:14,"117 Pine St, Los Angeles ,CA",August,Client8
2582,11937,prod9,3,100,08/04/19 18:14,"117 Pine St, Los Angeles ,CA",August,Client8
2583,11937,prod2,11,500,08/04/19 18:14,"117 Pine St, Los Angeles ,CA",August,Client8
2584,11938,prod1,1,700,08/26/19 18:11,"244 Meadow St, Dallas ,TX",August,Client4
2585,11938,prod15,11,1000,08/26/19 18:11,"244 Meadow St, Dallas ,TX",August,Client4
2586,11939,prod5,1,900,08/19/19 03:18,"93 6th St, New York City ,NY",August,Client2
2587,11939,prod14,6,100,08/19/19 03:18,"93 6th St, New York City ,NY",August,Client2
2588,11939,prod7,11,400,08/19/19 03:18,"93 6th St, New York City ,NY",August,Client2
2589,11939,prod15,10,1000,08/19/19 03:18,"93 6th St, New York City ,NY",August,Client2
2590,11940,prod13,1,200,08/24/19 10:48,"59 Highland St, Seattle ,WA",August,Client9
2591,11940,prod5,1,900,08/24/19 10:48,"59 Highland St, Seattle ,WA",August,Client9
2592,11940,prod10,5,1000,08/24/19 10:48,"59 Highland St, Seattle ,WA",August,Client9
2593,11941,prod10,1,1000,08/30/19 13:27,"724 13th St, San Francisco ,CA",August,Client0
2594,11941,prod1,7,700,08/30/19 13:27,"724 13th St, San Francisco ,CA",August,Client0
2595,11941,prod15,1,1000,08/30/19 13:27,"724 13th St, San Francisco ,CA",August,Client0
2596,11941,prod4,3,800,08/30/19 13:27,"724 13th St, San Francisco ,CA",August,Client0
2597,11942,prod6,1,600,08/14/19 12:08,"220 Highland St, New York City ,NY",August,Client2
2598,11942,prod15,1,1000,08/14/19 12:08,"220 Highland St, New York City ,NY",August,Client2
2599,11942,prod5,6,900,08/14/19 12:08,"220 Highland St, New York City ,NY",August,Client2
2600,11943,prod15,1,1000,08/31/19 11:37,"23 Madison St, Atlanta ,GA",August,Client5
2601,11943,prod2,1,500,08/31/19 11:37,"23 Madison St, Atlanta ,GA",August,Client5
2602,11943,prod2,4,500,08/31/19 11:37,"23 Madison St, Atlanta ,GA",August,Client5
2603,11943,prod14,1,100,08/31/19 11:37,"23 Madison St, Atlanta ,GA",August,Client5
2604,11944,prod10,1,1000,08/07/19 21:56,"208 Washington St, Boston ,MA",August,Client1
2605,11944,prod8,7,200,08/07/19 21:56,"208 Washington St, Boston ,MA",August,Client1
2606,11944,prod5,8,900,08/07/19 21:56,"208 Washington St, Boston ,MA",August,Client1
2607,11944,prod13,6,200,08/07/19 21:56,"208 Washington St, Boston ,MA",August,Client1
2608,11945,prod13,1,200,08/22/19 21:21,"563 Jefferson St, San Francisco ,CA",August,Client0
2609,11945,prod1,2,700,08/22/19 21:21,"563 Jefferson St, San Francisco ,CA",August,Client0
2610,11945,prod10,8,1000,08/22/19 21:21,"563 Jefferson St, San Francisco ,CA",August,Client0
2611,11946,prod15,1,1000,08/11/19 18:58,"34 River St, San Francisco ,CA",August,Client0
2612,11946,prod2,10,500,08/11/19 18:58,"34 River St, San Francisco ,CA",August,Client0
2613,11946,prod1,7,700,08/11/19 18:58,"34 River St, San Francisco ,CA",August,Client0
2614,11946,prod10,3,1000,08/11/19 18:58,"34 River St, San Francisco ,CA",August,Client0
2615,11947,prod14,1,100,08/11/19 11:19,"798 Cherry St, New York City ,NY",August,Client2
2616,11947,prod9,6,100,08/11/19 11:19,"798 Cherry St, New York City ,NY",August,Client2
2617,11947,prod15,6,1000,08/11/19 11:19,"798 Cherry St, New York City ,NY",August,Client2
2618,11948,prod11,1,600,08/05/19 11:08,"957 Washington St, San Francisco ,CA",August,Client0
2619,11948,prod2,1,500,08/05/19 11:08,"957 Washington St, San Francisco ,CA",August,Client0
2620,11948,prod13,5,200,08/05/19 11:08,"957 Washington St, San Francisco ,CA",August,Client0
2621,11949,prod1,1,700,08/23/19 21:05,"292 Meadow St, Los Angeles ,CA",August,Client8
2622,11949,prod2,2,500,08/23/19 21:05,"292 Meadow St, Los Angeles ,CA",August,Client8
2623,11949,prod9,2,100,08/23/19 21:05,"292 Meadow St, Los Angeles ,CA",August,Client8
2624,11949,prod15,7,1000,08/23/19 21:05,"292 Meadow St, Los Angeles ,CA",August,Client8
2625,11950,prod6,1,600,08/27/19 02:24,"135 Forest St, San Francisco ,CA",August,Client0
2626,11950,prod1,8,700,08/27/19 02:24,"135 Forest St, San Francisco ,CA",August,Client0
2627,11950,prod12,4,400,08/27/19 02:24,"135 Forest St, San Francisco ,CA",August,Client0
2628,11951,prod15,1,1000,08/17/19 12:01,"620 5th St, Portland ,OR",August,Client6
2629,11951,prod12,7,400,08/17/19 12:01,"620 5th St, Portland ,OR",August,Client6
2630,11951,prod12,6,400,08/17/19 12:01,"620 5th St, Portland ,OR",August,Client6
2631,11951,prod11,2,600,08/17/19 12:01,"620 5th St, Portland ,OR",August,Client6
2632,11952,prod10,1,1000,08/24/19 19:03,"590 Madison St, New York City ,NY",August,Client2
2633,11952,prod9,6,100,08/24/19 19:03,"590 Madison St, New York City ,NY",August,Client2
2634,11952,prod2,5,500,08/24/19 19:03,"590 Madison St, New York City ,NY",August,Client2
2635,11952,prod9,6,100,08/24/19 19:03,"590 Madison St, New York City ,NY",August,Client2
2636,11953,prod11,1,600,08/29/19 09:43,"483 12th St, Los Angeles ,CA",August,Client8
2637,11953,prod2,9,500,08/29/19 09:43,"483 12th St, Los Angeles ,CA",August,Client8
2638,11953,prod13,11,200,08/29/19 09:43,"483 12th St, Los Angeles ,CA",August,Client8
2639,11954,prod7,1,400,08/10/19 11:25,"935 Lake St, Atlanta ,GA",August,Client5
2640,11954,prod1,4,700,08/10/19 11:25,"935 Lake St, Atlanta ,GA",August,Client5
2641,11954,prod5,9,900,08/10/19 11:25,"935 Lake St, Atlanta ,GA",August,Client5
2642,11955,prod12,1,400,08/03/19 21:55,"597 Elm St, San Francisco ,CA",August,Client0
2643,11955,prod14,8,100,08/03/19 21:55,"597 Elm St, San Francisco ,CA",August,Client0
2644,11955,prod12,6,400,08/03/19 21:55,"597 Elm St, San Francisco ,CA",August,Client0
2645,11956,prod12,1,400,08/09/19 00:45,"242 Cedar St, Portland ,ME",August,Client7
2646,11956,prod1,5,700,08/09/19 00:45,"242 Cedar St, Portland ,ME",August,Client7
2647,11956,prod3,10,300,08/09/19 00:45,"242 Cedar St, Portland ,ME",August,Client7
2648,11957,prod15,1,1000,08/12/19 19:32,"28 Center St, Los Angeles ,CA",August,Client8
2649,11957,prod1,9,700,08/12/19 19:32,"28 Center St, Los Angeles ,CA",August,Client8
2650,11957,prod14,7,100,08/12/19 19:32,"28 Center St, Los Angeles ,CA",August,Client8
2651,11957,prod11,4,600,08/12/19 19:32,"28 Center St, Los Angeles ,CA",August,Client8
2652,11958,prod2,1,500,08/17/19 19:33,"15 4th St, Los Angeles ,CA",August,Client8
2653,11958,prod4,11,800,08/17/19 19:33,"15 4th St, Los Angeles ,CA",August,Client8
2654,11958,prod5,6,900,08/17/19 19:33,"15 4th St, Los Angeles ,CA",August,Client8
2655,11959,prod3,1,300,08/15/19 09:46,"939 5th St, New York City ,NY",August,Client2
2656,11959,prod3,6,300,08/15/19 09:46,"939 5th St, New York City ,NY",August,Client2
2657,11959,prod6,4,600,08/15/19 09:46,"939 5th St, New York City ,NY",August,Client2
2658,11960,prod4,1,800,08/08/19 18:14,"84 6th St, Boston ,MA",August,Client1
2659,11960,prod15,10,1000,08/08/19 18:14,"84 6th St, Boston ,MA",August,Client1
2660,11961,prod8,1,200,08/13/19 23:45,"437 Washington St, Los Angeles ,CA",August,Client8
2661,11961,prod12,5,400,08/13/19 23:45,"437 Washington St, Los Angeles ,CA",August,Client8
2662,11961,prod14,9,100,08/13/19 23:45,"437 Washington St, Los Angeles ,CA",August,Client8
2663,11962,prod15,1,1000,08/27/19 10:38,"103 8th St, New York City ,NY",August,Client2
2664,11962,prod1,5,700,08/27/19 10:38,"103 8th St, New York City ,NY",August,Client2
2665,11962,prod2,5,500,08/27/19 10:38,"103 8th St, New York City ,NY",August,Client2
2666,11962,prod11,1,600,08/27/19 10:38,"103 8th St, New York City ,NY",August,Client2
2667,11963,prod14,1,100,08/03/19 00:15,"906 River St, New York City ,NY",August,Client2
2668,11963,prod12,5,400,08/03/19 00:15,"906 River St, New York City ,NY",August,Client2
2669,11963,prod10,9,1000,08/03/19 00:15,"906 River St, New York City ,NY",August,Client2
2670,11964,prod15,1,1000,08/21/19 21:22,"356 Meadow St, New York City ,NY",August,Client2
2671,11964,prod6,8,600,08/21/19 21:22,"356 Meadow St, New York City ,NY",August,Client2
2672,11964,prod13,8,200,08/21/19 21:22,"356 Meadow St, New York City ,NY",August,Client2
2673,11964,prod2,5,500,08/21/19 21:22,"356 Meadow St, New York City ,NY",August,Client2
2674,11965,prod10,1,1000,08/24/19 20:27,"881 10th St, Los Angeles ,CA",August,Client8
2675,11965,prod3,4,300,08/24/19 20:27,"881 10th St, Los Angeles ,CA",August,Client8
2676,11965,prod11,7,600,08/24/19 20:27,"881 10th St, Los Angeles ,CA",August,Client8
2677,11965,prod3,3,300,08/24/19 20:27,"881 10th St, Los Angeles ,CA",August,Client8
2678,11966,prod6,1,600,08/13/19 08:27,"993 Park St, Atlanta ,GA",August,Client5
2679,11966,prod4,6,800,08/13/19 08:27,"993 Park St, Atlanta ,GA",August,Client5
2680,11966,prod8,6,200,08/13/19 08:27,"993 Park St, Atlanta ,GA",August,Client5
2681,11967,prod7,1,400,08/30/19 22:07,"357 Ridge St, Austin ,TX",August,Client3
2682,11967,prod14,1,100,08/30/19 22:07,"357 Ridge St, Austin ,TX",August,Client3
2683,11967,prod6,5,600,08/30/19 22:07,"357 Ridge St, Austin ,TX",August,Client3
2684,11968,prod6,1,600,08/22/19 13:00,"5 West St, Boston ,MA",August,Client1
2685,11968,prod12,3,400,08/22/19 13:00,"5 West St, Boston ,MA",August,Client1
2686,11968,prod2,5,500,08/22/19 13:00,"5 West St, Boston ,MA",August,Client1
2687,11969,prod7,1,400,08/29/19 20:16,"252 7th St, New York City ,NY",August,Client2
2688,11969,prod11,11,600,08/29/19 20:16,"252 7th St, New York City ,NY",August,Client2
2689,11969,prod15,2,1000,08/29/19 20:16,"252 7th St, New York City ,NY",August,Client2
2690,11970,prod2,1,500,08/21/19 16:27,"113 Meadow St, Portland ,OR",August,Client6
2691,11970,prod4,11,800,08/21/19 16:27,"113 Meadow St, Portland ,OR",August,Client6
2692,11970,prod6,2,600,08/21/19 16:27,"113 Meadow St, Portland ,OR",August,Client6
2693,11971,prod1,1,700,08/29/19 12:18,"743 13th St, Seattle ,WA",August,Client9
2694,11971,prod13,2,200,08/29/19 12:18,"743 13th St, Seattle ,WA",August,Client9
2695,11971,prod12,8,400,08/29/19 12:18,"743 13th St, Seattle ,WA",August,Client9
2696,11971,prod12,3,400,08/29/19 12:18,"743 13th St, Seattle ,WA",August,Client9
2697,11972,prod3,1,300,08/25/19 02:06,"310 9th St, Los Angeles ,CA",August,Client8
2698,11972,prod7,7,400,08/25/19 02:06,"310 9th St, Los Angeles ,CA",August,Client8
2699,11972,prod3,11,300,08/25/19 02:06,"310 9th St, Los Angeles ,CA",August,Client8
2700,11973,prod15,1,1000,08/23/19 12:49,"550 2nd St, New York City ,NY",August,Client2
2701,11973,prod4,1,800,08/23/19 12:49,"550 2nd St, New York City ,NY",August,Client2
2702,11974,prod3,1,300,08/27/19 14:23,"296 Lincoln St, San Francisco ,CA",August,Client0
2703,11974,prod2,10,500,08/27/19 14:23,"296 Lincoln St, San Francisco ,CA",August,Client0
2704,11974,prod1,4,700,08/27/19 14:23,"296 Lincoln St, San Francisco ,CA",August,Client0
2705,11975,prod9,1,100,08/27/19 19:04,"709 Lake St, Seattle ,WA",August,Client9
2706,11975,prod3,1,300,08/27/19 19:04,"709 Lake St, Seattle ,WA",August,Client9
2707,11975,prod10,5,1000,08/27/19 19:04,"709 Lake St, Seattle ,WA",August,Client9
2708,11976,prod2,1,500,08/03/19 11:14,"893 Ridge St, Atlanta ,GA",August,Client5
2709,11976,prod3,8,300,08/03/19 11:14,"893 Ridge St, Atlanta ,GA",August,Client5
2710,11976,prod12,8,400,08/03/19 11:14,"893 Ridge St, Atlanta ,GA",August,Client5
2711,11977,prod1,1,700,08/24/19 15:39,"838 Main St, Dallas ,TX",August,Client4
2712,11977,prod13,9,200,08/24/19 15:39,"838 Main St, Dallas ,TX",August,Client4
2713,11977,prod3,1,300,08/24/19 15:39,"838 Main St, Dallas ,TX",August,Client4
2714,11977,prod13,8,200,08/24/19 15:39,"838 Main St, Dallas ,TX",August,Client4
2715,11978,prod2,1,500,08/08/19 18:59,"787 Cedar St, Boston ,MA",August,Client1
2716,11978,prod3,3,300,08/08/19 18:59,"787 Cedar St, Boston ,MA",August,Client1
2717,11978,prod15,2,1000,08/08/19 18:59,"787 Cedar St, Boston ,MA",August,Client1
2718,11979,prod2,1,500,08/18/19 11:50,"932 West St, New York City ,NY",August,Client2
2719,11979,prod7,2,400,08/18/19 11:50,"932 West St, New York City ,NY",August,Client2
2720,11979,prod12,10,400,08/18/19 11:50,"932 West St, New York City ,NY",August,Client2
2721,11980,prod10,1,1000,08/03/19 09:29,"970 2nd St, Dallas ,TX",August,Client4
2722,11980,prod5,5,900,08/03/19 09:29,"970 2nd St, Dallas ,TX",August,Client4
2723,11981,prod8,1,200,08/31/19 15:49,"712 River St, Portland ,OR",August,Client6
2724,11981,prod3,3,300,08/31/19 15:49,"712 River St, Portland ,OR",August,Client6
2725,11981,prod3,3,300,08/31/19 15:49,"712 River St, Portland ,OR",August,Client6
2726,11982,prod2,1,500,08/11/19 23:10,"518 South St, Portland ,OR",August,Client6
2727,11982,prod2,7,500,08/11/19 23:10,"518 South St, Portland ,OR",August,Client6
2728,11982,prod2,4,500,08/11/19 23:10,"518 South St, Portland ,OR",August,Client6
2729,11983,prod8,1,200,08/05/19 21:30,"574 West St, Los Angeles ,CA",August,Client8
2730,11983,prod4,10,800,08/05/19 21:30,"574 West St, Los Angeles ,CA",August,Client8
2731,11983,prod10,9,1000,08/05/19 21:30,"574 West St, Los Angeles ,CA",August,Client8
2732,11984,prod12,1,400,08/26/19 00:07,"224 Hill St, San Francisco ,CA",August,Client0
2733,11984,prod12,2,400,08/26/19 00:07,"224 Hill St, San Francisco ,CA",August,Client0
2734,11984,prod11,4,600,08/26/19 00:07,"224 Hill St, San Francisco ,CA",August,Client0
2735,11985,prod2,1,500,08/27/19 14:15,"524 4th St, Portland ,OR",August,Client6
2736,11985,prod1,10,700,08/27/19 14:15,"524 4th St, Portland ,OR",August,Client6
2737,11985,prod1,8,700,08/27/19 14:15,"524 4th St, Portland ,OR",August,Client6
2738,11986,prod13,1,200,08/08/19 12:50,"64 Jefferson St, San Francisco ,CA",August,Client0
2739,11986,prod6,7,600,08/08/19 12:50,"64 Jefferson St, San Francisco ,CA",August,Client0
2740,11986,prod11,3,600,08/08/19 12:50,"64 Jefferson St, San Francisco ,CA",August,Client0
2741,11987,prod5,1,900,08/01/19 23:37,"844 Washington St, Los Angeles ,CA",August,Client8
2742,11987,prod15,2,1000,08/01/19 23:37,"844 Washington St, Los Angeles ,CA",August,Client8
2743,11988,prod11,1,600,08/17/19 11:31,"567 Park St, San Francisco ,CA",August,Client0
2744,11988,prod15,5,1000,08/17/19 11:31,"567 Park St, San Francisco ,CA",August,Client0
2745,11988,prod1,1,700,08/17/19 11:31,"567 Park St, San Francisco ,CA",August,Client0
2746,11989,prod15,1,1000,08/13/19 16:38,"256 Church St, Seattle ,WA",August,Client9
2747,11989,prod15,8,1000,08/13/19 16:38,"256 Church St, Seattle ,WA",August,Client9
2748,11990,prod14,1,100,08/06/19 10:09,"814 14th St, Portland ,OR",August,Client6
2749,11990,prod10,3,1000,08/06/19 10:09,"814 14th St, Portland ,OR",August,Client6
2750,11990,prod15,10,1000,08/06/19 10:09,"814 14th St, Portland ,OR",August,Client6
2751,11991,prod14,1,100,08/11/19 23:00,"872 Adams St, Boston ,MA",August,Client1
2752,11991,prod12,9,400,08/11/19 23:00,"872 Adams St, Boston ,MA",August,Client1
2753,11991,prod12,11,400,08/11/19 23:00,"872 Adams St, Boston ,MA",August,Client1
2754,11992,prod2,1,500,08/08/19 12:20,"102 Elm St, Austin ,TX",August,Client3
2755,11992,prod1,11,700,08/08/19 12:20,"102 Elm St, Austin ,TX",August,Client3
2756,11992,prod15,3,1000,08/08/19 12:20,"102 Elm St, Austin ,TX",August,Client3
2757,11993,prod11,1,600,08/01/19 10:15,"789 9th St, Los Angeles ,CA",August,Client8
2758,11993,prod14,1,100,08/01/19 10:15,"789 9th St, Los Angeles ,CA",August,Client8
2759,11993,prod2,1,500,08/01/19 10:15,"789 9th St, Los Angeles ,CA",August,Client8
2760,11994,prod15,1,1000,08/11/19 16:10,"697 7th St, Atlanta ,GA",August,Client5
2761,11994,prod13,6,200,08/11/19 16:10,"697 7th St, Atlanta ,GA",August,Client5
2762,11994,prod12,1,400,08/11/19 16:10,"697 7th St, Atlanta ,GA",August,Client5
2763,11994,prod5,10,900,08/11/19 16:10,"697 7th St, Atlanta ,GA",August,Client5
2764,11995,prod12,1,400,08/30/19 11:14,"832 Adams St, San Francisco ,CA",August,Client0
2765,11995,prod12,11,400,08/30/19 11:14,"832 Adams St, San Francisco ,CA",August,Client0
2766,11995,prod13,6,200,08/30/19 11:14,"832 Adams St, San Francisco ,CA",August,Client0
2767,11996,prod15,1,1000,08/20/19 00:55,"951 Walnut St, Los Angeles ,CA",August,Client8
2768,11996,prod1,7,700,08/20/19 00:55,"951 Walnut St, Los Angeles ,CA",August,Client8
2769,11996,prod4,4,800,08/20/19 00:55,"951 Walnut St, Los Angeles ,CA",August,Client8
2770,11996,prod5,4,900,08/20/19 00:55,"951 Walnut St, Los Angeles ,CA",August,Client8
2771,11997,prod15,1,1000,08/10/19 19:10,"175 Chestnut St, Los Angeles ,CA",August,Client8
2772,11997,prod15,9,1000,08/10/19 19:10,"175 Chestnut St, Los Angeles ,CA",August,Client8
2773,11998,prod12,1,400,08/14/19 13:27,"756 Hickory St, San Francisco ,CA",August,Client0
2774,11998,prod11,8,600,08/14/19 13:27,"756 Hickory St, San Francisco ,CA",August,Client0
2775,11998,prod3,3,300,08/14/19 13:27,"756 Hickory St, San Francisco ,CA",August,Client0
2776,11999,prod14,1,100,08/27/19 21:32,"383 Lincoln St, Boston ,MA",August,Client1
2777,11999,prod1,10,700,08/27/19 21:32,"383 Lincoln St, Boston ,MA",August,Client1
2778,11999,prod1,11,700,08/27/19 21:32,"383 Lincoln St, Boston ,MA",August,Client1
2779,12000,prod14,1,100,08/21/19 09:55,"612 Forest St, Boston ,MA",August,Client1
2780,12000,prod1,1,700,08/21/19 09:55,"612 Forest St, Boston ,MA",August,Client1
2781,12000,prod4,2,800,08/21/19 09:55,"612 Forest St, Boston ,MA",August,Client1
2782,12001,prod10,1,1000,08/17/19 13:17,"81 Chestnut St, Los Angeles ,CA",August,Client8
2783,12001,prod5,1,900,08/17/19 13:17,"81 Chestnut St, Los Angeles ,CA",August,Client8
2784,12002,prod13,1,200,08/18/19 19:01,"642 Lake St, Atlanta ,GA",August,Client5
2785,12002,prod9,11,100,08/18/19 19:01,"642 Lake St, Atlanta ,GA",August,Client5
2786,12002,prod5,3,900,08/18/19 19:01,"642 Lake St, Atlanta ,GA",August,Client5
2787,12003,prod9,1,100,08/07/19 13:19,"471 Jackson St, Los Angeles ,CA",August,Client8
2788,12003,prod3,3,300,08/07/19 13:19,"471 Jackson St, Los Angeles ,CA",August,Client8
2789,12003,prod12,4,400,08/07/19 13:19,"471 Jackson St, Los Angeles ,CA",August,Client8
2790,12004,prod8,1,200,08/08/19 10:58,"264 7th St, Seattle ,WA",August,Client9
2791,12004,prod4,5,800,08/08/19 10:58,"264 7th St, Seattle ,WA",August,Client9
2792,12004,prod12,10,400,08/08/19 10:58,"264 7th St, Seattle ,WA",August,Client9
2793,12005,prod4,1,800,08/27/19 19:20,"468 Highland St, New York City ,NY",August,Client2
2794,12005,prod11,8,600,08/27/19 19:20,"468 Highland St, New York City ,NY",August,Client2
2795,12005,prod10,9,1000,08/27/19 19:20,"468 Highland St, New York City ,NY",August,Client2
2796,12005,prod2,1,500,08/27/19 19:20,"468 Highland St, New York City ,NY",August,Client2
2797,12006,prod3,1,300,08/24/19 12:48,"156 West St, San Francisco ,CA",August,Client0
2798,12006,prod2,8,500,08/24/19 12:48,"156 West St, San Francisco ,CA",August,Client0
2799,12006,prod3,2,300,08/24/19 12:48,"156 West St, San Francisco ,CA",August,Client0
2800,12007,prod6,1,600,08/11/19 16:35,"40 North St, San Francisco ,CA",August,Client0
2801,12007,prod3,8,300,08/11/19 16:35,"40 North St, San Francisco ,CA",August,Client0
2802,12007,prod13,3,200,08/11/19 16:35,"40 North St, San Francisco ,CA",August,Client0
2803,12008,prod9,1,100,08/30/19 17:45,"612 Lincoln St, San Francisco ,CA",August,Client0
2804,12008,prod13,5,200,08/30/19 17:45,"612 Lincoln St, San Francisco ,CA",August,Client0
2805,12008,prod5,7,900,08/30/19 17:45,"612 Lincoln St, San Francisco ,CA",August,Client0
2806,12009,prod14,1,100,08/10/19 20:12,"127 6th St, Los Angeles ,CA",August,Client8
2807,12009,prod5,9,900,08/10/19 20:12,"127 6th St, Los Angeles ,CA",August,Client8
2808,12009,prod6,2,600,08/10/19 20:12,"127 6th St, Los Angeles ,CA",August,Client8
2809,12010,prod9,1,100,08/19/19 08:10,"365 Center St, San Francisco ,CA",August,Client0
2810,12010,prod3,9,300,08/19/19 08:10,"365 Center St, San Francisco ,CA",August,Client0
2811,12010,prod12,4,400,08/19/19 08:10,"365 Center St, San Francisco ,CA",August,Client0
2812,12011,prod10,1,1000,08/15/19 15:09,"233 Madison St, Los Angeles ,CA",August,Client8
2813,12011,prod13,10,200,08/15/19 15:09,"233 Madison St, Los Angeles ,CA",August,Client8
2814,12011,prod3,4,300,08/15/19 15:09,"233 Madison St, Los Angeles ,CA",August,Client8
2815,12011,prod12,1,400,08/15/19 15:09,"233 Madison St, Los Angeles ,CA",August,Client8
