,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
3433,14779,prod10,1,1000,10/20/19 23:28,"594 Cherry St, San Francisco ,CA",October,Client0
3434,14779,prod7,11,400,10/20/19 23:28,"594 Cherry St, San Francisco ,CA",October,Client0
3435,14779,prod12,7,400,10/20/19 23:28,"594 Cherry St, San Francisco ,CA",October,Client0
3436,14779,prod15,10,1000,10/20/19 23:28,"594 Cherry St, San Francisco ,CA",October,Client0
3437,14780,prod3,1,300,10/22/19 17:21,"788 West St, Dallas ,TX",October,Client4
3438,14780,prod15,11,1000,10/22/19 17:21,"788 West St, Dallas ,TX",October,Client4
3439,14780,prod7,1,400,10/22/19 17:21,"788 West St, Dallas ,TX",October,Client4
3440,14781,prod6,1,600,10/23/19 11:16,"960 Main St, Austin ,TX",October,Client3
3441,14781,prod10,8,1000,10/23/19 11:16,"960 Main St, Austin ,TX",October,Client3
3442,14781,prod1,9,700,10/23/19 11:16,"960 Main St, Austin ,TX",October,Client3
3443,14782,prod1,1,700,10/12/19 22:38,"216 Maple St, Los Angeles ,CA",October,Client8
3444,14782,prod15,4,1000,10/12/19 22:38,"216 Maple St, Los Angeles ,CA",October,Client8
3445,14783,prod1,1,700,10/01/19 10:54,"571 Hickory St, Boston ,MA",October,Client1
3446,14783,prod13,9,200,10/01/19 10:54,"571 Hickory St, Boston ,MA",October,Client1
3447,14783,prod13,8,200,10/01/19 10:54,"571 Hickory St, Boston ,MA",October,Client1
3448,14783,prod2,7,500,10/01/19 10:54,"571 Hickory St, Boston ,MA",October,Client1
3449,14784,prod2,1,500,10/27/19 18:00,"359 Walnut St, San Francisco ,CA",October,Client0
3450,14784,prod12,6,400,10/27/19 18:00,"359 Walnut St, San Francisco ,CA",October,Client0
3451,14784,prod7,1,400,10/27/19 18:00,"359 Walnut St, San Francisco ,CA",October,Client0
3452,14785,prod5,1,900,10/06/19 12:56,"285 Hickory St, New York City ,NY",October,Client2
3453,14785,prod3,10,300,10/06/19 12:56,"285 Hickory St, New York City ,NY",October,Client2
3454,14785,prod5,11,900,10/06/19 12:56,"285 Hickory St, New York City ,NY",October,Client2
3455,14785,prod2,1,500,10/06/19 12:56,"285 Hickory St, New York City ,NY",October,Client2
3456,14786,prod12,1,400,10/19/19 16:25,"75 North St, Atlanta ,GA",October,Client5
3457,14786,prod4,3,800,10/19/19 16:25,"75 North St, Atlanta ,GA",October,Client5
3458,14786,prod7,9,400,10/19/19 16:25,"75 North St, Atlanta ,GA",October,Client5
3459,14787,prod3,1,300,10/04/19 20:56,"587 Willow St, San Francisco ,CA",October,Client0
3460,14787,prod2,2,500,10/04/19 20:56,"587 Willow St, San Francisco ,CA",October,Client0
3461,14787,prod13,7,200,10/04/19 20:56,"587 Willow St, San Francisco ,CA",October,Client0
3462,14788,prod1,1,700,10/24/19 17:56,"864 River St, Los Angeles ,CA",October,Client8
3463,14788,prod1,10,700,10/24/19 17:56,"864 River St, Los Angeles ,CA",October,Client8
3464,14788,prod7,9,400,10/24/19 17:56,"864 River St, Los Angeles ,CA",October,Client8
3465,14788,prod5,5,900,10/24/19 17:56,"864 River St, Los Angeles ,CA",October,Client8
3466,14789,prod3,1,300,10/23/19 10:42,"24 Dogwood St, San Francisco ,CA",October,Client0
3467,14789,prod3,8,300,10/23/19 10:42,"24 Dogwood St, San Francisco ,CA",October,Client0
3468,14789,prod7,4,400,10/23/19 10:42,"24 Dogwood St, San Francisco ,CA",October,Client0
3469,14790,prod1,1,700,10/21/19 11:05,"157 2nd St, Seattle ,WA",October,Client9
3470,14790,prod14,7,100,10/21/19 11:05,"157 2nd St, Seattle ,WA",October,Client9
3471,14790,prod10,8,1000,10/21/19 11:05,"157 2nd St, Seattle ,WA",October,Client9
3472,14790,prod11,3,600,10/21/19 11:05,"157 2nd St, Seattle ,WA",October,Client9
3473,14791,prod5,1,900,10/07/19 09:40,"746 Meadow St, Austin ,TX",October,Client3
3474,14791,prod6,5,600,10/07/19 09:40,"746 Meadow St, Austin ,TX",October,Client3
3475,14791,prod13,7,200,10/07/19 09:40,"746 Meadow St, Austin ,TX",October,Client3
3476,14791,prod1,6,700,10/07/19 09:40,"746 Meadow St, Austin ,TX",October,Client3
3477,14792,prod10,1,1000,10/11/19 18:10,"78 9th St, Boston ,MA",October,Client1
3478,14792,prod1,5,700,10/11/19 18:10,"78 9th St, Boston ,MA",October,Client1
3479,14792,prod6,11,600,10/11/19 18:10,"78 9th St, Boston ,MA",October,Client1
3480,14792,prod3,2,300,10/11/19 18:10,"78 9th St, Boston ,MA",October,Client1
3481,14793,prod12,1,400,10/30/19 08:13,"851 10th St, Boston ,MA",October,Client1
3482,14793,prod9,2,100,10/30/19 08:13,"851 10th St, Boston ,MA",October,Client1
3483,14793,prod14,5,100,10/30/19 08:13,"851 10th St, Boston ,MA",October,Client1
3484,14794,prod3,1,300,10/15/19 16:15,"942 Lakeview St, San Francisco ,CA",October,Client0
3485,14794,prod10,2,1000,10/15/19 16:15,"942 Lakeview St, San Francisco ,CA",October,Client0
3486,14794,prod1,4,700,10/15/19 16:15,"942 Lakeview St, San Francisco ,CA",October,Client0
3487,14795,prod9,1,100,10/24/19 16:57,"16 River St, Dallas ,TX",October,Client4
3488,14795,prod1,1,700,10/24/19 16:57,"16 River St, Dallas ,TX",October,Client4
3489,14795,prod2,4,500,10/24/19 16:57,"16 River St, Dallas ,TX",October,Client4
3490,14796,prod9,1,100,10/31/19 10:34,"740 Jackson St, Los Angeles ,CA",October,Client8
3491,14796,prod1,10,700,10/31/19 10:34,"740 Jackson St, Los Angeles ,CA",October,Client8
3492,14796,prod3,8,300,10/31/19 10:34,"740 Jackson St, Los Angeles ,CA",October,Client8
3493,14797,prod4,1,800,10/30/19 08:26,"63 Lincoln St, Seattle ,WA",October,Client9
3494,14797,prod10,9,1000,10/30/19 08:26,"63 Lincoln St, Seattle ,WA",October,Client9
3495,14798,prod6,1,600,10/31/19 20:27,"712 North St, Boston ,MA",October,Client1
3496,14798,prod12,1,400,10/31/19 20:27,"712 North St, Boston ,MA",October,Client1
3497,14798,prod11,2,600,10/31/19 20:27,"712 North St, Boston ,MA",October,Client1
3498,14799,prod15,1,1000,10/21/19 14:25,"795 Ridge St, Seattle ,WA",October,Client9
3499,14799,prod13,7,200,10/21/19 14:25,"795 Ridge St, Seattle ,WA",October,Client9
3500,14799,prod3,3,300,10/21/19 14:25,"795 Ridge St, Seattle ,WA",October,Client9
3501,14799,prod5,3,900,10/21/19 14:25,"795 Ridge St, Seattle ,WA",October,Client9
3502,14800,prod3,1,300,10/28/19 21:18,"852 Ridge St, New York City ,NY",October,Client2
3503,14800,prod10,8,1000,10/28/19 21:18,"852 Ridge St, New York City ,NY",October,Client2
3504,14800,prod1,3,700,10/28/19 21:18,"852 Ridge St, New York City ,NY",October,Client2
3505,14801,prod6,1,600,10/06/19 11:36,"46 Sunset St, Los Angeles ,CA",October,Client8
3506,14801,prod15,11,1000,10/06/19 11:36,"46 Sunset St, Los Angeles ,CA",October,Client8
3507,14801,prod9,2,100,10/06/19 11:36,"46 Sunset St, Los Angeles ,CA",October,Client8
3508,14802,prod10,1,1000,10/12/19 17:41,"77 14th St, Boston ,MA",October,Client1
3509,14802,prod15,2,1000,10/12/19 17:41,"77 14th St, Boston ,MA",October,Client1
3510,14803,prod12,1,400,10/18/19 05:54,"43 Jackson St, New York City ,NY",October,Client2
3511,14803,prod4,3,800,10/18/19 05:54,"43 Jackson St, New York City ,NY",October,Client2
3512,14803,prod14,9,100,10/18/19 05:54,"43 Jackson St, New York City ,NY",October,Client2
3513,14804,prod12,1,400,10/24/19 12:00,"394 1st St, Boston ,MA",October,Client1
3514,14804,prod8,1,200,10/24/19 12:00,"394 1st St, Boston ,MA",October,Client1
3515,14804,prod5,5,900,10/24/19 12:00,"394 1st St, Boston ,MA",October,Client1
3516,14805,prod10,1,1000,10/13/19 10:20,"397 Meadow St, Atlanta ,GA",October,Client5
3517,14805,prod7,9,400,10/13/19 10:20,"397 Meadow St, Atlanta ,GA",October,Client5
3518,14805,prod5,9,900,10/13/19 10:20,"397 Meadow St, Atlanta ,GA",October,Client5
3519,14805,prod6,9,600,10/13/19 10:20,"397 Meadow St, Atlanta ,GA",October,Client5
3520,14806,prod1,1,700,10/07/19 12:22,"76 Pine St, Portland ,OR",October,Client6
3521,14806,prod3,5,300,10/07/19 12:22,"76 Pine St, Portland ,OR",October,Client6
3522,14806,prod11,11,600,10/07/19 12:22,"76 Pine St, Portland ,OR",October,Client6
3523,14806,prod15,3,1000,10/07/19 12:22,"76 Pine St, Portland ,OR",October,Client6
3524,14807,prod1,1,700,10/28/19 22:31,"226 Meadow St, Los Angeles ,CA",October,Client8
3525,14807,prod4,6,800,10/28/19 22:31,"226 Meadow St, Los Angeles ,CA",October,Client8
3526,14808,prod3,1,300,10/26/19 19:01,"538 9th St, San Francisco ,CA",October,Client0
3527,14808,prod12,6,400,10/26/19 19:01,"538 9th St, San Francisco ,CA",October,Client0
3528,14808,prod12,4,400,10/26/19 19:01,"538 9th St, San Francisco ,CA",October,Client0
3529,14809,prod4,1,800,10/21/19 14:18,"110 Park St, Los Angeles ,CA",October,Client8
3530,14809,prod15,2,1000,10/21/19 14:18,"110 Park St, Los Angeles ,CA",October,Client8
3531,14810,prod3,1,300,10/22/19 05:51,"206 Cherry St, Los Angeles ,CA",October,Client8
3532,14810,prod10,7,1000,10/22/19 05:51,"206 Cherry St, Los Angeles ,CA",October,Client8
3533,14810,prod13,10,200,10/22/19 05:51,"206 Cherry St, Los Angeles ,CA",October,Client8
3534,14811,prod6,1,600,10/07/19 12:58,"937 Pine St, New York City ,NY",October,Client2
3535,14811,prod13,2,200,10/07/19 12:58,"937 Pine St, New York City ,NY",October,Client2
3536,14811,prod6,6,600,10/07/19 12:58,"937 Pine St, New York City ,NY",October,Client2
3537,14812,prod10,1,1000,10/10/19 18:54,"469 Center St, Seattle ,WA",October,Client9
3538,14812,prod2,1,500,10/10/19 18:54,"469 Center St, Seattle ,WA",October,Client9
3539,14812,prod12,7,400,10/10/19 18:54,"469 Center St, Seattle ,WA",October,Client9
3540,14812,prod12,10,400,10/10/19 18:54,"469 Center St, Seattle ,WA",October,Client9
3541,14813,prod1,1,700,10/18/19 22:47,"51 Madison St, San Francisco ,CA",October,Client0
3542,14813,prod14,10,100,10/18/19 22:47,"51 Madison St, San Francisco ,CA",October,Client0
3543,14813,prod3,2,300,10/18/19 22:47,"51 Madison St, San Francisco ,CA",October,Client0
3544,14813,prod15,8,1000,10/18/19 22:47,"51 Madison St, San Francisco ,CA",October,Client0
3545,14814,prod3,1,300,10/04/19 10:48,"74 14th St, San Francisco ,CA",October,Client0
3546,14814,prod11,2,600,10/04/19 10:48,"74 14th St, San Francisco ,CA",October,Client0
3547,14814,prod12,4,400,10/04/19 10:48,"74 14th St, San Francisco ,CA",October,Client0
3548,14815,prod3,1,300,10/05/19 01:45,"338 1st St, Seattle ,WA",October,Client9
3549,14815,prod2,3,500,10/05/19 01:45,"338 1st St, Seattle ,WA",October,Client9
3550,14815,prod13,1,200,10/05/19 01:45,"338 1st St, Seattle ,WA",October,Client9
3551,14816,prod13,1,200,10/27/19 14:38,"208 North St, New York City ,NY",October,Client2
3552,14816,prod1,5,700,10/27/19 14:38,"208 North St, New York City ,NY",October,Client2
3553,14816,prod5,2,900,10/27/19 14:38,"208 North St, New York City ,NY",October,Client2
3554,14817,prod9,1,100,10/28/19 17:01,"682 4th St, San Francisco ,CA",October,Client0
3555,14817,prod14,4,100,10/28/19 17:01,"682 4th St, San Francisco ,CA",October,Client0
3556,14817,prod12,10,400,10/28/19 17:01,"682 4th St, San Francisco ,CA",October,Client0
3557,14818,prod9,1,100,10/29/19 20:41,"207 Cedar St, Boston ,MA",October,Client1
3558,14818,prod3,5,300,10/29/19 20:41,"207 Cedar St, Boston ,MA",October,Client1
3559,14818,prod10,10,1000,10/29/19 20:41,"207 Cedar St, Boston ,MA",October,Client1
3560,14819,prod15,1,1000,10/30/19 16:40,"570 Church St, Dallas ,TX",October,Client4
3561,14819,prod1,4,700,10/30/19 16:40,"570 Church St, Dallas ,TX",October,Client4
3562,14819,prod15,11,1000,10/30/19 16:40,"570 Church St, Dallas ,TX",October,Client4
3563,14819,prod13,2,200,10/30/19 16:40,"570 Church St, Dallas ,TX",October,Client4
3564,14820,prod15,1,1000,10/12/19 13:17,"481 South St, Atlanta ,GA",October,Client5
3565,14820,prod10,6,1000,10/12/19 13:17,"481 South St, Atlanta ,GA",October,Client5
3566,14821,prod1,1,700,10/03/19 17:24,"973 Elm St, San Francisco ,CA",October,Client0
3567,14821,prod3,1,300,10/03/19 17:24,"973 Elm St, San Francisco ,CA",October,Client0
3568,14821,prod1,2,700,10/03/19 17:24,"973 Elm St, San Francisco ,CA",October,Client0
3569,14821,prod4,1,800,10/03/19 17:24,"973 Elm St, San Francisco ,CA",October,Client0
3570,14822,prod8,1,200,10/17/19 11:55,"953 1st St, San Francisco ,CA",October,Client0
3571,14822,prod9,4,100,10/17/19 11:55,"953 1st St, San Francisco ,CA",October,Client0
3572,14822,prod12,10,400,10/17/19 11:55,"953 1st St, San Francisco ,CA",October,Client0
3573,14823,prod13,1,200,10/08/19 11:34,"908 Adams St, San Francisco ,CA",October,Client0
3574,14823,prod3,11,300,10/08/19 11:34,"908 Adams St, San Francisco ,CA",October,Client0
3575,14823,prod14,8,100,10/08/19 11:34,"908 Adams St, San Francisco ,CA",October,Client0
3576,14824,prod3,1,300,10/28/19 13:15,"764 River St, Boston ,MA",October,Client1
3577,14824,prod9,7,100,10/28/19 13:15,"764 River St, Boston ,MA",October,Client1
3578,14824,prod12,2,400,10/28/19 13:15,"764 River St, Boston ,MA",October,Client1
3579,14825,prod2,1,500,10/27/19 13:13,"457 Sunset St, Los Angeles ,CA",October,Client8
3580,14825,prod3,11,300,10/27/19 13:13,"457 Sunset St, Los Angeles ,CA",October,Client8
3581,14825,prod14,1,100,10/27/19 13:13,"457 Sunset St, Los Angeles ,CA",October,Client8
3582,14826,prod15,1,1000,10/11/19 05:40,"142 6th St, Los Angeles ,CA",October,Client8
3583,14826,prod15,1,1000,10/11/19 05:40,"142 6th St, Los Angeles ,CA",October,Client8
3584,14827,prod1,1,700,10/19/19 11:46,"601 Washington St, Seattle ,WA",October,Client9
3585,14827,prod3,10,300,10/19/19 11:46,"601 Washington St, Seattle ,WA",October,Client9
3586,14827,prod3,2,300,10/19/19 11:46,"601 Washington St, Seattle ,WA",October,Client9
3587,14827,prod15,4,1000,10/19/19 11:46,"601 Washington St, Seattle ,WA",October,Client9
3588,14828,prod14,1,100,10/01/19 19:52,"885 Maple St, Los Angeles ,CA",October,Client8
3589,14828,prod12,4,400,10/01/19 19:52,"885 Maple St, Los Angeles ,CA",October,Client8
3590,14828,prod14,11,100,10/01/19 19:52,"885 Maple St, Los Angeles ,CA",October,Client8
3591,14829,prod5,1,900,10/17/19 15:50,"856 West St, Boston ,MA",October,Client1
3592,14829,prod1,3,700,10/17/19 15:50,"856 West St, Boston ,MA",October,Client1
3593,14829,prod4,10,800,10/17/19 15:50,"856 West St, Boston ,MA",October,Client1
3594,14829,prod14,6,100,10/17/19 15:50,"856 West St, Boston ,MA",October,Client1
3595,14830,prod5,1,900,10/08/19 19:03,"117 7th St, Portland ,OR",October,Client6
3596,14830,prod14,8,100,10/08/19 19:03,"117 7th St, Portland ,OR",October,Client6
3597,14830,prod15,6,1000,10/08/19 19:03,"117 7th St, Portland ,OR",October,Client6
3598,14830,prod13,1,200,10/08/19 19:03,"117 7th St, Portland ,OR",October,Client6
3599,14831,prod4,1,800,10/26/19 19:53,"163 Cherry St, Seattle ,WA",October,Client9
3600,14831,prod9,1,100,10/26/19 19:53,"163 Cherry St, Seattle ,WA",October,Client9
3601,14831,prod13,6,200,10/26/19 19:53,"163 Cherry St, Seattle ,WA",October,Client9
3602,14831,prod2,7,500,10/26/19 19:53,"163 Cherry St, Seattle ,WA",October,Client9
3603,14832,prod11,1,600,10/25/19 01:18,"589 Main St, San Francisco ,CA",October,Client0
3604,14832,prod7,6,400,10/25/19 01:18,"589 Main St, San Francisco ,CA",October,Client0
3605,14832,prod12,4,400,10/25/19 01:18,"589 Main St, San Francisco ,CA",October,Client0
3606,14833,prod3,1,300,10/18/19 23:20,"194 12th St, Portland ,ME",October,Client7
3607,14833,prod11,3,600,10/18/19 23:20,"194 12th St, Portland ,ME",October,Client7
3608,14833,prod9,4,100,10/18/19 23:20,"194 12th St, Portland ,ME",October,Client7
3609,14834,prod3,1,300,10/30/19 09:02,"534 Dogwood St, New York City ,NY",October,Client2
3610,14834,prod5,8,900,10/30/19 09:02,"534 Dogwood St, New York City ,NY",October,Client2
3611,14834,prod11,2,600,10/30/19 09:02,"534 Dogwood St, New York City ,NY",October,Client2
3612,14835,prod15,1,1000,10/25/19 15:15,"69 Sunset St, Portland ,ME",October,Client7
3613,14835,prod12,8,400,10/25/19 15:15,"69 Sunset St, Portland ,ME",October,Client7
3614,14835,prod5,6,900,10/25/19 15:15,"69 Sunset St, Portland ,ME",October,Client7
3615,14835,prod14,9,100,10/25/19 15:15,"69 Sunset St, Portland ,ME",October,Client7
3616,14836,prod15,1,1000,10/10/19 22:43,"351 2nd St, San Francisco ,CA",October,Client0
3617,14836,prod2,9,500,10/10/19 22:43,"351 2nd St, San Francisco ,CA",October,Client0
3618,14836,prod2,10,500,10/10/19 22:43,"351 2nd St, San Francisco ,CA",October,Client0
3619,14836,prod2,6,500,10/10/19 22:43,"351 2nd St, San Francisco ,CA",October,Client0
3620,14837,prod3,1,300,10/25/19 19:49,"263 Sunset St, San Francisco ,CA",October,Client0
3621,14837,prod12,6,400,10/25/19 19:49,"263 Sunset St, San Francisco ,CA",October,Client0
3622,14837,prod10,5,1000,10/25/19 19:49,"263 Sunset St, San Francisco ,CA",October,Client0
3623,14838,prod14,1,100,10/12/19 09:31,"388 Wilson St, Boston ,MA",October,Client1
3624,14838,prod12,8,400,10/12/19 09:31,"388 Wilson St, Boston ,MA",October,Client1
3625,14838,prod3,10,300,10/12/19 09:31,"388 Wilson St, Boston ,MA",October,Client1
3626,14839,prod12,1,400,10/01/19 10:49,"226 13th St, Austin ,TX",October,Client3
3627,14839,prod2,3,500,10/01/19 10:49,"226 13th St, Austin ,TX",October,Client3
3628,14839,prod10,6,1000,10/01/19 10:49,"226 13th St, Austin ,TX",October,Client3
3629,14840,prod12,1,400,10/20/19 19:11,"395 Washington St, San Francisco ,CA",October,Client0
3630,14840,prod12,10,400,10/20/19 19:11,"395 Washington St, San Francisco ,CA",October,Client0
3631,14840,prod13,6,200,10/20/19 19:11,"395 Washington St, San Francisco ,CA",October,Client0
3632,14841,prod9,1,100,10/09/19 19:28,"329 Pine St, Seattle ,WA",October,Client9
3633,14841,prod4,10,800,10/09/19 19:28,"329 Pine St, Seattle ,WA",October,Client9
3634,14841,prod10,2,1000,10/09/19 19:28,"329 Pine St, Seattle ,WA",October,Client9
3635,14842,prod10,1,1000,10/15/19 07:20,"137 Forest St, Seattle ,WA",October,Client9
3636,14842,prod3,9,300,10/15/19 07:20,"137 Forest St, Seattle ,WA",October,Client9
3637,14842,prod12,5,400,10/15/19 07:20,"137 Forest St, Seattle ,WA",October,Client9
3638,14842,prod12,8,400,10/15/19 07:20,"137 Forest St, Seattle ,WA",October,Client9
3639,14843,prod4,1,800,10/27/19 17:07,"647 Hill St, Portland ,OR",October,Client6
3640,14843,prod15,11,1000,10/27/19 17:07,"647 Hill St, Portland ,OR",October,Client6
3641,14844,prod3,1,300,10/15/19 05:36,"538 1st St, New York City ,NY",October,Client2
3642,14844,prod1,2,700,10/15/19 05:36,"538 1st St, New York City ,NY",October,Client2
3643,14844,prod5,4,900,10/15/19 05:36,"538 1st St, New York City ,NY",October,Client2
3644,14845,prod15,1,1000,10/20/19 11:40,"298 Dogwood St, Boston ,MA",October,Client1
3645,14845,prod15,5,1000,10/20/19 11:40,"298 Dogwood St, Boston ,MA",October,Client1
3646,14846,prod9,1,100,10/07/19 19:41,"609 Lincoln St, San Francisco ,CA",October,Client0
3647,14846,prod1,11,700,10/07/19 19:41,"609 Lincoln St, San Francisco ,CA",October,Client0
3648,14846,prod10,9,1000,10/07/19 19:41,"609 Lincoln St, San Francisco ,CA",October,Client0
3649,14847,prod15,1,1000,10/10/19 09:32,"96 Center St, San Francisco ,CA",October,Client0
3650,14847,prod2,5,500,10/10/19 09:32,"96 Center St, San Francisco ,CA",October,Client0
3651,14847,prod9,6,100,10/10/19 09:32,"96 Center St, San Francisco ,CA",October,Client0
3652,14847,prod11,3,600,10/10/19 09:32,"96 Center St, San Francisco ,CA",October,Client0
3653,14848,prod4,1,800,10/13/19 12:27,"608 13th St, Austin ,TX",October,Client3
3654,14848,prod12,1,400,10/13/19 12:27,"608 13th St, Austin ,TX",October,Client3
3655,14848,prod15,7,1000,10/13/19 12:27,"608 13th St, Austin ,TX",October,Client3
3656,14848,prod1,5,700,10/13/19 12:27,"608 13th St, Austin ,TX",October,Client3
3657,14849,prod9,1,100,10/23/19 14:55,"429 Ridge St, Los Angeles ,CA",October,Client8
3658,14849,prod1,7,700,10/23/19 14:55,"429 Ridge St, Los Angeles ,CA",October,Client8
3659,14849,prod9,4,100,10/23/19 14:55,"429 Ridge St, Los Angeles ,CA",October,Client8
3660,14850,prod1,1,700,10/03/19 14:12,"303 7th St, San Francisco ,CA",October,Client0
3661,14850,prod14,5,100,10/03/19 14:12,"303 7th St, San Francisco ,CA",October,Client0
3662,14850,prod3,4,300,10/03/19 14:12,"303 7th St, San Francisco ,CA",October,Client0
3663,14850,prod14,1,100,10/03/19 14:12,"303 7th St, San Francisco ,CA",October,Client0
3664,14851,prod11,1,600,10/27/19 13:43,"896 Elm St, San Francisco ,CA",October,Client0
3665,14851,prod3,7,300,10/27/19 13:43,"896 Elm St, San Francisco ,CA",October,Client0
