,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2667,3524,prod15,6,1000,02/21/19 21:53,"983 1st St, San Francisco ,CA",February,Client0
2668,3524,prod15,7,1000,02/21/19 21:53,"983 1st St, San Francisco ,CA",February,Client0
2669,3525,prod13,1,200,02/24/19 13:37,"84 Center St, Portland ,OR",February,Client6
2670,3525,prod5,6,900,02/24/19 13:37,"84 Center St, Portland ,OR",February,Client6
2671,3525,prod11,5,600,02/24/19 13:37,"84 Center St, Portland ,OR",February,Client6
2672,3526,prod1,1,700,02/10/19 12:02,"106 4th St, Seattle ,WA",February,Client9
2673,3526,prod12,7,400,02/10/19 12:02,"106 4th St, Seattle ,WA",February,Client9
2674,3526,prod14,9,100,02/10/19 12:02,"106 4th St, Seattle ,WA",February,Client9
2675,3526,prod1,1,700,02/10/19 12:02,"106 4th St, Seattle ,WA",February,Client9
2676,3527,prod3,1,300,02/06/19 16:09,"971 2nd St, New York City ,NY",February,Client2
2677,3527,prod15,9,1000,02/06/19 16:09,"971 2nd St, New York City ,NY",February,Client2
2678,3527,prod1,7,700,02/06/19 16:09,"971 2nd St, New York City ,NY",February,Client2
2679,3528,prod12,1,400,02/27/19 13:04,"571 Cedar St, San Francisco ,CA",February,Client0
2680,3528,prod1,11,700,02/27/19 13:04,"571 Cedar St, San Francisco ,CA",February,Client0
2681,3528,prod6,9,600,02/27/19 13:04,"571 Cedar St, San Francisco ,CA",February,Client0
2682,3529,prod10,1,1000,02/02/19 06:38,"292 Walnut St, Austin ,TX",February,Client3
2683,3529,prod2,6,500,02/02/19 06:38,"292 Walnut St, Austin ,TX",February,Client3
2684,3529,prod15,11,1000,02/02/19 06:38,"292 Walnut St, Austin ,TX",February,Client3
2685,3529,prod12,9,400,02/02/19 06:38,"292 Walnut St, Austin ,TX",February,Client3
2686,3530,prod5,1,900,02/14/19 11:55,"547 Walnut St, Los Angeles ,CA",February,Client8
2687,3530,prod4,7,800,02/14/19 11:55,"547 Walnut St, Los Angeles ,CA",February,Client8
2688,3531,prod15,1,1000,02/05/19 14:57,"646 South St, Los Angeles ,CA",February,Client8
2689,3531,prod2,5,500,02/05/19 14:57,"646 South St, Los Angeles ,CA",February,Client8
2690,3531,prod1,11,700,02/05/19 14:57,"646 South St, Los Angeles ,CA",February,Client8
2691,3531,prod11,7,600,02/05/19 14:57,"646 South St, Los Angeles ,CA",February,Client8
2692,3532,prod1,1,700,02/12/19 14:51,"205 River St, San Francisco ,CA",February,Client0
2693,3532,prod3,9,300,02/12/19 14:51,"205 River St, San Francisco ,CA",February,Client0
2694,3532,prod12,6,400,02/12/19 14:51,"205 River St, San Francisco ,CA",February,Client0
2695,3532,prod10,1,1000,02/12/19 14:51,"205 River St, San Francisco ,CA",February,Client0
2696,3533,prod14,1,100,02/24/19 05:41,"823 Hickory St, San Francisco ,CA",February,Client0
2697,3533,prod15,8,1000,02/24/19 05:41,"823 Hickory St, San Francisco ,CA",February,Client0
2698,3533,prod10,4,1000,02/24/19 05:41,"823 Hickory St, San Francisco ,CA",February,Client0
2699,3534,prod13,1,200,02/07/19 12:02,"61 Madison St, Austin ,TX",February,Client3
2700,3534,prod1,6,700,02/07/19 12:02,"61 Madison St, Austin ,TX",February,Client3
2701,3534,prod4,10,800,02/07/19 12:02,"61 Madison St, Austin ,TX",February,Client3
2702,3535,prod3,1,300,02/15/19 12:17,"468 1st St, Portland ,OR",February,Client6
2703,3535,prod11,3,600,02/15/19 12:17,"468 1st St, Portland ,OR",February,Client6
2704,3535,prod5,6,900,02/15/19 12:17,"468 1st St, Portland ,OR",February,Client6
2705,3536,prod12,1,400,02/11/19 20:36,"228 Dogwood St, Atlanta ,GA",February,Client5
2706,3536,prod2,9,500,02/11/19 20:36,"228 Dogwood St, Atlanta ,GA",February,Client5
2707,3536,prod13,8,200,02/11/19 20:36,"228 Dogwood St, Atlanta ,GA",February,Client5
2708,3537,prod1,1,700,02/14/19 17:49,"662 Maple St, Los Angeles ,CA",February,Client8
2709,3537,prod1,2,700,02/14/19 17:49,"662 Maple St, Los Angeles ,CA",February,Client8
2710,3537,prod4,4,800,02/14/19 17:49,"662 Maple St, Los Angeles ,CA",February,Client8
2711,3537,prod10,10,1000,02/14/19 17:49,"662 Maple St, Los Angeles ,CA",February,Client8
2712,3538,prod13,1,200,02/10/19 05:32,"169 Main St, San Francisco ,CA",February,Client0
2713,3538,prod12,1,400,02/10/19 05:32,"169 Main St, San Francisco ,CA",February,Client0
2714,3538,prod15,8,1000,02/10/19 05:32,"169 Main St, San Francisco ,CA",February,Client0
2715,3539,prod14,1,100,02/16/19 15:13,"668 Dogwood St, San Francisco ,CA",February,Client0
2716,3539,prod10,3,1000,02/16/19 15:13,"668 Dogwood St, San Francisco ,CA",February,Client0
2717,3539,prod2,1,500,02/16/19 15:13,"668 Dogwood St, San Francisco ,CA",February,Client0
2718,3540,prod1,1,700,02/28/19 18:35,"869 Highland St, San Francisco ,CA",February,Client0
2719,3540,prod1,8,700,02/28/19 18:35,"869 Highland St, San Francisco ,CA",February,Client0
2720,3540,prod6,4,600,02/28/19 18:35,"869 Highland St, San Francisco ,CA",February,Client0
2721,3540,prod14,3,100,02/28/19 18:35,"869 Highland St, San Francisco ,CA",February,Client0
2722,3541,prod14,1,100,02/16/19 23:46,"472 12th St, Portland ,OR",February,Client6
2723,3541,prod15,4,1000,02/16/19 23:46,"472 12th St, Portland ,OR",February,Client6
2724,3541,prod12,7,400,02/16/19 23:46,"472 12th St, Portland ,OR",February,Client6
2725,3542,prod13,1,200,02/19/19 20:31,"352 11th St, Austin ,TX",February,Client3
2726,3542,prod15,1,1000,02/19/19 20:31,"352 11th St, Austin ,TX",February,Client3
2727,3542,prod13,3,200,02/19/19 20:31,"352 11th St, Austin ,TX",February,Client3
2728,3543,prod4,1,800,02/05/19 17:25,"912 Sunset St, Seattle ,WA",February,Client9
2729,3543,prod3,7,300,02/05/19 17:25,"912 Sunset St, Seattle ,WA",February,Client9
2730,3543,prod2,2,500,02/05/19 17:25,"912 Sunset St, Seattle ,WA",February,Client9
2731,3543,prod12,6,400,02/05/19 17:25,"912 Sunset St, Seattle ,WA",February,Client9
2732,3544,prod6,1,600,02/17/19 21:38,"241 6th St, Dallas ,TX",February,Client4
2733,3544,prod5,2,900,02/17/19 21:38,"241 6th St, Dallas ,TX",February,Client4
2734,3544,prod5,10,900,02/17/19 21:38,"241 6th St, Dallas ,TX",February,Client4
2735,3545,prod6,1,600,02/20/19 21:27,"89 Cedar St, Boston ,MA",February,Client1
2736,3545,prod5,3,900,02/20/19 21:27,"89 Cedar St, Boston ,MA",February,Client1
2737,3545,prod14,8,100,02/20/19 21:27,"89 Cedar St, Boston ,MA",February,Client1
2738,3546,prod14,1,100,02/19/19 12:36,"280 Jefferson St, Portland ,OR",February,Client6
2739,3546,prod15,9,1000,02/19/19 12:36,"280 Jefferson St, Portland ,OR",February,Client6
2740,3546,prod4,9,800,02/19/19 12:36,"280 Jefferson St, Portland ,OR",February,Client6
2741,3547,prod13,1,200,02/05/19 19:05,"190 Church St, San Francisco ,CA",February,Client0
2742,3547,prod10,6,1000,02/05/19 19:05,"190 Church St, San Francisco ,CA",February,Client0
2743,3547,prod15,2,1000,02/05/19 19:05,"190 Church St, San Francisco ,CA",February,Client0
2744,3548,prod12,1,400,02/24/19 12:10,"582 Walnut St, New York City ,NY",February,Client2
2745,3548,prod15,11,1000,02/24/19 12:10,"582 Walnut St, New York City ,NY",February,Client2
2746,3548,prod1,2,700,02/24/19 12:10,"582 Walnut St, New York City ,NY",February,Client2
2747,3549,prod3,1,300,02/04/19 12:40,"697 Ridge St, Austin ,TX",February,Client3
2748,3549,prod1,4,700,02/04/19 12:40,"697 Ridge St, Austin ,TX",February,Client3
2749,3549,prod2,6,500,02/04/19 12:40,"697 Ridge St, Austin ,TX",February,Client3
2750,3550,prod2,1,500,02/17/19 17:39,"789 Center St, Dallas ,TX",February,Client4
2751,3550,prod15,8,1000,02/17/19 17:39,"789 Center St, Dallas ,TX",February,Client4
2752,3550,prod3,11,300,02/17/19 17:39,"789 Center St, Dallas ,TX",February,Client4
2753,3551,prod13,1,200,02/17/19 18:28,"547 Highland St, Los Angeles ,CA",February,Client8
2754,3551,prod13,3,200,02/17/19 18:28,"547 Highland St, Los Angeles ,CA",February,Client8
2755,3551,prod5,10,900,02/17/19 18:28,"547 Highland St, Los Angeles ,CA",February,Client8
2756,3552,prod10,1,1000,02/20/19 13:02,"969 Meadow St, Los Angeles ,CA",February,Client8
2757,3552,prod3,8,300,02/20/19 13:02,"969 Meadow St, Los Angeles ,CA",February,Client8
2758,3552,prod2,3,500,02/20/19 13:02,"969 Meadow St, Los Angeles ,CA",February,Client8
2759,3552,prod9,3,100,02/20/19 13:02,"969 Meadow St, Los Angeles ,CA",February,Client8
2760,3553,prod3,1,300,02/28/19 11:36,"2 Lake St, Atlanta ,GA",February,Client5
2761,3553,prod4,11,800,02/28/19 11:36,"2 Lake St, Atlanta ,GA",February,Client5
2762,3553,prod1,4,700,02/28/19 11:36,"2 Lake St, Atlanta ,GA",February,Client5
2763,3554,prod3,1,300,02/10/19 17:24,"223 Highland St, Seattle ,WA",February,Client9
2764,3554,prod12,11,400,02/10/19 17:24,"223 Highland St, Seattle ,WA",February,Client9
2765,3554,prod14,3,100,02/10/19 17:24,"223 Highland St, Seattle ,WA",February,Client9
2766,3555,prod1,1,700,02/07/19 14:24,"331 Ridge St, Boston ,MA",February,Client1
2767,3555,prod7,3,400,02/07/19 14:24,"331 Ridge St, Boston ,MA",February,Client1
2768,3555,prod13,3,200,02/07/19 14:24,"331 Ridge St, Boston ,MA",February,Client1
2769,3555,prod5,5,900,02/07/19 14:24,"331 Ridge St, Boston ,MA",February,Client1
2770,3556,prod4,1,800,02/02/19 18:01,"182 Madison St, Austin ,TX",February,Client3
2771,3556,prod3,3,300,02/02/19 18:01,"182 Madison St, Austin ,TX",February,Client3
2772,3556,prod11,9,600,02/02/19 18:01,"182 Madison St, Austin ,TX",February,Client3
2773,3556,prod15,11,1000,02/02/19 18:01,"182 Madison St, Austin ,TX",February,Client3
2774,3557,prod3,1,300,02/07/19 21:56,"391 9th St, San Francisco ,CA",February,Client0
2775,3557,prod1,5,700,02/07/19 21:56,"391 9th St, San Francisco ,CA",February,Client0
2776,3557,prod15,8,1000,02/07/19 21:56,"391 9th St, San Francisco ,CA",February,Client0
2777,3558,prod13,1,200,02/18/19 21:32,"434 Wilson St, New York City ,NY",February,Client2
2778,3558,prod3,3,300,02/18/19 21:32,"434 Wilson St, New York City ,NY",February,Client2
2779,3558,prod14,5,100,02/18/19 21:32,"434 Wilson St, New York City ,NY",February,Client2
2780,3559,prod2,1,500,02/12/19 07:02,"333 Walnut St, San Francisco ,CA",February,Client0
2781,3559,prod10,9,1000,02/12/19 07:02,"333 Walnut St, San Francisco ,CA",February,Client0
2782,3559,prod2,10,500,02/12/19 07:02,"333 Walnut St, San Francisco ,CA",February,Client0
2783,3560,prod11,1,600,02/24/19 23:01,"560 West St, Atlanta ,GA",February,Client5
2784,3560,prod2,3,500,02/24/19 23:01,"560 West St, Atlanta ,GA",February,Client5
2785,3560,prod1,4,700,02/24/19 23:01,"560 West St, Atlanta ,GA",February,Client5
2786,3561,prod14,1,100,02/24/19 10:59,"90 1st St, Portland ,OR",February,Client6
2787,3561,prod2,5,500,02/24/19 10:59,"90 1st St, Portland ,OR",February,Client6
2788,3561,prod2,5,500,02/24/19 10:59,"90 1st St, Portland ,OR",February,Client6
2789,3562,prod12,1,400,02/07/19 15:24,"839 Spruce St, San Francisco ,CA",February,Client0
2790,3562,prod13,5,200,02/07/19 15:24,"839 Spruce St, San Francisco ,CA",February,Client0
2791,3562,prod15,6,1000,02/07/19 15:24,"839 Spruce St, San Francisco ,CA",February,Client0
2792,3563,prod15,1,1000,02/06/19 14:41,"86 9th St, Los Angeles ,CA",February,Client8
2793,3563,prod15,5,1000,02/06/19 14:41,"86 9th St, Los Angeles ,CA",February,Client8
2794,3564,prod2,1,500,02/13/19 20:03,"386 Lincoln St, Los Angeles ,CA",February,Client8
2795,3564,prod3,6,300,02/13/19 20:03,"386 Lincoln St, Los Angeles ,CA",February,Client8
2796,3564,prod2,2,500,02/13/19 20:03,"386 Lincoln St, Los Angeles ,CA",February,Client8
2797,3565,prod12,1,400,02/05/19 14:52,"189 Walnut St, San Francisco ,CA",February,Client0
2798,3565,prod15,6,1000,02/05/19 14:52,"189 Walnut St, San Francisco ,CA",February,Client0
2799,3565,prod10,4,1000,02/05/19 14:52,"189 Walnut St, San Francisco ,CA",February,Client0
2800,3566,prod4,1,800,02/11/19 17:13,"785 11th St, Boston ,MA",February,Client1
2801,3566,prod13,10,200,02/11/19 17:13,"785 11th St, Boston ,MA",February,Client1
2802,3566,prod14,9,100,02/11/19 17:13,"785 11th St, Boston ,MA",February,Client1
2803,3566,prod15,10,1000,02/11/19 17:13,"785 11th St, Boston ,MA",February,Client1
2804,3567,prod15,1,1000,02/15/19 10:25,"975 9th St, Dallas ,TX",February,Client4
2805,3567,prod3,11,300,02/15/19 10:25,"975 9th St, Dallas ,TX",February,Client4
2806,3567,prod10,6,1000,02/15/19 10:25,"975 9th St, Dallas ,TX",February,Client4
2807,3567,prod6,5,600,02/15/19 10:25,"975 9th St, Dallas ,TX",February,Client4
2808,3568,prod12,1,400,02/10/19 12:57,"287 Chestnut St, Los Angeles ,CA",February,Client8
2809,3568,prod4,9,800,02/10/19 12:57,"287 Chestnut St, Los Angeles ,CA",February,Client8
2810,3568,prod15,11,1000,02/10/19 12:57,"287 Chestnut St, Los Angeles ,CA",February,Client8
2811,3569,prod4,1,800,02/19/19 10:17,"641 Washington St, Atlanta ,GA",February,Client5
2812,3569,prod1,7,700,02/19/19 10:17,"641 Washington St, Atlanta ,GA",February,Client5
2813,3569,prod13,11,200,02/19/19 10:17,"641 Washington St, Atlanta ,GA",February,Client5
2814,3569,prod1,11,700,02/19/19 10:17,"641 Washington St, Atlanta ,GA",February,Client5
2815,3570,prod14,1,100,02/22/19 12:18,"92 Madison St, Boston ,MA",February,Client1
2816,3570,prod13,11,200,02/22/19 12:18,"92 Madison St, Boston ,MA",February,Client1
2817,3570,prod2,5,500,02/22/19 12:18,"92 Madison St, Boston ,MA",February,Client1
2818,3571,prod5,1,900,02/01/19 16:51,"158 Madison St, New York City ,NY",February,Client2
2819,3571,prod15,7,1000,02/01/19 16:51,"158 Madison St, New York City ,NY",February,Client2
2820,3572,prod6,1,600,02/26/19 14:34,"86 Pine St, New York City ,NY",February,Client2
2821,3572,prod6,8,600,02/26/19 14:34,"86 Pine St, New York City ,NY",February,Client2
2822,3572,prod11,7,600,02/26/19 14:34,"86 Pine St, New York City ,NY",February,Client2
2823,3573,prod14,1,100,02/27/19 20:32,"20 Walnut St, Los Angeles ,CA",February,Client8
2824,3573,prod12,6,400,02/27/19 20:32,"20 Walnut St, Los Angeles ,CA",February,Client8
2825,3573,prod13,2,200,02/27/19 20:32,"20 Walnut St, Los Angeles ,CA",February,Client8
2826,3574,prod1,1,700,02/01/19 07:42,"663 Lakeview St, Boston ,MA",February,Client1
2827,3574,prod12,10,400,02/01/19 07:42,"663 Lakeview St, Boston ,MA",February,Client1
2828,3574,prod4,1,800,02/01/19 07:42,"663 Lakeview St, Boston ,MA",February,Client1
2829,3574,prod2,9,500,02/01/19 07:42,"663 Lakeview St, Boston ,MA",February,Client1
2830,3575,prod12,1,400,02/06/19 23:13,"268 14th St, Los Angeles ,CA",February,Client8
2831,3575,prod5,11,900,02/06/19 23:13,"268 14th St, Los Angeles ,CA",February,Client8
2832,3575,prod9,7,100,02/06/19 23:13,"268 14th St, Los Angeles ,CA",February,Client8
2833,3576,prod1,1,700,02/17/19 18:26,"869 9th St, San Francisco ,CA",February,Client0
2834,3576,prod1,5,700,02/17/19 18:26,"869 9th St, San Francisco ,CA",February,Client0
2835,3576,prod2,6,500,02/17/19 18:26,"869 9th St, San Francisco ,CA",February,Client0
2836,3576,prod14,7,100,02/17/19 18:26,"869 9th St, San Francisco ,CA",February,Client0
2837,3577,prod10,1,1000,02/28/19 06:04,"370 10th St, San Francisco ,CA",February,Client0
2838,3577,prod1,1,700,02/28/19 06:04,"370 10th St, San Francisco ,CA",February,Client0
2839,3577,prod9,10,100,02/28/19 06:04,"370 10th St, San Francisco ,CA",February,Client0
2840,3577,prod4,3,800,02/28/19 06:04,"370 10th St, San Francisco ,CA",February,Client0
2841,3578,prod15,1,1000,02/09/19 08:28,"543 Chestnut St, Atlanta ,GA",February,Client5
2842,3578,prod3,11,300,02/09/19 08:28,"543 Chestnut St, Atlanta ,GA",February,Client5
2843,3578,prod10,10,1000,02/09/19 08:28,"543 Chestnut St, Atlanta ,GA",February,Client5
2844,3578,prod15,1,1000,02/09/19 08:28,"543 Chestnut St, Atlanta ,GA",February,Client5
2845,3579,prod2,1,500,02/19/19 18:59,"937 Center St, Portland ,ME",February,Client7
2846,3579,prod1,10,700,02/19/19 18:59,"937 Center St, Portland ,ME",February,Client7
2847,3579,prod13,1,200,02/19/19 18:59,"937 Center St, Portland ,ME",February,Client7
2848,3580,prod1,1,700,02/07/19 19:00,"835 Washington St, Los Angeles ,CA",February,Client8
2849,3580,prod15,1,1000,02/07/19 19:00,"835 Washington St, Los Angeles ,CA",February,Client8
2850,3581,prod6,1,600,02/08/19 21:48,"488 Walnut St, New York City ,NY",February,Client2
2851,3581,prod13,2,200,02/08/19 21:48,"488 Walnut St, New York City ,NY",February,Client2
2852,3581,prod15,9,1000,02/08/19 21:48,"488 Walnut St, New York City ,NY",February,Client2
2853,3582,prod12,1,400,02/11/19 00:01,"294 Adams St, Atlanta ,GA",February,Client5
2854,3582,prod15,11,1000,02/11/19 00:01,"294 Adams St, Atlanta ,GA",February,Client5
2855,3582,prod11,3,600,02/11/19 00:01,"294 Adams St, Atlanta ,GA",February,Client5
2856,3583,prod10,1,1000,02/12/19 23:04,"173 Adams St, Seattle ,WA",February,Client9
2857,3583,prod1,7,700,02/12/19 23:04,"173 Adams St, Seattle ,WA",February,Client9
2858,3583,prod15,5,1000,02/12/19 23:04,"173 Adams St, Seattle ,WA",February,Client9
2859,3583,prod15,4,1000,02/12/19 23:04,"173 Adams St, Seattle ,WA",February,Client9
2860,3584,prod15,1,1000,02/06/19 09:30,"540 Washington St, Austin ,TX",February,Client3
2861,3584,prod5,10,900,02/06/19 09:30,"540 Washington St, Austin ,TX",February,Client3
2862,3585,prod2,1,500,02/20/19 17:37,"136 Pine St, New York City ,NY",February,Client2
2863,3585,prod3,4,300,02/20/19 17:37,"136 Pine St, New York City ,NY",February,Client2
2864,3585,prod13,6,200,02/20/19 17:37,"136 Pine St, New York City ,NY",February,Client2
2865,3586,prod4,1,800,02/12/19 20:58,"114 Lakeview St, Portland ,OR",February,Client6
2866,3586,prod13,9,200,02/12/19 20:58,"114 Lakeview St, Portland ,OR",February,Client6
2867,3586,prod7,7,400,02/12/19 20:58,"114 Lakeview St, Portland ,OR",February,Client6
2868,3586,prod10,3,1000,02/12/19 20:58,"114 Lakeview St, Portland ,OR",February,Client6
2869,3587,prod2,1,500,02/18/19 15:13,"126 Meadow St, Austin ,TX",February,Client3
2870,3587,prod7,11,400,02/18/19 15:13,"126 Meadow St, Austin ,TX",February,Client3
2871,3587,prod11,11,600,02/18/19 15:13,"126 Meadow St, Austin ,TX",February,Client3
2872,3588,prod2,1,500,02/23/19 09:49,"208 1st St, Los Angeles ,CA",February,Client8
2873,3588,prod5,8,900,02/23/19 09:49,"208 1st St, Los Angeles ,CA",February,Client8
2874,3588,prod3,10,300,02/23/19 09:49,"208 1st St, Los Angeles ,CA",February,Client8
2875,3589,prod1,1,700,02/19/19 11:46,"178 9th St, Austin ,TX",February,Client3
2876,3589,prod4,4,800,02/19/19 11:46,"178 9th St, Austin ,TX",February,Client3
2877,3590,prod4,1,800,02/08/19 22:42,"189 Adams St, Atlanta ,GA",February,Client5
2878,3590,prod4,8,800,02/08/19 22:42,"189 Adams St, Atlanta ,GA",February,Client5
2879,3591,prod1,1,700,02/02/19 15:38,"573 Madison St, Los Angeles ,CA",February,Client8
2880,3591,prod6,8,600,02/02/19 15:38,"573 Madison St, Los Angeles ,CA",February,Client8
2881,3591,prod4,7,800,02/02/19 15:38,"573 Madison St, Los Angeles ,CA",February,Client8
2882,3591,prod10,3,1000,02/02/19 15:38,"573 Madison St, Los Angeles ,CA",February,Client8
2883,3592,prod12,1,400,02/04/19 10:36,"643 Jefferson St, New York City ,NY",February,Client2
2884,3592,prod1,3,700,02/04/19 10:36,"643 Jefferson St, New York City ,NY",February,Client2
2885,3592,prod7,11,400,02/04/19 10:36,"643 Jefferson St, New York City ,NY",February,Client2
2886,3593,prod12,1,400,02/03/19 17:36,"60 South St, Atlanta ,GA",February,Client5
2887,3593,prod5,10,900,02/03/19 17:36,"60 South St, Atlanta ,GA",February,Client5
2888,3593,prod1,9,700,02/03/19 17:36,"60 South St, Atlanta ,GA",February,Client5
2889,3594,prod15,1,1000,02/06/19 14:10,"269 Cedar St, Boston ,MA",February,Client1
2890,3594,prod12,11,400,02/06/19 14:10,"269 Cedar St, Boston ,MA",February,Client1
2891,3594,prod12,4,400,02/06/19 14:10,"269 Cedar St, Boston ,MA",February,Client1
2892,3594,prod13,9,200,02/06/19 14:10,"269 Cedar St, Boston ,MA",February,Client1
2893,3595,prod1,1,700,02/11/19 19:59,"83 6th St, Los Angeles ,CA",February,Client8
2894,3595,prod2,7,500,02/11/19 19:59,"83 6th St, Los Angeles ,CA",February,Client8
2895,3595,prod1,6,700,02/11/19 19:59,"83 6th St, Los Angeles ,CA",February,Client8
2896,3595,prod11,7,600,02/11/19 19:59,"83 6th St, Los Angeles ,CA",February,Client8
2897,3596,prod12,1,400,02/12/19 01:24,"255 River St, Austin ,TX",February,Client3
2898,3596,prod14,4,100,02/12/19 01:24,"255 River St, Austin ,TX",February,Client3
