,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2717,5324,prod12,3,400,03/30/19 19:20,"277 Spruce St, Dallas ,TX",March,Client4
2718,5324,prod3,10,300,03/30/19 19:20,"277 Spruce St, Dallas ,TX",March,Client4
2719,5325,prod3,1,300,03/09/19 19:18,"427 10th St, San Francisco ,CA",March,Client0
2720,5325,prod3,4,300,03/09/19 19:18,"427 10th St, San Francisco ,CA",March,Client0
2721,5325,prod6,1,600,03/09/19 19:18,"427 10th St, San Francisco ,CA",March,Client0
2722,5326,prod10,1,1000,03/23/19 21:17,"607 Cherry St, San Francisco ,CA",March,Client0
2723,5326,prod3,4,300,03/23/19 21:17,"607 Cherry St, San Francisco ,CA",March,Client0
2724,5326,prod6,9,600,03/23/19 21:17,"607 Cherry St, San Francisco ,CA",March,Client0
2725,5326,prod7,10,400,03/23/19 21:17,"607 Cherry St, San Francisco ,CA",March,Client0
2726,5327,prod2,1,500,03/06/19 17:03,"689 North St, Boston ,MA",March,Client1
2727,5327,prod5,7,900,03/06/19 17:03,"689 North St, Boston ,MA",March,Client1
2728,5327,prod7,2,400,03/06/19 17:03,"689 North St, Boston ,MA",March,Client1
2729,5328,prod2,1,500,03/05/19 16:17,"657 9th St, San Francisco ,CA",March,Client0
2730,5328,prod13,11,200,03/05/19 16:17,"657 9th St, San Francisco ,CA",March,Client0
2731,5328,prod5,8,900,03/05/19 16:17,"657 9th St, San Francisco ,CA",March,Client0
2732,5329,prod12,1,400,03/21/19 20:53,"258 Chestnut St, Boston ,MA",March,Client1
2733,5329,prod12,1,400,03/21/19 20:53,"258 Chestnut St, Boston ,MA",March,Client1
2734,5329,prod2,3,500,03/21/19 20:53,"258 Chestnut St, Boston ,MA",March,Client1
2735,5330,prod14,1,100,03/13/19 01:37,"447 South St, Los Angeles ,CA",March,Client8
2736,5330,prod13,2,200,03/13/19 01:37,"447 South St, Los Angeles ,CA",March,Client8
2737,5330,prod12,4,400,03/13/19 01:37,"447 South St, Los Angeles ,CA",March,Client8
2738,5331,prod15,1,1000,03/18/19 15:47,"991 Sunset St, San Francisco ,CA",March,Client0
2739,5331,prod5,7,900,03/18/19 15:47,"991 Sunset St, San Francisco ,CA",March,Client0
2740,5332,prod2,1,500,03/09/19 11:42,"816 Highland St, Boston ,MA",March,Client1
2741,5332,prod10,10,1000,03/09/19 11:42,"816 Highland St, Boston ,MA",March,Client1
2742,5332,prod8,9,200,03/09/19 11:42,"816 Highland St, Boston ,MA",March,Client1
2743,5333,prod15,1,1000,03/12/19 17:30,"514 South St, Atlanta ,GA",March,Client5
2744,5333,prod12,7,400,03/12/19 17:30,"514 South St, Atlanta ,GA",March,Client5
2745,5333,prod13,10,200,03/12/19 17:30,"514 South St, Atlanta ,GA",March,Client5
2746,5333,prod4,10,800,03/12/19 17:30,"514 South St, Atlanta ,GA",March,Client5
2747,5334,prod10,1,1000,03/15/19 13:19,"986 Washington St, New York City ,NY",March,Client2
2748,5334,prod13,7,200,03/15/19 13:19,"986 Washington St, New York City ,NY",March,Client2
2749,5334,prod1,2,700,03/15/19 13:19,"986 Washington St, New York City ,NY",March,Client2
2750,5334,prod14,6,100,03/15/19 13:19,"986 Washington St, New York City ,NY",March,Client2
2751,5335,prod3,1,300,03/16/19 23:35,"522 10th St, Los Angeles ,CA",March,Client8
2752,5335,prod2,8,500,03/16/19 23:35,"522 10th St, Los Angeles ,CA",March,Client8
2753,5335,prod5,2,900,03/16/19 23:35,"522 10th St, Los Angeles ,CA",March,Client8
2754,5336,prod1,1,700,03/10/19 05:56,"954 Lake St, Boston ,MA",March,Client1
2755,5336,prod15,4,1000,03/10/19 05:56,"954 Lake St, Boston ,MA",March,Client1
2756,5337,prod14,1,100,03/15/19 08:41,"262 8th St, Portland ,OR",March,Client6
2757,5337,prod3,9,300,03/15/19 08:41,"262 8th St, Portland ,OR",March,Client6
2758,5337,prod2,11,500,03/15/19 08:41,"262 8th St, Portland ,OR",March,Client6
2759,5338,prod12,1,400,03/29/19 08:52,"525 Park St, Seattle ,WA",March,Client9
2760,5338,prod2,2,500,03/29/19 08:52,"525 Park St, Seattle ,WA",March,Client9
2761,5338,prod6,10,600,03/29/19 08:52,"525 Park St, Seattle ,WA",March,Client9
2762,5339,prod2,1,500,03/13/19 17:18,"212 Cedar St, Los Angeles ,CA",March,Client8
2763,5339,prod15,5,1000,03/13/19 17:18,"212 Cedar St, Los Angeles ,CA",March,Client8
2764,5339,prod12,7,400,03/13/19 17:18,"212 Cedar St, Los Angeles ,CA",March,Client8
2765,5340,prod14,1,100,03/26/19 12:44,"301 Wilson St, New York City ,NY",March,Client2
2766,5340,prod4,11,800,03/26/19 12:44,"301 Wilson St, New York City ,NY",March,Client2
2767,5340,prod10,4,1000,03/26/19 12:44,"301 Wilson St, New York City ,NY",March,Client2
2768,5341,prod4,1,800,03/24/19 23:44,"26 Johnson St, Los Angeles ,CA",March,Client8
2769,5341,prod10,9,1000,03/24/19 23:44,"26 Johnson St, Los Angeles ,CA",March,Client8
2770,5342,prod12,1,400,03/04/19 08:20,"160 Pine St, Austin ,TX",March,Client3
2771,5342,prod10,10,1000,03/04/19 08:20,"160 Pine St, Austin ,TX",March,Client3
2772,5342,prod13,9,200,03/04/19 08:20,"160 Pine St, Austin ,TX",March,Client3
2773,5343,prod12,1,400,03/02/19 11:08,"327 Washington St, San Francisco ,CA",March,Client0
2774,5343,prod5,8,900,03/02/19 11:08,"327 Washington St, San Francisco ,CA",March,Client0
2775,5343,prod1,10,700,03/02/19 11:08,"327 Washington St, San Francisco ,CA",March,Client0
2776,5344,prod13,1,200,03/30/19 09:24,"653 Hill St, Boston ,MA",March,Client1
2777,5344,prod14,10,100,03/30/19 09:24,"653 Hill St, Boston ,MA",March,Client1
2778,5344,prod9,6,100,03/30/19 09:24,"653 Hill St, Boston ,MA",March,Client1
2779,5345,prod10,1,1000,03/15/19 14:15,"54 Jackson St, Boston ,MA",March,Client1
2780,5345,prod2,1,500,03/15/19 14:15,"54 Jackson St, Boston ,MA",March,Client1
2781,5345,prod10,8,1000,03/15/19 14:15,"54 Jackson St, Boston ,MA",March,Client1
2782,5345,prod12,1,400,03/15/19 14:15,"54 Jackson St, Boston ,MA",March,Client1
2783,5346,prod14,1,100,03/31/19 23:07,"785 4th St, San Francisco ,CA",March,Client0
2784,5346,prod4,3,800,03/31/19 23:07,"785 4th St, San Francisco ,CA",March,Client0
2785,5346,prod9,10,100,03/31/19 23:07,"785 4th St, San Francisco ,CA",March,Client0
2786,5347,prod3,1,300,03/08/19 11:52,"150 Meadow St, Austin ,TX",March,Client3
2787,5347,prod2,3,500,03/08/19 11:52,"150 Meadow St, Austin ,TX",March,Client3
2788,5347,prod5,5,900,03/08/19 11:52,"150 Meadow St, Austin ,TX",March,Client3
2789,5348,prod13,1,200,03/02/19 14:47,"917 14th St, Seattle ,WA",March,Client9
2790,5348,prod12,2,400,03/02/19 14:47,"917 14th St, Seattle ,WA",March,Client9
2791,5348,prod15,8,1000,03/02/19 14:47,"917 14th St, Seattle ,WA",March,Client9
2792,5349,prod6,1,600,03/18/19 19:38,"24 River St, Seattle ,WA",March,Client9
2793,5349,prod3,7,300,03/18/19 19:38,"24 River St, Seattle ,WA",March,Client9
2794,5349,prod10,8,1000,03/18/19 19:38,"24 River St, Seattle ,WA",March,Client9
2795,5350,prod4,1,800,03/12/19 19:39,"784 Highland St, San Francisco ,CA",March,Client0
2796,5350,prod10,2,1000,03/12/19 19:39,"784 Highland St, San Francisco ,CA",March,Client0
2797,5351,prod13,1,200,03/11/19 12:38,"59 Chestnut St, San Francisco ,CA",March,Client0
2798,5351,prod2,7,500,03/11/19 12:38,"59 Chestnut St, San Francisco ,CA",March,Client0
2799,5351,prod1,10,700,03/11/19 12:38,"59 Chestnut St, San Francisco ,CA",March,Client0
2800,5352,prod15,1,1000,03/30/19 10:20,"950 Park St, San Francisco ,CA",March,Client0
2801,5352,prod13,7,200,03/30/19 10:20,"950 Park St, San Francisco ,CA",March,Client0
2802,5352,prod2,8,500,03/30/19 10:20,"950 Park St, San Francisco ,CA",March,Client0
2803,5352,prod1,1,700,03/30/19 10:20,"950 Park St, San Francisco ,CA",March,Client0
2804,5353,prod10,1,1000,03/23/19 13:00,"999 West St, Seattle ,WA",March,Client9
2805,5353,prod6,10,600,03/23/19 13:00,"999 West St, Seattle ,WA",March,Client9
2806,5353,prod1,7,700,03/23/19 13:00,"999 West St, Seattle ,WA",March,Client9
2807,5353,prod2,1,500,03/23/19 13:00,"999 West St, Seattle ,WA",March,Client9
2808,5354,prod4,1,800,03/09/19 01:33,"40 10th St, Atlanta ,GA",March,Client5
2809,5354,prod15,8,1000,03/09/19 01:33,"40 10th St, Atlanta ,GA",March,Client5
2810,5355,prod12,1,400,03/06/19 10:52,"662 Spruce St, Boston ,MA",March,Client1
2811,5355,prod11,6,600,03/06/19 10:52,"662 Spruce St, Boston ,MA",March,Client1
2812,5355,prod3,8,300,03/06/19 10:52,"662 Spruce St, Boston ,MA",March,Client1
2813,5356,prod3,1,300,03/19/19 15:53,"988 Cherry St, Seattle ,WA",March,Client9
2814,5356,prod2,8,500,03/19/19 15:53,"988 Cherry St, Seattle ,WA",March,Client9
2815,5356,prod4,2,800,03/19/19 15:53,"988 Cherry St, Seattle ,WA",March,Client9
2816,5357,prod13,1,200,03/17/19 02:01,"393 Walnut St, San Francisco ,CA",March,Client0
2817,5357,prod2,3,500,03/17/19 02:01,"393 Walnut St, San Francisco ,CA",March,Client0
2818,5357,prod2,8,500,03/17/19 02:01,"393 Walnut St, San Francisco ,CA",March,Client0
2819,5358,prod14,1,100,03/17/19 19:57,"454 Lake St, Dallas ,TX",March,Client4
2820,5358,prod5,8,900,03/17/19 19:57,"454 Lake St, Dallas ,TX",March,Client4
2821,5358,prod12,9,400,03/17/19 19:57,"454 Lake St, Dallas ,TX",March,Client4
2822,5359,prod9,1,100,03/25/19 10:21,"236 12th St, Boston ,MA",March,Client1
2823,5359,prod14,4,100,03/25/19 10:21,"236 12th St, Boston ,MA",March,Client1
2824,5359,prod2,4,500,03/25/19 10:21,"236 12th St, Boston ,MA",March,Client1
2825,5360,prod14,1,100,03/11/19 14:20,"459 North St, San Francisco ,CA",March,Client0
2826,5360,prod2,4,500,03/11/19 14:20,"459 North St, San Francisco ,CA",March,Client0
2827,5360,prod3,2,300,03/11/19 14:20,"459 North St, San Francisco ,CA",March,Client0
2828,5361,prod1,1,700,03/21/19 15:10,"404 Main St, Atlanta ,GA",March,Client5
2829,5361,prod15,2,1000,03/21/19 15:10,"404 Main St, Atlanta ,GA",March,Client5
2830,5362,prod11,1,600,03/19/19 07:05,"103 Wilson St, Portland ,OR",March,Client6
2831,5362,prod15,1,1000,03/19/19 07:05,"103 Wilson St, Portland ,OR",March,Client6
2832,5362,prod12,9,400,03/19/19 07:05,"103 Wilson St, Portland ,OR",March,Client6
2833,5363,prod13,1,200,03/19/19 19:40,"625 South St, Austin ,TX",March,Client3
2834,5363,prod9,2,100,03/19/19 19:40,"625 South St, Austin ,TX",March,Client3
2835,5363,prod13,4,200,03/19/19 19:40,"625 South St, Austin ,TX",March,Client3
2836,5364,prod12,1,400,03/27/19 08:06,"674 North St, Atlanta ,GA",March,Client5
2837,5364,prod14,1,100,03/27/19 08:06,"674 North St, Atlanta ,GA",March,Client5
2838,5364,prod13,11,200,03/27/19 08:06,"674 North St, Atlanta ,GA",March,Client5
2839,5365,prod13,1,200,03/18/19 12:15,"655 1st St, Dallas ,TX",March,Client4
2840,5365,prod3,11,300,03/18/19 12:15,"655 1st St, Dallas ,TX",March,Client4
2841,5365,prod12,3,400,03/18/19 12:15,"655 1st St, Dallas ,TX",March,Client4
2842,5366,prod12,1,400,03/21/19 21:51,"135 Walnut St, New York City ,NY",March,Client2
2843,5366,prod12,9,400,03/21/19 21:51,"135 Walnut St, New York City ,NY",March,Client2
2844,5366,prod6,3,600,03/21/19 21:51,"135 Walnut St, New York City ,NY",March,Client2
2845,5367,prod3,1,300,03/28/19 14:13,"349 Elm St, San Francisco ,CA",March,Client0
2846,5367,prod14,5,100,03/28/19 14:13,"349 Elm St, San Francisco ,CA",March,Client0
2847,5367,prod12,10,400,03/28/19 14:13,"349 Elm St, San Francisco ,CA",March,Client0
2848,5368,prod9,1,100,03/22/19 01:30,"647 9th St, Portland ,OR",March,Client6
2849,5368,prod14,8,100,03/22/19 01:30,"647 9th St, Portland ,OR",March,Client6
2850,5368,prod5,9,900,03/22/19 01:30,"647 9th St, Portland ,OR",March,Client6
2851,5369,prod1,1,700,03/15/19 19:47,"36 Hickory St, Seattle ,WA",March,Client9
2852,5369,prod15,7,1000,03/15/19 19:47,"36 Hickory St, Seattle ,WA",March,Client9
2853,5370,prod9,1,100,03/03/19 10:06,"746 4th St, San Francisco ,CA",March,Client0
2854,5370,prod12,10,400,03/03/19 10:06,"746 4th St, San Francisco ,CA",March,Client0
2855,5370,prod15,2,1000,03/03/19 10:06,"746 4th St, San Francisco ,CA",March,Client0
2856,5371,prod5,1,900,03/22/19 15:23,"921 Wilson St, San Francisco ,CA",March,Client0
2857,5371,prod6,2,600,03/22/19 15:23,"921 Wilson St, San Francisco ,CA",March,Client0
2858,5371,prod4,4,800,03/22/19 15:23,"921 Wilson St, San Francisco ,CA",March,Client0
2859,5371,prod4,8,800,03/22/19 15:23,"921 Wilson St, San Francisco ,CA",March,Client0
2860,5372,prod12,1,400,03/04/19 15:01,"586 6th St, New York City ,NY",March,Client2
2861,5372,prod5,1,900,03/04/19 15:01,"586 6th St, New York City ,NY",March,Client2
2862,5372,prod13,1,200,03/04/19 15:01,"586 6th St, New York City ,NY",March,Client2
2863,5373,prod1,1,700,03/18/19 10:41,"885 Park St, San Francisco ,CA",March,Client0
2864,5373,prod11,6,600,03/18/19 10:41,"885 Park St, San Francisco ,CA",March,Client0
2865,5373,prod1,8,700,03/18/19 10:41,"885 Park St, San Francisco ,CA",March,Client0
2866,5373,prod14,1,100,03/18/19 10:41,"885 Park St, San Francisco ,CA",March,Client0
2867,5374,prod13,1,200,03/18/19 17:13,"407 South St, Boston ,MA",March,Client1
2868,5374,prod15,4,1000,03/18/19 17:13,"407 South St, Boston ,MA",March,Client1
2869,5374,prod13,1,200,03/18/19 17:13,"407 South St, Boston ,MA",March,Client1
2870,5375,prod4,1,800,03/13/19 11:42,"820 11th St, Boston ,MA",March,Client1
2871,5375,prod2,1,500,03/13/19 11:42,"820 11th St, Boston ,MA",March,Client1
2872,5375,prod10,3,1000,03/13/19 11:42,"820 11th St, Boston ,MA",March,Client1
2873,5375,prod2,8,500,03/13/19 11:42,"820 11th St, Boston ,MA",March,Client1
2874,5376,prod11,1,600,03/01/19 16:01,"587 12th St, San Francisco ,CA",March,Client0
2875,5376,prod15,10,1000,03/01/19 16:01,"587 12th St, San Francisco ,CA",March,Client0
2876,5376,prod11,4,600,03/01/19 16:01,"587 12th St, San Francisco ,CA",March,Client0
2877,5377,prod10,1,1000,03/22/19 20:18,"468 Elm St, San Francisco ,CA",March,Client0
2878,5377,prod1,8,700,03/22/19 20:18,"468 Elm St, San Francisco ,CA",March,Client0
2879,5377,prod1,5,700,03/22/19 20:18,"468 Elm St, San Francisco ,CA",March,Client0
2880,5377,prod2,6,500,03/22/19 20:18,"468 Elm St, San Francisco ,CA",March,Client0
2881,5378,prod14,1,100,03/04/19 15:22,"849 Park St, Seattle ,WA",March,Client9
2882,5378,prod13,1,200,03/04/19 15:22,"849 Park St, Seattle ,WA",March,Client9
2883,5378,prod1,11,700,03/04/19 15:22,"849 Park St, Seattle ,WA",March,Client9
2884,5379,prod15,1,1000,03/12/19 10:58,"50 Cedar St, Los Angeles ,CA",March,Client8
2885,5379,prod4,7,800,03/12/19 10:58,"50 Cedar St, Los Angeles ,CA",March,Client8
2886,5380,prod9,1,100,03/31/19 08:57,"325 Walnut St, Boston ,MA",March,Client1
2887,5380,prod6,8,600,03/31/19 08:57,"325 Walnut St, Boston ,MA",March,Client1
2888,5380,prod15,4,1000,03/31/19 08:57,"325 Walnut St, Boston ,MA",March,Client1
2889,5381,prod14,1,100,03/14/19 13:18,"755 South St, Dallas ,TX",March,Client4
2890,5381,prod15,2,1000,03/14/19 13:18,"755 South St, Dallas ,TX",March,Client4
2891,5381,prod12,2,400,03/14/19 13:18,"755 South St, Dallas ,TX",March,Client4
2892,5382,prod1,1,700,03/08/19 21:13,"22 Madison St, San Francisco ,CA",March,Client0
2893,5382,prod5,6,900,03/08/19 21:13,"22 Madison St, San Francisco ,CA",March,Client0
2894,5383,prod3,1,300,03/26/19 16:07,"536 Wilson St, San Francisco ,CA",March,Client0
2895,5383,prod15,4,1000,03/26/19 16:07,"536 Wilson St, San Francisco ,CA",March,Client0
2896,5383,prod15,9,1000,03/26/19 16:07,"536 Wilson St, San Francisco ,CA",March,Client0
2897,5384,prod6,1,600,03/11/19 13:16,"920 13th St, New York City ,NY",March,Client2
2898,5384,prod2,7,500,03/11/19 13:16,"920 13th St, New York City ,NY",March,Client2
2899,5384,prod2,10,500,03/11/19 13:16,"920 13th St, New York City ,NY",March,Client2
2900,5385,prod1,1,700,03/23/19 03:31,"142 4th St, New York City ,NY",March,Client2
2901,5385,prod14,1,100,03/23/19 03:31,"142 4th St, New York City ,NY",March,Client2
2902,5385,prod11,11,600,03/23/19 03:31,"142 4th St, New York City ,NY",March,Client2
2903,5385,prod12,7,400,03/23/19 03:31,"142 4th St, New York City ,NY",March,Client2
2904,5386,prod3,1,300,03/01/19 20:42,"659 2nd St, Atlanta ,GA",March,Client5
2905,5386,prod4,4,800,03/01/19 20:42,"659 2nd St, Atlanta ,GA",March,Client5
2906,5386,prod13,2,200,03/01/19 20:42,"659 2nd St, Atlanta ,GA",March,Client5
2907,5387,prod15,1,1000,03/09/19 10:00,"324 Johnson St, Seattle ,WA",March,Client9
2908,5387,prod4,2,800,03/09/19 10:00,"324 Johnson St, Seattle ,WA",March,Client9
2909,5388,prod12,1,400,03/10/19 11:23,"24 River St, New York City ,NY",March,Client2
2910,5388,prod3,9,300,03/10/19 11:23,"24 River St, New York City ,NY",March,Client2
2911,5388,prod1,2,700,03/10/19 11:23,"24 River St, New York City ,NY",March,Client2
2912,5389,prod15,1,1000,03/02/19 07:57,"392 Adams St, Los Angeles ,CA",March,Client8
2913,5389,prod4,11,800,03/02/19 07:57,"392 Adams St, Los Angeles ,CA",March,Client8
2914,5390,prod10,1,1000,03/29/19 23:13,"284 4th St, Boston ,MA",March,Client1
2915,5390,prod15,7,1000,03/29/19 23:13,"284 4th St, Boston ,MA",March,Client1
2916,5391,prod10,1,1000,03/11/19 15:03,"604 Pine St, San Francisco ,CA",March,Client0
2917,5391,prod14,5,100,03/11/19 15:03,"604 Pine St, San Francisco ,CA",March,Client0
2918,5391,prod15,10,1000,03/11/19 15:03,"604 Pine St, San Francisco ,CA",March,Client0
2919,5391,prod2,6,500,03/11/19 15:03,"604 Pine St, San Francisco ,CA",March,Client0
2920,5392,prod8,1,200,03/19/19 08:42,"100 West St, Boston ,MA",March,Client1
2921,5392,prod1,3,700,03/19/19 08:42,"100 West St, Boston ,MA",March,Client1
2922,5392,prod2,1,500,03/19/19 08:42,"100 West St, Boston ,MA",March,Client1
2923,5393,prod5,1,900,03/16/19 13:26,"407 Adams St, Boston ,MA",March,Client1
2924,5393,prod15,10,1000,03/16/19 13:26,"407 Adams St, Boston ,MA",March,Client1
2925,5394,prod14,1,100,03/23/19 13:05,"115 Pine St, Atlanta ,GA",March,Client5
2926,5394,prod9,2,100,03/23/19 13:05,"115 Pine St, Atlanta ,GA",March,Client5
2927,5394,prod10,10,1000,03/23/19 13:05,"115 Pine St, Atlanta ,GA",March,Client5
2928,5395,prod14,1,100,03/05/19 17:32,"137 14th St, San Francisco ,CA",March,Client0
2929,5395,prod4,11,800,03/05/19 17:32,"137 14th St, San Francisco ,CA",March,Client0
2930,5395,prod15,11,1000,03/05/19 17:32,"137 14th St, San Francisco ,CA",March,Client0
2931,5396,prod12,1,400,03/03/19 08:35,"754 9th St, San Francisco ,CA",March,Client0
2932,5396,prod2,11,500,03/03/19 08:35,"754 9th St, San Francisco ,CA",March,Client0
2933,5396,prod12,8,400,03/03/19 08:35,"754 9th St, San Francisco ,CA",March,Client0
2934,5397,prod3,1,300,03/02/19 10:48,"927 Spruce St, Austin ,TX",March,Client3
2935,5397,prod5,4,900,03/02/19 10:48,"927 Spruce St, Austin ,TX",March,Client3
2936,5397,prod13,4,200,03/02/19 10:48,"927 Spruce St, Austin ,TX",March,Client3
2937,5398,prod15,1,1000,03/06/19 06:42,"254 Highland St, Boston ,MA",March,Client1
2938,5398,prod5,5,900,03/06/19 06:42,"254 Highland St, Boston ,MA",March,Client1
2939,5399,prod1,1,700,03/30/19 11:17,"438 10th St, Austin ,TX",March,Client3
2940,5399,prod12,5,400,03/30/19 11:17,"438 10th St, Austin ,TX",March,Client3
2941,5399,prod4,11,800,03/30/19 11:17,"438 10th St, Austin ,TX",March,Client3
2942,5399,prod12,1,400,03/30/19 11:17,"438 10th St, Austin ,TX",March,Client3
2943,5400,prod15,1,1000,03/14/19 23:44,"180 2nd St, Seattle ,WA",March,Client9
2944,5400,prod5,11,900,03/14/19 23:44,"180 2nd St, Seattle ,WA",March,Client9
2945,5401,prod12,1,400,03/29/19 07:14,"86 Cedar St, Boston ,MA",March,Client1
2946,5401,prod2,6,500,03/29/19 07:14,"86 Cedar St, Boston ,MA",March,Client1
2947,5401,prod1,11,700,03/29/19 07:14,"86 Cedar St, Boston ,MA",March,Client1
2948,5402,prod2,1,500,03/16/19 07:29,"783 Sunset St, San Francisco ,CA",March,Client0
2949,5402,prod10,6,1000,03/16/19 07:29,"783 Sunset St, San Francisco ,CA",March,Client0
2950,5402,prod11,8,600,03/16/19 07:29,"783 Sunset St, San Francisco ,CA",March,Client0
2951,5403,prod15,1,1000,03/25/19 09:11,"122 Cherry St, San Francisco ,CA",March,Client0
2952,5403,prod10,6,1000,03/25/19 09:11,"122 Cherry St, San Francisco ,CA",March,Client0
2953,5404,prod15,1,1000,03/21/19 11:34,"824 Center St, Dallas ,TX",March,Client4
2954,5404,prod1,4,700,03/21/19 11:34,"824 Center St, Dallas ,TX",March,Client4
2955,5404,prod10,4,1000,03/21/19 11:34,"824 Center St, Dallas ,TX",March,Client4
2956,5404,prod14,3,100,03/21/19 11:34,"824 Center St, Dallas ,TX",March,Client4
2957,5405,prod4,1,800,03/20/19 21:48,"48 Maple St, Portland ,OR",March,Client6
2958,5405,prod10,6,1000,03/20/19 21:48,"48 Maple St, Portland ,OR",March,Client6
2959,5406,prod1,1,700,03/08/19 10:54,"520 Park St, Portland ,OR",March,Client6
2960,5406,prod3,1,300,03/08/19 10:54,"520 Park St, Portland ,OR",March,Client6
2961,5406,prod9,9,100,03/08/19 10:54,"520 Park St, Portland ,OR",March,Client6
2962,5406,prod2,1,500,03/08/19 10:54,"520 Park St, Portland ,OR",March,Client6
2963,5407,prod14,1,100,03/13/19 19:31,"936 Lakeview St, Los Angeles ,CA",March,Client8
2964,5407,prod14,10,100,03/13/19 19:31,"936 Lakeview St, Los Angeles ,CA",March,Client8
2965,5407,prod2,3,500,03/13/19 19:31,"936 Lakeview St, Los Angeles ,CA",March,Client8
2966,5408,prod10,1,1000,03/04/19 17:38,"356 Wilson St, Portland ,OR",March,Client6
2967,5408,prod5,8,900,03/04/19 17:38,"356 Wilson St, Portland ,OR",March,Client6
2968,5409,prod14,1,100,03/22/19 13:52,"384 Park St, Atlanta ,GA",March,Client5
