,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2235,6590,prod3,11,300,04/21/19 18:51,"572 North St, Atlanta ,GA",April,Client5
2236,6590,prod14,7,100,04/21/19 18:51,"572 North St, Atlanta ,GA",April,Client5
2237,6591,prod2,1,500,04/30/19 22:05,"498 Sunset St, New York City ,NY",April,Client2
2238,6591,prod3,11,300,04/30/19 22:05,"498 Sunset St, New York City ,NY",April,Client2
2239,6591,prod4,4,800,04/30/19 22:05,"498 Sunset St, New York City ,NY",April,Client2
2240,6592,prod2,1,500,04/22/19 11:37,"770 9th St, Los Angeles ,CA",April,Client8
2241,6592,prod15,3,1000,04/22/19 11:37,"770 9th St, Los Angeles ,CA",April,Client8
2242,6592,prod1,7,700,04/22/19 11:37,"770 9th St, Los Angeles ,CA",April,Client8
2243,6593,prod6,1,600,04/01/19 20:43,"850 Madison St, Portland ,OR",April,Client6
2244,6593,prod6,6,600,04/01/19 20:43,"850 Madison St, Portland ,OR",April,Client6
2245,6593,prod12,6,400,04/01/19 20:43,"850 Madison St, Portland ,OR",April,Client6
2246,6594,prod1,1,700,04/18/19 23:53,"425 Washington St, Atlanta ,GA",April,Client5
2247,6594,prod3,2,300,04/18/19 23:53,"425 Washington St, Atlanta ,GA",April,Client5
2248,6594,prod6,10,600,04/18/19 23:53,"425 Washington St, Atlanta ,GA",April,Client5
2249,6594,prod1,7,700,04/18/19 23:53,"425 Washington St, Atlanta ,GA",April,Client5
2250,6595,prod14,1,100,04/13/19 13:57,"907 Jackson St, Portland ,OR",April,Client6
2251,6595,prod15,1,1000,04/13/19 13:57,"907 Jackson St, Portland ,OR",April,Client6
2252,6595,prod12,4,400,04/13/19 13:57,"907 Jackson St, Portland ,OR",April,Client6
2253,6596,prod2,1,500,04/09/19 07:52,"910 Pine St, Atlanta ,GA",April,Client5
2254,6596,prod13,2,200,04/09/19 07:52,"910 Pine St, Atlanta ,GA",April,Client5
2255,6596,prod11,5,600,04/09/19 07:52,"910 Pine St, Atlanta ,GA",April,Client5
2256,6597,prod2,1,500,04/07/19 13:40,"514 North St, San Francisco ,CA",April,Client0
2257,6597,prod11,7,600,04/07/19 13:40,"514 North St, San Francisco ,CA",April,Client0
2258,6597,prod6,7,600,04/07/19 13:40,"514 North St, San Francisco ,CA",April,Client0
2259,6598,prod15,1,1000,04/04/19 15:52,"834 Walnut St, New York City ,NY",April,Client2
2260,6598,prod3,10,300,04/04/19 15:52,"834 Walnut St, New York City ,NY",April,Client2
2261,6598,prod6,5,600,04/04/19 15:52,"834 Walnut St, New York City ,NY",April,Client2
2262,6598,prod14,8,100,04/04/19 15:52,"834 Walnut St, New York City ,NY",April,Client2
2263,6599,prod11,1,600,04/23/19 23:15,"723 Meadow St, Seattle ,WA",April,Client9
2264,6599,prod4,4,800,04/23/19 23:15,"723 Meadow St, Seattle ,WA",April,Client9
2265,6599,prod1,5,700,04/23/19 23:15,"723 Meadow St, Seattle ,WA",April,Client9
2266,6600,prod12,1,400,04/23/19 11:59,"551 Meadow St, New York City ,NY",April,Client2
2267,6600,prod3,7,300,04/23/19 11:59,"551 Meadow St, New York City ,NY",April,Client2
2268,6600,prod13,11,200,04/23/19 11:59,"551 Meadow St, New York City ,NY",April,Client2
2269,6601,prod8,1,200,04/05/19 16:58,"663 Sunset St, Portland ,OR",April,Client6
2270,6601,prod1,7,700,04/05/19 16:58,"663 Sunset St, Portland ,OR",April,Client6
2271,6601,prod11,3,600,04/05/19 16:58,"663 Sunset St, Portland ,OR",April,Client6
2272,6602,prod10,1,1000,04/30/19 14:14,"947 Jefferson St, Portland ,OR",April,Client6
2273,6602,prod1,3,700,04/30/19 14:14,"947 Jefferson St, Portland ,OR",April,Client6
2274,6602,prod6,9,600,04/30/19 14:14,"947 Jefferson St, Portland ,OR",April,Client6
2275,6602,prod10,1,1000,04/30/19 14:14,"947 Jefferson St, Portland ,OR",April,Client6
2276,6603,prod1,1,700,04/18/19 21:59,"591 Center St, San Francisco ,CA",April,Client0
2277,6603,prod6,11,600,04/18/19 21:59,"591 Center St, San Francisco ,CA",April,Client0
2278,6603,prod10,4,1000,04/18/19 21:59,"591 Center St, San Francisco ,CA",April,Client0
2279,6603,prod2,1,500,04/18/19 21:59,"591 Center St, San Francisco ,CA",April,Client0
2280,6604,prod6,1,600,04/24/19 12:33,"382 9th St, Boston ,MA",April,Client1
2281,6604,prod3,10,300,04/24/19 12:33,"382 9th St, Boston ,MA",April,Client1
2282,6604,prod14,4,100,04/24/19 12:33,"382 9th St, Boston ,MA",April,Client1
2283,6605,prod14,1,100,04/05/19 16:12,"450 14th St, Atlanta ,GA",April,Client5
2284,6605,prod14,4,100,04/05/19 16:12,"450 14th St, Atlanta ,GA",April,Client5
2285,6605,prod8,8,200,04/05/19 16:12,"450 14th St, Atlanta ,GA",April,Client5
2286,6606,prod9,1,100,04/25/19 11:20,"260 10th St, Seattle ,WA",April,Client9
2287,6606,prod6,4,600,04/25/19 11:20,"260 10th St, Seattle ,WA",April,Client9
2288,6606,prod10,3,1000,04/25/19 11:20,"260 10th St, Seattle ,WA",April,Client9
2289,6607,prod12,1,400,04/09/19 13:24,"449 Chestnut St, New York City ,NY",April,Client2
2290,6607,prod12,5,400,04/09/19 13:24,"449 Chestnut St, New York City ,NY",April,Client2
2291,6607,prod15,5,1000,04/09/19 13:24,"449 Chestnut St, New York City ,NY",April,Client2
2292,6608,prod3,1,300,04/10/19 12:57,"661 Maple St, San Francisco ,CA",April,Client0
2293,6608,prod13,8,200,04/10/19 12:57,"661 Maple St, San Francisco ,CA",April,Client0
2294,6608,prod13,7,200,04/10/19 12:57,"661 Maple St, San Francisco ,CA",April,Client0
2295,6609,prod1,1,700,04/05/19 21:29,"204 8th St, Portland ,OR",April,Client6
2296,6609,prod5,5,900,04/05/19 21:29,"204 8th St, Portland ,OR",April,Client6
2297,6610,prod12,1,400,04/19/19 11:29,"815 Lake St, Boston ,MA",April,Client1
2298,6610,prod2,7,500,04/19/19 11:29,"815 Lake St, Boston ,MA",April,Client1
2299,6610,prod9,5,100,04/19/19 11:29,"815 Lake St, Boston ,MA",April,Client1
2300,6611,prod3,1,300,04/21/19 15:09,"691 Meadow St, Dallas ,TX",April,Client4
2301,6611,prod2,1,500,04/21/19 15:09,"691 Meadow St, Dallas ,TX",April,Client4
2302,6611,prod2,9,500,04/21/19 15:09,"691 Meadow St, Dallas ,TX",April,Client4
2303,6612,prod2,1,500,04/04/19 21:58,"691 North St, Dallas ,TX",April,Client4
2304,6612,prod2,2,500,04/04/19 21:58,"691 North St, Dallas ,TX",April,Client4
2305,6612,prod3,4,300,04/04/19 21:58,"691 North St, Dallas ,TX",April,Client4
2306,6613,prod2,1,500,04/28/19 23:55,"656 Hickory St, Seattle ,WA",April,Client9
2307,6613,prod7,5,400,04/28/19 23:55,"656 Hickory St, Seattle ,WA",April,Client9
2308,6613,prod12,5,400,04/28/19 23:55,"656 Hickory St, Seattle ,WA",April,Client9
2309,6614,prod10,1,1000,04/12/19 18:38,"787 5th St, Los Angeles ,CA",April,Client8
2310,6614,prod3,2,300,04/12/19 18:38,"787 5th St, Los Angeles ,CA",April,Client8
2311,6614,prod1,11,700,04/12/19 18:38,"787 5th St, Los Angeles ,CA",April,Client8
2312,6614,prod5,1,900,04/12/19 18:38,"787 5th St, Los Angeles ,CA",April,Client8
2313,6615,prod2,1,500,04/15/19 11:02,"606 11th St, San Francisco ,CA",April,Client0
2314,6615,prod3,6,300,04/15/19 11:02,"606 11th St, San Francisco ,CA",April,Client0
2315,6615,prod6,9,600,04/15/19 11:02,"606 11th St, San Francisco ,CA",April,Client0
2316,6616,prod1,1,700,04/27/19 18:11,"254 Center St, Los Angeles ,CA",April,Client8
2317,6616,prod15,4,1000,04/27/19 18:11,"254 Center St, Los Angeles ,CA",April,Client8
2318,6617,prod10,1,1000,04/07/19 16:16,"109 Dogwood St, San Francisco ,CA",April,Client0
2319,6617,prod2,9,500,04/07/19 16:16,"109 Dogwood St, San Francisco ,CA",April,Client0
2320,6617,prod10,7,1000,04/07/19 16:16,"109 Dogwood St, San Francisco ,CA",April,Client0
2321,6617,prod3,4,300,04/07/19 16:16,"109 Dogwood St, San Francisco ,CA",April,Client0
2322,6618,prod3,1,300,04/02/19 21:01,"754 Sunset St, Boston ,MA",April,Client1
2323,6618,prod11,3,600,04/02/19 21:01,"754 Sunset St, Boston ,MA",April,Client1
2324,6618,prod2,3,500,04/02/19 21:01,"754 Sunset St, Boston ,MA",April,Client1
2325,6619,prod1,1,700,04/04/19 11:15,"813 North St, Boston ,MA",April,Client1
2326,6619,prod9,8,100,04/04/19 11:15,"813 North St, Boston ,MA",April,Client1
2327,6619,prod2,5,500,04/04/19 11:15,"813 North St, Boston ,MA",April,Client1
2328,6619,prod1,10,700,04/04/19 11:15,"813 North St, Boston ,MA",April,Client1
2329,6620,prod14,1,100,04/13/19 17:02,"289 River St, Los Angeles ,CA",April,Client8
2330,6620,prod12,2,400,04/13/19 17:02,"289 River St, Los Angeles ,CA",April,Client8
2331,6620,prod6,3,600,04/13/19 17:02,"289 River St, Los Angeles ,CA",April,Client8
2332,6621,prod4,1,800,04/02/19 21:35,"955 7th St, Atlanta ,GA",April,Client5
2333,6621,prod12,4,400,04/02/19 21:35,"955 7th St, Atlanta ,GA",April,Client5
2334,6621,prod3,10,300,04/02/19 21:35,"955 7th St, Atlanta ,GA",April,Client5
2335,6621,prod10,4,1000,04/02/19 21:35,"955 7th St, Atlanta ,GA",April,Client5
2336,6622,prod4,1,800,04/10/19 19:56,"823 Cherry St, New York City ,NY",April,Client2
2337,6622,prod9,8,100,04/10/19 19:56,"823 Cherry St, New York City ,NY",April,Client2
2338,6622,prod5,8,900,04/10/19 19:56,"823 Cherry St, New York City ,NY",April,Client2
2339,6622,prod3,5,300,04/10/19 19:56,"823 Cherry St, New York City ,NY",April,Client2
2340,6623,prod15,1,1000,04/12/19 13:02,"142 Church St, Dallas ,TX",April,Client4
2341,6623,prod10,2,1000,04/12/19 13:02,"142 Church St, Dallas ,TX",April,Client4
2342,6624,prod10,1,1000,04/02/19 20:12,"707 Lake St, New York City ,NY",April,Client2
2343,6624,prod11,1,600,04/02/19 20:12,"707 Lake St, New York City ,NY",April,Client2
2344,6624,prod1,7,700,04/02/19 20:12,"707 Lake St, New York City ,NY",April,Client2
2345,6624,prod11,4,600,04/02/19 20:12,"707 Lake St, New York City ,NY",April,Client2
2346,6625,prod10,1,1000,04/13/19 17:02,"704 Jefferson St, San Francisco ,CA",April,Client0
2347,6625,prod12,2,400,04/13/19 17:02,"704 Jefferson St, San Francisco ,CA",April,Client0
2348,6625,prod7,10,400,04/13/19 17:02,"704 Jefferson St, San Francisco ,CA",April,Client0
2349,6625,prod11,7,600,04/13/19 17:02,"704 Jefferson St, San Francisco ,CA",April,Client0
2350,6626,prod12,1,400,04/18/19 17:49,"810 14th St, Dallas ,TX",April,Client4
2351,6626,prod6,3,600,04/18/19 17:49,"810 14th St, Dallas ,TX",April,Client4
2352,6626,prod4,4,800,04/18/19 17:49,"810 14th St, Dallas ,TX",April,Client4
2353,6627,prod14,1,100,04/28/19 19:41,"866 1st St, Atlanta ,GA",April,Client5
2354,6627,prod2,6,500,04/28/19 19:41,"866 1st St, Atlanta ,GA",April,Client5
2355,6627,prod6,4,600,04/28/19 19:41,"866 1st St, Atlanta ,GA",April,Client5
2356,6628,prod14,1,100,04/06/19 01:56,"288 Hill St, New York City ,NY",April,Client2
2357,6628,prod10,9,1000,04/06/19 01:56,"288 Hill St, New York City ,NY",April,Client2
2358,6628,prod14,3,100,04/06/19 01:56,"288 Hill St, New York City ,NY",April,Client2
2359,6629,prod2,1,500,04/04/19 12:57,"748 Dogwood St, Los Angeles ,CA",April,Client8
2360,6629,prod1,3,700,04/04/19 12:57,"748 Dogwood St, Los Angeles ,CA",April,Client8
2361,6629,prod4,11,800,04/04/19 12:57,"748 Dogwood St, Los Angeles ,CA",April,Client8
2362,6630,prod14,1,100,04/24/19 13:04,"770 6th St, Dallas ,TX",April,Client4
2363,6630,prod2,3,500,04/24/19 13:04,"770 6th St, Dallas ,TX",April,Client4
2364,6630,prod11,7,600,04/24/19 13:04,"770 6th St, Dallas ,TX",April,Client4
2365,6631,prod5,1,900,04/20/19 14:05,"271 Park St, San Francisco ,CA",April,Client0
2366,6631,prod7,4,400,04/20/19 14:05,"271 Park St, San Francisco ,CA",April,Client0
2367,6631,prod3,8,300,04/20/19 14:05,"271 Park St, San Francisco ,CA",April,Client0
2368,6631,prod13,10,200,04/20/19 14:05,"271 Park St, San Francisco ,CA",April,Client0
2369,6632,prod12,1,400,04/30/19 14:23,"93 Sunset St, Atlanta ,GA",April,Client5
2370,6632,prod11,2,600,04/30/19 14:23,"93 Sunset St, Atlanta ,GA",April,Client5
2371,6632,prod15,8,1000,04/30/19 14:23,"93 Sunset St, Atlanta ,GA",April,Client5
2372,6633,prod14,1,100,04/23/19 10:28,"742 2nd St, Atlanta ,GA",April,Client5
2373,6633,prod13,10,200,04/23/19 10:28,"742 2nd St, Atlanta ,GA",April,Client5
2374,6633,prod9,8,100,04/23/19 10:28,"742 2nd St, Atlanta ,GA",April,Client5
2375,6634,prod15,1,1000,04/09/19 22:54,"348 11th St, Atlanta ,GA",April,Client5
2376,6634,prod15,11,1000,04/09/19 22:54,"348 11th St, Atlanta ,GA",April,Client5
2377,6635,prod10,1,1000,04/20/19 16:28,"838 10th St, New York City ,NY",April,Client2
2378,6635,prod1,4,700,04/20/19 16:28,"838 10th St, New York City ,NY",April,Client2
2379,6635,prod3,8,300,04/20/19 16:28,"838 10th St, New York City ,NY",April,Client2
2380,6635,prod3,8,300,04/20/19 16:28,"838 10th St, New York City ,NY",April,Client2
2381,6636,prod3,1,300,04/08/19 17:26,"967 8th St, Seattle ,WA",April,Client9
2382,6636,prod12,3,400,04/08/19 17:26,"967 8th St, Seattle ,WA",April,Client9
2383,6636,prod15,7,1000,04/08/19 17:26,"967 8th St, Seattle ,WA",April,Client9
2384,6637,prod13,1,200,04/16/19 20:42,"727 Jackson St, Los Angeles ,CA",April,Client8
2385,6637,prod10,8,1000,04/16/19 20:42,"727 Jackson St, Los Angeles ,CA",April,Client8
2386,6637,prod9,1,100,04/16/19 20:42,"727 Jackson St, Los Angeles ,CA",April,Client8
2387,6638,prod12,1,400,04/24/19 18:50,"761 Jefferson St, Boston ,MA",April,Client1
2388,6638,prod1,5,700,04/24/19 18:50,"761 Jefferson St, Boston ,MA",April,Client1
2389,6638,prod11,3,600,04/24/19 18:50,"761 Jefferson St, Boston ,MA",April,Client1
2390,6639,prod2,1,500,04/10/19 14:35,"344 Forest St, New York City ,NY",April,Client2
2391,6639,prod6,7,600,04/10/19 14:35,"344 Forest St, New York City ,NY",April,Client2
2392,6639,prod1,5,700,04/10/19 14:35,"344 Forest St, New York City ,NY",April,Client2
2393,6640,prod1,1,700,04/20/19 18:09,"324 Lakeview St, San Francisco ,CA",April,Client0
2394,6640,prod3,7,300,04/20/19 18:09,"324 Lakeview St, San Francisco ,CA",April,Client0
2395,6640,prod2,7,500,04/20/19 18:09,"324 Lakeview St, San Francisco ,CA",April,Client0
2396,6640,prod3,11,300,04/20/19 18:09,"324 Lakeview St, San Francisco ,CA",April,Client0
2397,6641,prod1,1,700,04/27/19 12:15,"644 10th St, Portland ,OR",April,Client6
2398,6641,prod1,10,700,04/27/19 12:15,"644 10th St, Portland ,OR",April,Client6
2399,6641,prod14,1,100,04/27/19 12:15,"644 10th St, Portland ,OR",April,Client6
2400,6641,prod5,11,900,04/27/19 12:15,"644 10th St, Portland ,OR",April,Client6
2401,6642,prod14,1,100,04/29/19 13:52,"91 2nd St, New York City ,NY",April,Client2
2402,6642,prod1,8,700,04/29/19 13:52,"91 2nd St, New York City ,NY",April,Client2
2403,6642,prod1,2,700,04/29/19 13:52,"91 2nd St, New York City ,NY",April,Client2
2404,6643,prod5,1,900,04/17/19 22:33,"297 Main St, Portland ,OR",April,Client6
2405,6643,prod12,1,400,04/17/19 22:33,"297 Main St, Portland ,OR",April,Client6
2406,6643,prod15,10,1000,04/17/19 22:33,"297 Main St, Portland ,OR",April,Client6
2407,6643,prod4,10,800,04/17/19 22:33,"297 Main St, Portland ,OR",April,Client6
2408,6644,prod13,1,200,04/17/19 09:52,"710 Willow St, Los Angeles ,CA",April,Client8
2409,6644,prod4,6,800,04/17/19 09:52,"710 Willow St, Los Angeles ,CA",April,Client8
2410,6644,prod2,8,500,04/17/19 09:52,"710 Willow St, Los Angeles ,CA",April,Client8
2411,6645,prod10,1,1000,04/08/19 22:03,"909 Cherry St, Los Angeles ,CA",April,Client8
2412,6645,prod3,8,300,04/08/19 22:03,"909 Cherry St, Los Angeles ,CA",April,Client8
2413,6645,prod1,7,700,04/08/19 22:03,"909 Cherry St, Los Angeles ,CA",April,Client8
2414,6645,prod12,3,400,04/08/19 22:03,"909 Cherry St, Los Angeles ,CA",April,Client8
2415,6646,prod7,1,400,04/29/19 10:09,"878 14th St, New York City ,NY",April,Client2
2416,6646,prod10,1,1000,04/29/19 10:09,"878 14th St, New York City ,NY",April,Client2
2417,6646,prod9,7,100,04/29/19 10:09,"878 14th St, New York City ,NY",April,Client2
2418,6647,prod15,1,1000,04/21/19 07:51,"555 Highland St, San Francisco ,CA",April,Client0
2419,6647,prod10,10,1000,04/21/19 07:51,"555 Highland St, San Francisco ,CA",April,Client0
2420,6648,prod4,1,800,04/30/19 17:34,"518 Lake St, Atlanta ,GA",April,Client5
2421,6648,prod1,9,700,04/30/19 17:34,"518 Lake St, Atlanta ,GA",April,Client5
2422,6648,prod1,2,700,04/30/19 17:34,"518 Lake St, Atlanta ,GA",April,Client5
2423,6648,prod10,1,1000,04/30/19 17:34,"518 Lake St, Atlanta ,GA",April,Client5
2424,6649,prod2,1,500,04/13/19 08:07,"996 Maple St, Seattle ,WA",April,Client9
2425,6649,prod4,7,800,04/13/19 08:07,"996 Maple St, Seattle ,WA",April,Client9
2426,6649,prod2,7,500,04/13/19 08:07,"996 Maple St, Seattle ,WA",April,Client9
2427,6650,prod15,1,1000,04/08/19 14:37,"455 10th St, Los Angeles ,CA",April,Client8
2428,6650,prod15,6,1000,04/08/19 14:37,"455 10th St, Los Angeles ,CA",April,Client8
2429,6651,prod2,1,500,04/08/19 11:21,"240 9th St, San Francisco ,CA",April,Client0
2430,6651,prod13,10,200,04/08/19 11:21,"240 9th St, San Francisco ,CA",April,Client0
2431,6651,prod2,8,500,04/08/19 11:21,"240 9th St, San Francisco ,CA",April,Client0
2432,6652,prod1,1,700,04/08/19 20:29,"669 9th St, Los Angeles ,CA",April,Client8
2433,6652,prod12,1,400,04/08/19 20:29,"669 9th St, Los Angeles ,CA",April,Client8
2434,6652,prod11,3,600,04/08/19 20:29,"669 9th St, Los Angeles ,CA",April,Client8
2435,6652,prod13,8,200,04/08/19 20:29,"669 9th St, Los Angeles ,CA",April,Client8
2436,6653,prod1,1,700,04/16/19 21:15,"194 10th St, Seattle ,WA",April,Client9
2437,6653,prod14,11,100,04/16/19 21:15,"194 10th St, Seattle ,WA",April,Client9
2438,6653,prod10,3,1000,04/16/19 21:15,"194 10th St, Seattle ,WA",April,Client9
2439,6653,prod4,4,800,04/16/19 21:15,"194 10th St, Seattle ,WA",April,Client9
2440,6654,prod1,1,700,04/14/19 09:20,"277 Lake St, Los Angeles ,CA",April,Client8
2441,6654,prod3,6,300,04/14/19 09:20,"277 Lake St, Los Angeles ,CA",April,Client8
2442,6654,prod6,4,600,04/14/19 09:20,"277 Lake St, Los Angeles ,CA",April,Client8
2443,6654,prod15,2,1000,04/14/19 09:20,"277 Lake St, Los Angeles ,CA",April,Client8
2444,6655,prod3,1,300,04/13/19 17:08,"286 Johnson St, San Francisco ,CA",April,Client0
2445,6655,prod10,9,1000,04/13/19 17:08,"286 Johnson St, San Francisco ,CA",April,Client0
2446,6655,prod12,8,400,04/13/19 17:08,"286 Johnson St, San Francisco ,CA",April,Client0
2447,6656,prod9,1,100,04/09/19 10:46,"66 5th St, San Francisco ,CA",April,Client0
2448,6656,prod3,9,300,04/09/19 10:46,"66 5th St, San Francisco ,CA",April,Client0
2449,6656,prod12,11,400,04/09/19 10:46,"66 5th St, San Francisco ,CA",April,Client0
2450,6657,prod14,1,100,04/15/19 07:37,"665 2nd St, Boston ,MA",April,Client1
2451,6657,prod15,3,1000,04/15/19 07:37,"665 2nd St, Boston ,MA",April,Client1
2452,6657,prod14,4,100,04/15/19 07:37,"665 2nd St, Boston ,MA",April,Client1
2453,6658,prod3,1,300,04/29/19 10:02,"405 13th St, New York City ,NY",April,Client2
2454,6658,prod10,5,1000,04/29/19 10:02,"405 13th St, New York City ,NY",April,Client2
2455,6658,prod5,11,900,04/29/19 10:02,"405 13th St, New York City ,NY",April,Client2
2456,6659,prod15,1,1000,04/20/19 20:31,"512 Elm St, Boston ,MA",April,Client1
2457,6659,prod15,10,1000,04/20/19 20:31,"512 Elm St, Boston ,MA",April,Client1
2458,6660,prod2,1,500,04/27/19 23:30,"498 Hickory St, Los Angeles ,CA",April,Client8
2459,6660,prod9,7,100,04/27/19 23:30,"498 Hickory St, Los Angeles ,CA",April,Client8
2460,6660,prod12,8,400,04/27/19 23:30,"498 Hickory St, Los Angeles ,CA",April,Client8
2461,6661,prod11,1,600,04/07/19 12:22,"373 5th St, Atlanta ,GA",April,Client5
2462,6661,prod4,6,800,04/07/19 12:22,"373 5th St, Atlanta ,GA",April,Client5
2463,6661,prod2,11,500,04/07/19 12:22,"373 5th St, Atlanta ,GA",April,Client5
2464,6662,prod12,1,400,04/08/19 20:53,"337 Lakeview St, San Francisco ,CA",April,Client0
2465,6662,prod12,6,400,04/08/19 20:53,"337 Lakeview St, San Francisco ,CA",April,Client0
2466,6662,prod2,1,500,04/08/19 20:53,"337 Lakeview St, San Francisco ,CA",April,Client0
2467,6663,prod2,1,500,04/20/19 15:59,"219 Meadow St, San Francisco ,CA",April,Client0
2468,6663,prod3,10,300,04/20/19 15:59,"219 Meadow St, San Francisco ,CA",April,Client0
2469,6663,prod1,10,700,04/20/19 15:59,"219 Meadow St, San Francisco ,CA",April,Client0
2470,6664,prod10,1,1000,04/21/19 21:05,"442 4th St, Seattle ,WA",April,Client9
2471,6664,prod1,10,700,04/21/19 21:05,"442 4th St, Seattle ,WA",April,Client9
2472,6664,prod4,4,800,04/21/19 21:05,"442 4th St, Seattle ,WA",April,Client9
2473,6664,prod14,2,100,04/21/19 21:05,"442 4th St, Seattle ,WA",April,Client9
2474,6665,prod15,1,1000,04/01/19 11:13,"70 9th St, San Francisco ,CA",April,Client0
2475,6665,prod11,5,600,04/01/19 11:13,"70 9th St, San Francisco ,CA",April,Client0
2476,6665,prod4,9,800,04/01/19 11:13,"70 9th St, San Francisco ,CA",April,Client0
2477,6665,prod3,3,300,04/01/19 11:13,"70 9th St, San Francisco ,CA",April,Client0
2478,6666,prod3,1,300,04/19/19 23:23,"823 South St, San Francisco ,CA",April,Client0
2479,6666,prod1,3,700,04/19/19 23:23,"823 South St, San Francisco ,CA",April,Client0
2480,6666,prod14,2,100,04/19/19 23:23,"823 South St, San Francisco ,CA",April,Client0
2481,6667,prod2,1,500,04/27/19 19:21,"344 8th St, Dallas ,TX",April,Client4
2482,6667,prod12,6,400,04/27/19 19:21,"344 8th St, Dallas ,TX",April,Client4
2483,6667,prod2,7,500,04/27/19 19:21,"344 8th St, Dallas ,TX",April,Client4
2484,6668,prod6,1,600,04/09/19 17:05,"824 Willow St, San Francisco ,CA",April,Client0
