,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2072,9231,prod2,1,500,06/01/19 14:34,"103 Main St, San Francisco ,CA",June,Client0
2073,9231,prod12,9,400,06/01/19 14:34,"103 Main St, San Francisco ,CA",June,Client0
2074,9231,prod10,11,1000,06/01/19 14:34,"103 Main St, San Francisco ,CA",June,Client0
2075,9232,prod2,1,500,06/03/19 12:24,"223 Highland St, Dallas ,TX",June,Client4
2076,9232,prod15,5,1000,06/03/19 12:24,"223 Highland St, Dallas ,TX",June,Client4
2077,9232,prod15,8,1000,06/03/19 12:24,"223 Highland St, Dallas ,TX",June,Client4
2078,9233,prod12,1,400,06/11/19 13:07,"77 Wilson St, Seattle ,WA",June,Client9
2079,9233,prod15,8,1000,06/11/19 13:07,"77 Wilson St, Seattle ,WA",June,Client9
2080,9233,prod4,7,800,06/11/19 13:07,"77 Wilson St, Seattle ,WA",June,Client9
2081,9234,prod12,1,400,06/08/19 07:11,"747 Forest St, Austin ,TX",June,Client3
2082,9234,prod12,4,400,06/08/19 07:11,"747 Forest St, Austin ,TX",June,Client3
2083,9234,prod11,10,600,06/08/19 07:11,"747 Forest St, Austin ,TX",June,Client3
2084,9235,prod3,1,300,06/09/19 11:30,"29 Jackson St, San Francisco ,CA",June,Client0
2085,9235,prod4,2,800,06/09/19 11:30,"29 Jackson St, San Francisco ,CA",June,Client0
2086,9235,prod10,5,1000,06/09/19 11:30,"29 Jackson St, San Francisco ,CA",June,Client0
2087,9236,prod14,1,100,06/05/19 22:52,"453 7th St, New York City ,NY",June,Client2
2088,9236,prod1,1,700,06/05/19 22:52,"453 7th St, New York City ,NY",June,Client2
2089,9236,prod15,8,1000,06/05/19 22:52,"453 7th St, New York City ,NY",June,Client2
2090,9237,prod4,1,800,06/05/19 17:47,"663 9th St, Boston ,MA",June,Client1
2091,9237,prod3,5,300,06/05/19 17:47,"663 9th St, Boston ,MA",June,Client1
2092,9237,prod1,10,700,06/05/19 17:47,"663 9th St, Boston ,MA",June,Client1
2093,9237,prod4,9,800,06/05/19 17:47,"663 9th St, Boston ,MA",June,Client1
2094,9238,prod1,1,700,06/27/19 14:24,"345 Willow St, San Francisco ,CA",June,Client0
2095,9238,prod10,1,1000,06/27/19 14:24,"345 Willow St, San Francisco ,CA",June,Client0
2096,9239,prod12,1,400,06/15/19 23:28,"599 Elm St, Seattle ,WA",June,Client9
2097,9239,prod5,11,900,06/15/19 23:28,"599 Elm St, Seattle ,WA",June,Client9
2098,9239,prod3,6,300,06/15/19 23:28,"599 Elm St, Seattle ,WA",June,Client9
2099,9240,prod2,1,500,06/19/19 16:04,"155 Jefferson St, Boston ,MA",June,Client1
2100,9240,prod6,3,600,06/19/19 16:04,"155 Jefferson St, Boston ,MA",June,Client1
2101,9240,prod6,3,600,06/19/19 16:04,"155 Jefferson St, Boston ,MA",June,Client1
2102,9241,prod11,1,600,06/30/19 21:35,"258 Park St, Portland ,OR",June,Client6
2103,9241,prod12,5,400,06/30/19 21:35,"258 Park St, Portland ,OR",June,Client6
2104,9241,prod9,9,100,06/30/19 21:35,"258 Park St, Portland ,OR",June,Client6
2105,9242,prod8,1,200,06/11/19 20:06,"778 Elm St, Portland ,OR",June,Client6
2106,9242,prod7,4,400,06/11/19 20:06,"778 Elm St, Portland ,OR",June,Client6
2107,9242,prod1,4,700,06/11/19 20:06,"778 Elm St, Portland ,OR",June,Client6
2108,9243,prod13,1,200,06/07/19 20:05,"308 Main St, San Francisco ,CA",June,Client0
2109,9243,prod4,5,800,06/07/19 20:05,"308 Main St, San Francisco ,CA",June,Client0
2110,9243,prod1,3,700,06/07/19 20:05,"308 Main St, San Francisco ,CA",June,Client0
2111,9244,prod9,1,100,06/16/19 19:18,"803 Park St, Boston ,MA",June,Client1
2112,9244,prod10,2,1000,06/16/19 19:18,"803 Park St, Boston ,MA",June,Client1
2113,9244,prod3,1,300,06/16/19 19:18,"803 Park St, Boston ,MA",June,Client1
2114,9245,prod15,1,1000,06/23/19 13:32,"930 Lake St, New York City ,NY",June,Client2
2115,9245,prod1,8,700,06/23/19 13:32,"930 Lake St, New York City ,NY",June,Client2
2116,9245,prod10,9,1000,06/23/19 13:32,"930 Lake St, New York City ,NY",June,Client2
2117,9245,prod12,3,400,06/23/19 13:32,"930 Lake St, New York City ,NY",June,Client2
2118,9246,prod13,1,200,06/04/19 19:28,"261 Elm St, New York City ,NY",June,Client2
2119,9246,prod4,2,800,06/04/19 19:28,"261 Elm St, New York City ,NY",June,Client2
2120,9246,prod15,4,1000,06/04/19 19:28,"261 Elm St, New York City ,NY",June,Client2
2121,9247,prod12,1,400,06/21/19 22:45,"645 4th St, Los Angeles ,CA",June,Client8
2122,9247,prod13,2,200,06/21/19 22:45,"645 4th St, Los Angeles ,CA",June,Client8
2123,9247,prod3,4,300,06/21/19 22:45,"645 4th St, Los Angeles ,CA",June,Client8
2124,9248,prod14,1,100,06/20/19 12:43,"925 9th St, Dallas ,TX",June,Client4
2125,9248,prod13,6,200,06/20/19 12:43,"925 9th St, Dallas ,TX",June,Client4
2126,9248,prod5,2,900,06/20/19 12:43,"925 9th St, Dallas ,TX",June,Client4
2127,9249,prod2,1,500,06/14/19 15:40,"580 River St, New York City ,NY",June,Client2
2128,9249,prod14,6,100,06/14/19 15:40,"580 River St, New York City ,NY",June,Client2
2129,9249,prod1,6,700,06/14/19 15:40,"580 River St, New York City ,NY",June,Client2
2130,9250,prod10,1,1000,06/17/19 13:46,"771 Ridge St, San Francisco ,CA",June,Client0
2131,9250,prod15,6,1000,06/17/19 13:46,"771 Ridge St, San Francisco ,CA",June,Client0
2132,9251,prod3,1,300,06/12/19 15:46,"301 Jackson St, Seattle ,WA",June,Client9
2133,9251,prod11,8,600,06/12/19 15:46,"301 Jackson St, Seattle ,WA",June,Client9
2134,9251,prod9,3,100,06/12/19 15:46,"301 Jackson St, Seattle ,WA",June,Client9
2135,9252,prod10,1,1000,06/05/19 15:37,"620 Cedar St, Seattle ,WA",June,Client9
2136,9252,prod10,4,1000,06/05/19 15:37,"620 Cedar St, Seattle ,WA",June,Client9
2137,9253,prod12,1,400,06/26/19 06:01,"167 Elm St, Los Angeles ,CA",June,Client8
2138,9253,prod11,11,600,06/26/19 06:01,"167 Elm St, Los Angeles ,CA",June,Client8
2139,9253,prod15,8,1000,06/26/19 06:01,"167 Elm St, Los Angeles ,CA",June,Client8
2140,9254,prod2,1,500,06/06/19 10:05,"670 Sunset St, San Francisco ,CA",June,Client0
2141,9254,prod12,10,400,06/06/19 10:05,"670 Sunset St, San Francisco ,CA",June,Client0
2142,9254,prod1,2,700,06/06/19 10:05,"670 Sunset St, San Francisco ,CA",June,Client0
2143,9255,prod2,1,500,06/06/19 12:43,"707 Maple St, Dallas ,TX",June,Client4
2144,9255,prod13,11,200,06/06/19 12:43,"707 Maple St, Dallas ,TX",June,Client4
2145,9255,prod12,8,400,06/06/19 12:43,"707 Maple St, Dallas ,TX",June,Client4
2146,9256,prod1,1,700,06/28/19 21:07,"716 Maple St, San Francisco ,CA",June,Client0
2147,9256,prod4,9,800,06/28/19 21:07,"716 Maple St, San Francisco ,CA",June,Client0
2148,9257,prod2,1,500,06/22/19 21:39,"255 Walnut St, San Francisco ,CA",June,Client0
2149,9257,prod2,5,500,06/22/19 21:39,"255 Walnut St, San Francisco ,CA",June,Client0
2150,9257,prod3,11,300,06/22/19 21:39,"255 Walnut St, San Francisco ,CA",June,Client0
2151,9258,prod11,1,600,06/24/19 20:22,"329 South St, San Francisco ,CA",June,Client0
2152,9258,prod15,10,1000,06/24/19 20:22,"329 South St, San Francisco ,CA",June,Client0
2153,9258,prod9,6,100,06/24/19 20:22,"329 South St, San Francisco ,CA",June,Client0
2154,9259,prod12,1,400,06/25/19 09:53,"344 6th St, San Francisco ,CA",June,Client0
2155,9259,prod12,10,400,06/25/19 09:53,"344 6th St, San Francisco ,CA",June,Client0
2156,9259,prod1,3,700,06/25/19 09:53,"344 6th St, San Francisco ,CA",June,Client0
2157,9260,prod2,1,500,06/22/19 22:57,"253 Lincoln St, Boston ,MA",June,Client1
2158,9260,prod4,7,800,06/22/19 22:57,"253 Lincoln St, Boston ,MA",June,Client1
2159,9260,prod15,11,1000,06/22/19 22:57,"253 Lincoln St, Boston ,MA",June,Client1
2160,9261,prod13,1,200,06/21/19 19:43,"939 Forest St, Los Angeles ,CA",June,Client8
2161,9261,prod1,3,700,06/21/19 19:43,"939 Forest St, Los Angeles ,CA",June,Client8
2162,9261,prod1,7,700,06/21/19 19:43,"939 Forest St, Los Angeles ,CA",June,Client8
2163,9262,prod3,1,300,06/25/19 09:55,"954 Meadow St, Austin ,TX",June,Client3
2164,9262,prod15,9,1000,06/25/19 09:55,"954 Meadow St, Austin ,TX",June,Client3
2165,9262,prod10,8,1000,06/25/19 09:55,"954 Meadow St, Austin ,TX",June,Client3
2166,9263,prod10,1,1000,06/06/19 13:30,"925 Lincoln St, Atlanta ,GA",June,Client5
2167,9263,prod1,6,700,06/06/19 13:30,"925 Lincoln St, Atlanta ,GA",June,Client5
2168,9263,prod11,8,600,06/06/19 13:30,"925 Lincoln St, Atlanta ,GA",June,Client5
2169,9263,prod5,10,900,06/06/19 13:30,"925 Lincoln St, Atlanta ,GA",June,Client5
2170,9264,prod15,1,1000,06/10/19 07:31,"155 Dogwood St, Austin ,TX",June,Client3
2171,9264,prod15,11,1000,06/10/19 07:31,"155 Dogwood St, Austin ,TX",June,Client3
2172,9265,prod5,1,900,06/24/19 19:27,"140 Maple St, San Francisco ,CA",June,Client0
2173,9265,prod1,9,700,06/24/19 19:27,"140 Maple St, San Francisco ,CA",June,Client0
2174,9265,prod2,11,500,06/24/19 19:27,"140 Maple St, San Francisco ,CA",June,Client0
2175,9265,prod14,9,100,06/24/19 19:27,"140 Maple St, San Francisco ,CA",June,Client0
2176,9266,prod14,1,100,06/24/19 23:51,"492 Johnson St, Boston ,MA",June,Client1
2177,9266,prod10,4,1000,06/24/19 23:51,"492 Johnson St, Boston ,MA",June,Client1
2178,9266,prod3,7,300,06/24/19 23:51,"492 Johnson St, Boston ,MA",June,Client1
2179,9267,prod15,1,1000,06/15/19 09:26,"640 Meadow St, Los Angeles ,CA",June,Client8
2180,9267,prod2,7,500,06/15/19 09:26,"640 Meadow St, Los Angeles ,CA",June,Client8
2181,9267,prod5,7,900,06/15/19 09:26,"640 Meadow St, Los Angeles ,CA",June,Client8
2182,9267,prod12,10,400,06/15/19 09:26,"640 Meadow St, Los Angeles ,CA",June,Client8
2183,9268,prod6,1,600,06/29/19 12:15,"100 Pine St, New York City ,NY",June,Client2
2184,9268,prod2,3,500,06/29/19 12:15,"100 Pine St, New York City ,NY",June,Client2
2185,9268,prod1,8,700,06/29/19 12:15,"100 Pine St, New York City ,NY",June,Client2
2186,9269,prod3,1,300,06/14/19 18:20,"776 1st St, Portland ,OR",June,Client6
2187,9269,prod2,2,500,06/14/19 18:20,"776 1st St, Portland ,OR",June,Client6
2188,9269,prod6,3,600,06/14/19 18:20,"776 1st St, Portland ,OR",June,Client6
2189,9270,prod1,1,700,06/16/19 18:01,"849 Hill St, Austin ,TX",June,Client3
2190,9270,prod3,6,300,06/16/19 18:01,"849 Hill St, Austin ,TX",June,Client3
2191,9270,prod7,4,400,06/16/19 18:01,"849 Hill St, Austin ,TX",June,Client3
2192,9270,prod14,11,100,06/16/19 18:01,"849 Hill St, Austin ,TX",June,Client3
2193,9271,prod5,1,900,06/02/19 13:57,"107 1st St, Los Angeles ,CA",June,Client8
2194,9271,prod12,10,400,06/02/19 13:57,"107 1st St, Los Angeles ,CA",June,Client8
2195,9271,prod11,6,600,06/02/19 13:57,"107 1st St, Los Angeles ,CA",June,Client8
2196,9271,prod12,10,400,06/02/19 13:57,"107 1st St, Los Angeles ,CA",June,Client8
2197,9272,prod1,1,700,06/20/19 19:30,"916 9th St, San Francisco ,CA",June,Client0
2198,9272,prod13,1,200,06/20/19 19:30,"916 9th St, San Francisco ,CA",June,Client0
2199,9272,prod2,11,500,06/20/19 19:30,"916 9th St, San Francisco ,CA",June,Client0
2200,9272,prod3,3,300,06/20/19 19:30,"916 9th St, San Francisco ,CA",June,Client0
2201,9273,prod13,1,200,06/29/19 12:09,"943 Johnson St, Los Angeles ,CA",June,Client8
2202,9273,prod5,4,900,06/29/19 12:09,"943 Johnson St, Los Angeles ,CA",June,Client8
2203,9273,prod11,7,600,06/29/19 12:09,"943 Johnson St, Los Angeles ,CA",June,Client8
2204,9274,prod5,1,900,06/19/19 11:30,"536 Church St, San Francisco ,CA",June,Client0
2205,9274,prod14,6,100,06/19/19 11:30,"536 Church St, San Francisco ,CA",June,Client0
2206,9274,prod10,10,1000,06/19/19 11:30,"536 Church St, San Francisco ,CA",June,Client0
2207,9274,prod3,11,300,06/19/19 11:30,"536 Church St, San Francisco ,CA",June,Client0
2208,9275,prod1,1,700,06/18/19 11:55,"628 Ridge St, New York City ,NY",June,Client2
2209,9275,prod2,1,500,06/18/19 11:55,"628 Ridge St, New York City ,NY",June,Client2
2210,9275,prod5,8,900,06/18/19 11:55,"628 Ridge St, New York City ,NY",June,Client2
2211,9275,prod15,9,1000,06/18/19 11:55,"628 Ridge St, New York City ,NY",June,Client2
2212,9276,prod5,1,900,06/21/19 22:41,"656 Sunset St, Atlanta ,GA",June,Client5
2213,9276,prod10,5,1000,06/21/19 22:41,"656 Sunset St, Atlanta ,GA",June,Client5
2214,9277,prod2,1,500,06/05/19 07:43,"48 7th St, New York City ,NY",June,Client2
2215,9277,prod4,4,800,06/05/19 07:43,"48 7th St, New York City ,NY",June,Client2
2216,9277,prod2,11,500,06/05/19 07:43,"48 7th St, New York City ,NY",June,Client2
2217,9278,prod1,1,700,06/22/19 22:00,"678 Cherry St, Austin ,TX",June,Client3
2218,9278,prod10,1,1000,06/22/19 22:00,"678 Cherry St, Austin ,TX",June,Client3
2219,9279,prod4,1,800,06/06/19 09:08,"196 13th St, Boston ,MA",June,Client1
2220,9279,prod9,7,100,06/06/19 09:08,"196 13th St, Boston ,MA",June,Client1
2221,9279,prod15,2,1000,06/06/19 09:08,"196 13th St, Boston ,MA",June,Client1
2222,9279,prod5,7,900,06/06/19 09:08,"196 13th St, Boston ,MA",June,Client1
2223,9280,prod1,1,700,06/23/19 19:36,"551 Hickory St, San Francisco ,CA",June,Client0
2224,9280,prod1,4,700,06/23/19 19:36,"551 Hickory St, San Francisco ,CA",June,Client0
2225,9280,prod15,10,1000,06/23/19 19:36,"551 Hickory St, San Francisco ,CA",June,Client0
2226,9280,prod6,9,600,06/23/19 19:36,"551 Hickory St, San Francisco ,CA",June,Client0
2227,9281,prod2,1,500,06/24/19 11:05,"865 Wilson St, Los Angeles ,CA",June,Client8
2228,9281,prod12,7,400,06/24/19 11:05,"865 Wilson St, Los Angeles ,CA",June,Client8
2229,9281,prod1,8,700,06/24/19 11:05,"865 Wilson St, Los Angeles ,CA",June,Client8
2230,9282,prod3,1,300,06/11/19 10:59,"111 1st St, Los Angeles ,CA",June,Client8
2231,9282,prod13,8,200,06/11/19 10:59,"111 1st St, Los Angeles ,CA",June,Client8
2232,9282,prod9,11,100,06/11/19 10:59,"111 1st St, Los Angeles ,CA",June,Client8
2233,9283,prod1,1,700,06/17/19 15:25,"259 Lake St, San Francisco ,CA",June,Client0
2234,9283,prod10,8,1000,06/17/19 15:25,"259 Lake St, San Francisco ,CA",June,Client0
2235,9284,prod1,1,700,06/24/19 23:55,"301 Center St, San Francisco ,CA",June,Client0
2236,9284,prod2,8,500,06/24/19 23:55,"301 Center St, San Francisco ,CA",June,Client0
2237,9284,prod12,8,400,06/24/19 23:55,"301 Center St, San Francisco ,CA",June,Client0
2238,9284,prod10,8,1000,06/24/19 23:55,"301 Center St, San Francisco ,CA",June,Client0
2239,9285,prod15,1,1000,06/29/19 19:08,"711 Meadow St, New York City ,NY",June,Client2
2240,9285,prod2,6,500,06/29/19 19:08,"711 Meadow St, New York City ,NY",June,Client2
2241,9285,prod1,5,700,06/29/19 19:08,"711 Meadow St, New York City ,NY",June,Client2
2242,9285,prod15,9,1000,06/29/19 19:08,"711 Meadow St, New York City ,NY",June,Client2
2243,9286,prod6,1,600,06/07/19 11:14,"33 Washington St, San Francisco ,CA",June,Client0
2244,9286,prod14,4,100,06/07/19 11:14,"33 Washington St, San Francisco ,CA",June,Client0
2245,9286,prod6,10,600,06/07/19 11:14,"33 Washington St, San Francisco ,CA",June,Client0
2246,9287,prod15,1,1000,06/19/19 21:59,"848 Hickory St, New York City ,NY",June,Client2
2247,9287,prod2,10,500,06/19/19 21:59,"848 Hickory St, New York City ,NY",June,Client2
2248,9287,prod3,5,300,06/19/19 21:59,"848 Hickory St, New York City ,NY",June,Client2
2249,9287,prod10,8,1000,06/19/19 21:59,"848 Hickory St, New York City ,NY",June,Client2
2250,9288,prod13,1,200,06/02/19 14:58,"682 Meadow St, Boston ,MA",June,Client1
2251,9288,prod15,7,1000,06/02/19 14:58,"682 Meadow St, Boston ,MA",June,Client1
2252,9288,prod11,10,600,06/02/19 14:58,"682 Meadow St, Boston ,MA",June,Client1
2253,9289,prod2,1,500,06/18/19 22:36,"402 Spruce St, San Francisco ,CA",June,Client0
2254,9289,prod5,1,900,06/18/19 22:36,"402 Spruce St, San Francisco ,CA",June,Client0
2255,9289,prod8,1,200,06/18/19 22:36,"402 Spruce St, San Francisco ,CA",June,Client0
2256,9290,prod15,1,1000,06/03/19 13:19,"463 Highland St, New York City ,NY",June,Client2
2257,9290,prod10,7,1000,06/03/19 13:19,"463 Highland St, New York City ,NY",June,Client2
2258,9291,prod14,1,100,06/21/19 16:43,"477 Cherry St, Los Angeles ,CA",June,Client8
2259,9291,prod2,9,500,06/21/19 16:43,"477 Cherry St, Los Angeles ,CA",June,Client8
2260,9291,prod3,8,300,06/21/19 16:43,"477 Cherry St, Los Angeles ,CA",June,Client8
2261,9292,prod5,1,900,06/05/19 16:56,"432 Washington St, Austin ,TX",June,Client3
2262,9292,prod6,3,600,06/05/19 16:56,"432 Washington St, Austin ,TX",June,Client3
2263,9292,prod14,1,100,06/05/19 16:56,"432 Washington St, Austin ,TX",June,Client3
2264,9292,prod15,2,1000,06/05/19 16:56,"432 Washington St, Austin ,TX",June,Client3
2265,9293,prod10,1,1000,06/27/19 05:55,"634 Forest St, San Francisco ,CA",June,Client0
2266,9293,prod1,2,700,06/27/19 05:55,"634 Forest St, San Francisco ,CA",June,Client0
2267,9293,prod15,6,1000,06/27/19 05:55,"634 Forest St, San Francisco ,CA",June,Client0
2268,9293,prod12,4,400,06/27/19 05:55,"634 Forest St, San Francisco ,CA",June,Client0
2269,9294,prod2,1,500,06/14/19 07:04,"399 10th St, Boston ,MA",June,Client1
2270,9294,prod11,7,600,06/14/19 07:04,"399 10th St, Boston ,MA",June,Client1
2271,9294,prod7,7,400,06/14/19 07:04,"399 10th St, Boston ,MA",June,Client1
2272,9295,prod13,1,200,06/01/19 17:01,"198 Washington St, Atlanta ,GA",June,Client5
2273,9295,prod15,3,1000,06/01/19 17:01,"198 Washington St, Atlanta ,GA",June,Client5
2274,9295,prod14,6,100,06/01/19 17:01,"198 Washington St, Atlanta ,GA",June,Client5
2275,9296,prod3,1,300,06/15/19 11:34,"38 Madison St, Seattle ,WA",June,Client9
2276,9296,prod12,7,400,06/15/19 11:34,"38 Madison St, Seattle ,WA",June,Client9
2277,9296,prod15,1,1000,06/15/19 11:34,"38 Madison St, Seattle ,WA",June,Client9
2278,9297,prod6,1,600,06/13/19 09:41,"478 Cherry St, Austin ,TX",June,Client3
2279,9297,prod14,11,100,06/13/19 09:41,"478 Cherry St, Austin ,TX",June,Client3
2280,9297,prod3,1,300,06/13/19 09:41,"478 Cherry St, Austin ,TX",June,Client3
2281,9298,prod15,1,1000,06/24/19 11:57,"959 8th St, Austin ,TX",June,Client3
2282,9298,prod10,8,1000,06/24/19 11:57,"959 8th St, Austin ,TX",June,Client3
2283,9299,prod1,1,700,06/04/19 11:36,"624 Main St, Dallas ,TX",June,Client4
2284,9299,prod12,3,400,06/04/19 11:36,"624 Main St, Dallas ,TX",June,Client4
2285,9299,prod15,11,1000,06/04/19 11:36,"624 Main St, Dallas ,TX",June,Client4
2286,9299,prod13,7,200,06/04/19 11:36,"624 Main St, Dallas ,TX",June,Client4
2287,9300,prod3,1,300,06/18/19 18:44,"768 Walnut St, Boston ,MA",June,Client1
2288,9300,prod11,10,600,06/18/19 18:44,"768 Walnut St, Boston ,MA",June,Client1
2289,9300,prod1,5,700,06/18/19 18:44,"768 Walnut St, Boston ,MA",June,Client1
2290,9301,prod2,1,500,06/23/19 17:38,"372 12th St, Seattle ,WA",June,Client9
2291,9301,prod1,6,700,06/23/19 17:38,"372 12th St, Seattle ,WA",June,Client9
2292,9301,prod11,2,600,06/23/19 17:38,"372 12th St, Seattle ,WA",June,Client9
2293,9302,prod15,1,1000,06/20/19 10:17,"363 Willow St, Dallas ,TX",June,Client4
2294,9302,prod9,6,100,06/20/19 10:17,"363 Willow St, Dallas ,TX",June,Client4
2295,9302,prod11,7,600,06/20/19 10:17,"363 Willow St, Dallas ,TX",June,Client4
2296,9302,prod15,7,1000,06/20/19 10:17,"363 Willow St, Dallas ,TX",June,Client4
2297,9303,prod12,1,400,06/06/19 12:50,"405 Maple St, Boston ,MA",June,Client1
2298,9303,prod8,1,200,06/06/19 12:50,"405 Maple St, Boston ,MA",June,Client1
2299,9303,prod4,7,800,06/06/19 12:50,"405 Maple St, Boston ,MA",June,Client1
2300,9304,prod14,1,100,06/02/19 07:30,"360 Sunset St, Boston ,MA",June,Client1
2301,9304,prod15,8,1000,06/02/19 07:30,"360 Sunset St, Boston ,MA",June,Client1
2302,9304,prod10,9,1000,06/02/19 07:30,"360 Sunset St, Boston ,MA",June,Client1
2303,9305,prod4,1,800,06/16/19 20:57,"213 Main St, Dallas ,TX",June,Client4
2304,9305,prod4,5,800,06/16/19 20:57,"213 Main St, Dallas ,TX",June,Client4
2305,9306,prod10,1,1000,06/23/19 17:58,"126 Cherry St, San Francisco ,CA",June,Client0
2306,9306,prod15,3,1000,06/23/19 17:58,"126 Cherry St, San Francisco ,CA",June,Client0
2307,9307,prod7,1,400,06/08/19 14:45,"861 7th St, San Francisco ,CA",June,Client0
2308,9307,prod1,9,700,06/08/19 14:45,"861 7th St, San Francisco ,CA",June,Client0
2309,9307,prod11,11,600,06/08/19 14:45,"861 7th St, San Francisco ,CA",June,Client0
2310,9308,prod2,1,500,06/29/19 18:39,"141 13th St, San Francisco ,CA",June,Client0
2311,9308,prod12,9,400,06/29/19 18:39,"141 13th St, San Francisco ,CA",June,Client0
2312,9308,prod2,10,500,06/29/19 18:39,"141 13th St, San Francisco ,CA",June,Client0
2313,9309,prod10,1,1000,06/25/19 21:27,"432 Church St, San Francisco ,CA",June,Client0
2314,9309,prod12,3,400,06/25/19 21:27,"432 Church St, San Francisco ,CA",June,Client0
2315,9309,prod11,5,600,06/25/19 21:27,"432 Church St, San Francisco ,CA",June,Client0
2316,9309,prod15,7,1000,06/25/19 21:27,"432 Church St, San Francisco ,CA",June,Client0
2317,9310,prod2,1,500,06/04/19 00:45,"532 2nd St, San Francisco ,CA",June,Client0
2318,9310,prod9,3,100,06/04/19 00:45,"532 2nd St, San Francisco ,CA",June,Client0
2319,9310,prod12,2,400,06/04/19 00:45,"532 2nd St, San Francisco ,CA",June,Client0
2320,9311,prod9,1,100,06/10/19 20:25,"296 Washington St, San Francisco ,CA",June,Client0
2321,9311,prod14,10,100,06/10/19 20:25,"296 Washington St, San Francisco ,CA",June,Client0
2322,9311,prod5,6,900,06/10/19 20:25,"296 Washington St, San Francisco ,CA",June,Client0
2323,9312,prod10,1,1000,06/08/19 12:29,"48 13th St, Atlanta ,GA",June,Client5
2324,9312,prod15,7,1000,06/08/19 12:29,"48 13th St, Atlanta ,GA",June,Client5
2325,9313,prod11,1,600,06/18/19 20:04,"561 Cedar St, Seattle ,WA",June,Client9
2326,9313,prod1,4,700,06/18/19 20:04,"561 Cedar St, Seattle ,WA",June,Client9
2327,9313,prod2,10,500,06/18/19 20:04,"561 Cedar St, Seattle ,WA",June,Client9
2328,9314,prod9,1,100,06/17/19 11:55,"271 Main St, Dallas ,TX",June,Client4
