,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
3708,18558,prod10,1,1000,12/10/19 21:17,"48 Meadow St, Austin ,TX",December,Client3
3709,18558,prod2,8,500,12/10/19 21:17,"48 Meadow St, Austin ,TX",December,Client3
3710,18558,prod10,8,1000,12/10/19 21:17,"48 Meadow St, Austin ,TX",December,Client3
3711,18558,prod9,3,100,12/10/19 21:17,"48 Meadow St, Austin ,TX",December,Client3
3712,18559,prod1,1,700,12/04/19 21:07,"935 Cedar St, Austin ,TX",December,Client3
3713,18559,prod1,10,700,12/04/19 21:07,"935 Cedar St, Austin ,TX",December,Client3
3714,18559,prod1,9,700,12/04/19 21:07,"935 Cedar St, Austin ,TX",December,Client3
3715,18559,prod2,1,500,12/04/19 21:07,"935 Cedar St, Austin ,TX",December,Client3
3716,18560,prod10,1,1000,12/08/19 08:42,"355 4th St, San Francisco ,CA",December,Client0
3717,18560,prod14,6,100,12/08/19 08:42,"355 4th St, San Francisco ,CA",December,Client0
3718,18560,prod9,10,100,12/08/19 08:42,"355 4th St, San Francisco ,CA",December,Client0
3719,18560,prod11,7,600,12/08/19 08:42,"355 4th St, San Francisco ,CA",December,Client0
3720,18561,prod12,1,400,12/25/19 15:10,"981 12th St, San Francisco ,CA",December,Client0
3721,18561,prod11,9,600,12/25/19 15:10,"981 12th St, San Francisco ,CA",December,Client0
3722,18561,prod2,10,500,12/25/19 15:10,"981 12th St, San Francisco ,CA",December,Client0
3723,18562,prod10,1,1000,12/11/19 23:27,"141 Elm St, San Francisco ,CA",December,Client0
3724,18562,prod15,10,1000,12/11/19 23:27,"141 Elm St, San Francisco ,CA",December,Client0
3725,18563,prod1,1,700,12/30/19 22:48,"527 Willow St, Los Angeles ,CA",December,Client8
3726,18563,prod1,7,700,12/30/19 22:48,"527 Willow St, Los Angeles ,CA",December,Client8
3727,18563,prod7,6,400,12/30/19 22:48,"527 Willow St, Los Angeles ,CA",December,Client8
3728,18563,prod11,4,600,12/30/19 22:48,"527 Willow St, Los Angeles ,CA",December,Client8
3729,18564,prod2,1,500,12/12/19 19:12,"527 Elm St, Los Angeles ,CA",December,Client8
3730,18564,prod13,1,200,12/12/19 19:12,"527 Elm St, Los Angeles ,CA",December,Client8
3731,18564,prod3,7,300,12/12/19 19:12,"527 Elm St, Los Angeles ,CA",December,Client8
3732,18565,prod12,1,400,12/10/19 09:45,"443 Willow St, Seattle ,WA",December,Client9
3733,18565,prod15,11,1000,12/10/19 09:45,"443 Willow St, Seattle ,WA",December,Client9
3734,18565,prod3,8,300,12/10/19 09:45,"443 Willow St, Seattle ,WA",December,Client9
3735,18566,prod11,1,600,12/28/19 21:17,"495 Center St, Seattle ,WA",December,Client9
3736,18566,prod13,10,200,12/28/19 21:17,"495 Center St, Seattle ,WA",December,Client9
3737,18566,prod2,8,500,12/28/19 21:17,"495 Center St, Seattle ,WA",December,Client9
3738,18567,prod1,1,700,12/14/19 19:20,"12 Jefferson St, San Francisco ,CA",December,Client0
3739,18567,prod15,11,1000,12/14/19 19:20,"12 Jefferson St, San Francisco ,CA",December,Client0
3740,18568,prod2,1,500,12/12/19 21:06,"442 14th St, Los Angeles ,CA",December,Client8
3741,18568,prod13,2,200,12/12/19 21:06,"442 14th St, Los Angeles ,CA",December,Client8
3742,18568,prod5,7,900,12/12/19 21:06,"442 14th St, Los Angeles ,CA",December,Client8
3743,18569,prod12,1,400,12/20/19 14:56,"441 Meadow St, Dallas ,TX",December,Client4
3744,18569,prod11,3,600,12/20/19 14:56,"441 Meadow St, Dallas ,TX",December,Client4
3745,18569,prod1,6,700,12/20/19 14:56,"441 Meadow St, Dallas ,TX",December,Client4
3746,18570,prod4,1,800,12/01/19 22:43,"171 River St, Austin ,TX",December,Client3
3747,18570,prod10,6,1000,12/01/19 22:43,"171 River St, Austin ,TX",December,Client3
3748,18571,prod11,1,600,12/13/19 14:53,"3 South St, San Francisco ,CA",December,Client0
3749,18571,prod11,11,600,12/13/19 14:53,"3 South St, San Francisco ,CA",December,Client0
3750,18571,prod3,1,300,12/13/19 14:53,"3 South St, San Francisco ,CA",December,Client0
3751,18572,prod2,1,500,12/10/19 00:30,"789 7th St, Los Angeles ,CA",December,Client8
3752,18572,prod4,6,800,12/10/19 00:30,"789 7th St, Los Angeles ,CA",December,Client8
3753,18572,prod3,2,300,12/10/19 00:30,"789 7th St, Los Angeles ,CA",December,Client8
3754,18573,prod1,1,700,12/05/19 10:49,"793 Elm St, Los Angeles ,CA",December,Client8
3755,18573,prod7,8,400,12/05/19 10:49,"793 Elm St, Los Angeles ,CA",December,Client8
3756,18573,prod15,4,1000,12/05/19 10:49,"793 Elm St, Los Angeles ,CA",December,Client8
3757,18573,prod5,1,900,12/05/19 10:49,"793 Elm St, Los Angeles ,CA",December,Client8
3758,18574,prod14,1,100,12/30/19 16:26,"901 6th St, San Francisco ,CA",December,Client0
3759,18574,prod15,2,1000,12/30/19 16:26,"901 6th St, San Francisco ,CA",December,Client0
3760,18574,prod7,2,400,12/30/19 16:26,"901 6th St, San Francisco ,CA",December,Client0
3761,18575,prod2,1,500,12/19/19 22:27,"7 Center St, Dallas ,TX",December,Client4
3762,18575,prod11,8,600,12/19/19 22:27,"7 Center St, Dallas ,TX",December,Client4
3763,18575,prod12,2,400,12/19/19 22:27,"7 Center St, Dallas ,TX",December,Client4
3764,18576,prod11,1,600,12/04/19 18:23,"789 Hill St, New York City ,NY",December,Client2
3765,18576,prod15,7,1000,12/04/19 18:23,"789 Hill St, New York City ,NY",December,Client2
3766,18576,prod4,6,800,12/04/19 18:23,"789 Hill St, New York City ,NY",December,Client2
3767,18577,prod12,1,400,12/20/19 21:44,"225 Elm St, New York City ,NY",December,Client2
3768,18577,prod1,9,700,12/20/19 21:44,"225 Elm St, New York City ,NY",December,Client2
3769,18577,prod12,4,400,12/20/19 21:44,"225 Elm St, New York City ,NY",December,Client2
3770,18578,prod3,1,300,12/05/19 16:06,"267 Hickory St, San Francisco ,CA",December,Client0
3771,18578,prod5,5,900,12/05/19 16:06,"267 Hickory St, San Francisco ,CA",December,Client0
3772,18578,prod2,6,500,12/05/19 16:06,"267 Hickory St, San Francisco ,CA",December,Client0
3773,18579,prod12,1,400,12/06/19 17:01,"96 Lake St, New York City ,NY",December,Client2
3774,18579,prod10,4,1000,12/06/19 17:01,"96 Lake St, New York City ,NY",December,Client2
3775,18579,prod12,7,400,12/06/19 17:01,"96 Lake St, New York City ,NY",December,Client2
3776,18580,prod3,1,300,12/12/19 13:09,"290 1st St, San Francisco ,CA",December,Client0
3777,18580,prod12,11,400,12/12/19 13:09,"290 1st St, San Francisco ,CA",December,Client0
3778,18580,prod15,5,1000,12/12/19 13:09,"290 1st St, San Francisco ,CA",December,Client0
3779,18581,prod15,1,1000,12/17/19 14:02,"794 Meadow St, Los Angeles ,CA",December,Client8
3780,18581,prod10,1,1000,12/17/19 14:02,"794 Meadow St, Los Angeles ,CA",December,Client8
3781,18582,prod15,1,1000,12/17/19 20:36,"343 Pine St, Seattle ,WA",December,Client9
3782,18582,prod3,4,300,12/17/19 20:36,"343 Pine St, Seattle ,WA",December,Client9
3783,18582,prod1,11,700,12/17/19 20:36,"343 Pine St, Seattle ,WA",December,Client9
3784,18582,prod2,6,500,12/17/19 20:36,"343 Pine St, Seattle ,WA",December,Client9
3785,18583,prod3,1,300,12/09/19 14:21,"428 Park St, San Francisco ,CA",December,Client0
3786,18583,prod15,1,1000,12/09/19 14:21,"428 Park St, San Francisco ,CA",December,Client0
3787,18583,prod13,10,200,12/09/19 14:21,"428 Park St, San Francisco ,CA",December,Client0
3788,18584,prod10,1,1000,12/26/19 16:52,"228 6th St, San Francisco ,CA",December,Client0
3789,18584,prod13,6,200,12/26/19 16:52,"228 6th St, San Francisco ,CA",December,Client0
3790,18584,prod10,11,1000,12/26/19 16:52,"228 6th St, San Francisco ,CA",December,Client0
3791,18584,prod3,3,300,12/26/19 16:52,"228 6th St, San Francisco ,CA",December,Client0
3792,18585,prod9,2,100,12/28/19 19:04,"882 Walnut St, San Francisco ,CA",December,Client0
3793,18585,prod1,5,700,12/28/19 19:04,"882 Walnut St, San Francisco ,CA",December,Client0
3794,18585,prod3,6,300,12/28/19 19:04,"882 Walnut St, San Francisco ,CA",December,Client0
3795,18586,prod1,1,700,12/11/19 21:00,"215 Forest St, San Francisco ,CA",December,Client0
3796,18586,prod15,7,1000,12/11/19 21:00,"215 Forest St, San Francisco ,CA",December,Client0
3797,18587,prod1,1,700,12/01/19 11:49,"200 9th St, Dallas ,TX",December,Client4
3798,18587,prod11,5,600,12/01/19 11:49,"200 9th St, Dallas ,TX",December,Client4
3799,18587,prod15,3,1000,12/01/19 11:49,"200 9th St, Dallas ,TX",December,Client4
3800,18587,prod6,10,600,12/01/19 11:49,"200 9th St, Dallas ,TX",December,Client4
3801,18588,prod3,1,300,12/08/19 02:04,"599 Ridge St, Boston ,MA",December,Client1
3802,18588,prod2,7,500,12/08/19 02:04,"599 Ridge St, Boston ,MA",December,Client1
3803,18588,prod12,3,400,12/08/19 02:04,"599 Ridge St, Boston ,MA",December,Client1
3804,18589,prod7,1,400,12/28/19 14:59,"649 2nd St, Los Angeles ,CA",December,Client8
3805,18589,prod9,7,100,12/28/19 14:59,"649 2nd St, Los Angeles ,CA",December,Client8
3806,18589,prod3,5,300,12/28/19 14:59,"649 2nd St, Los Angeles ,CA",December,Client8
3807,18590,prod2,1,500,12/13/19 18:12,"855 6th St, Dallas ,TX",December,Client4
3808,18590,prod14,10,100,12/13/19 18:12,"855 6th St, Dallas ,TX",December,Client4
3809,18590,prod14,6,100,12/13/19 18:12,"855 6th St, Dallas ,TX",December,Client4
3810,18591,prod2,1,500,12/22/19 16:47,"531 1st St, Los Angeles ,CA",December,Client8
3811,18591,prod1,7,700,12/22/19 16:47,"531 1st St, Los Angeles ,CA",December,Client8
3812,18591,prod5,5,900,12/22/19 16:47,"531 1st St, Los Angeles ,CA",December,Client8
3813,18592,prod10,1,1000,12/28/19 08:05,"699 10th St, San Francisco ,CA",December,Client0
3814,18592,prod14,5,100,12/28/19 08:05,"699 10th St, San Francisco ,CA",December,Client0
3815,18592,prod15,11,1000,12/28/19 08:05,"699 10th St, San Francisco ,CA",December,Client0
3816,18592,prod11,3,600,12/28/19 08:05,"699 10th St, San Francisco ,CA",December,Client0
3817,18593,prod5,1,900,12/05/19 16:03,"989 Hill St, Los Angeles ,CA",December,Client8
3818,18593,prod10,2,1000,12/05/19 16:03,"989 Hill St, Los Angeles ,CA",December,Client8
3819,18594,prod1,1,700,12/03/19 11:13,"241 Lake St, Atlanta ,GA",December,Client5
3820,18594,prod13,4,200,12/03/19 11:13,"241 Lake St, Atlanta ,GA",December,Client5
3821,18594,prod15,2,1000,12/03/19 11:13,"241 Lake St, Atlanta ,GA",December,Client5
3822,18594,prod15,6,1000,12/03/19 11:13,"241 Lake St, Atlanta ,GA",December,Client5
3823,18595,prod3,1,300,12/16/19 11:44,"878 Meadow St, Austin ,TX",December,Client3
3824,18595,prod1,3,700,12/16/19 11:44,"878 Meadow St, Austin ,TX",December,Client3
3825,18595,prod15,9,1000,12/16/19 11:44,"878 Meadow St, Austin ,TX",December,Client3
3826,18596,prod7,1,400,12/03/19 21:51,"609 Lincoln St, New York City ,NY",December,Client2
3827,18596,prod1,6,700,12/03/19 21:51,"609 Lincoln St, New York City ,NY",December,Client2
3828,18596,prod6,7,600,12/03/19 21:51,"609 Lincoln St, New York City ,NY",December,Client2
3829,18597,prod12,1,400,12/12/19 11:34,"820 11th St, Dallas ,TX",December,Client4
3830,18597,prod3,8,300,12/12/19 11:34,"820 11th St, Dallas ,TX",December,Client4
3831,18597,prod11,3,600,12/12/19 11:34,"820 11th St, Dallas ,TX",December,Client4
3832,18598,prod3,1,300,12/12/19 20:46,"355 5th St, New York City ,NY",December,Client2
3833,18598,prod1,7,700,12/12/19 20:46,"355 5th St, New York City ,NY",December,Client2
3834,18598,prod15,9,1000,12/12/19 20:46,"355 5th St, New York City ,NY",December,Client2
3835,18599,prod15,1,1000,12/14/19 17:31,"973 Center St, Los Angeles ,CA",December,Client8
3836,18599,prod3,10,300,12/14/19 17:31,"973 Center St, Los Angeles ,CA",December,Client8
3837,18599,prod12,7,400,12/14/19 17:31,"973 Center St, Los Angeles ,CA",December,Client8
3838,18599,prod15,1,1000,12/14/19 17:31,"973 Center St, Los Angeles ,CA",December,Client8
3839,18600,prod11,1,600,01/01/20 00:04,"913 9th St, Los Angeles ,CA",December,Client8
3840,18600,prod1,1,700,01/01/20 00:04,"913 9th St, Los Angeles ,CA",December,Client8
3841,18600,prod1,11,700,01/01/20 00:04,"913 9th St, Los Angeles ,CA",December,Client8
3842,18601,prod15,1,1000,12/21/19 12:08,"54 6th St, San Francisco ,CA",December,Client0
3843,18601,prod13,7,200,12/21/19 12:08,"54 6th St, San Francisco ,CA",December,Client0
3844,18601,prod11,2,600,12/21/19 12:08,"54 6th St, San Francisco ,CA",December,Client0
3845,18601,prod10,2,1000,12/21/19 12:08,"54 6th St, San Francisco ,CA",December,Client0
3846,18602,prod15,1,1000,12/25/19 10:39,"143 Highland St, San Francisco ,CA",December,Client0
3847,18602,prod3,8,300,12/25/19 10:39,"143 Highland St, San Francisco ,CA",December,Client0
3848,18602,prod11,11,600,12/25/19 10:39,"143 Highland St, San Francisco ,CA",December,Client0
3849,18602,prod12,8,400,12/25/19 10:39,"143 Highland St, San Francisco ,CA",December,Client0
3850,18603,prod6,1,600,12/24/19 11:24,"236 Cedar St, Dallas ,TX",December,Client4
3851,18603,prod13,10,200,12/24/19 11:24,"236 Cedar St, Dallas ,TX",December,Client4
3852,18603,prod13,2,200,12/24/19 11:24,"236 Cedar St, Dallas ,TX",December,Client4
3853,18604,prod1,1,700,12/02/19 12:33,"713 Jackson St, Los Angeles ,CA",December,Client8
3854,18604,prod1,4,700,12/02/19 12:33,"713 Jackson St, Los Angeles ,CA",December,Client8
3855,18604,prod10,8,1000,12/02/19 12:33,"713 Jackson St, Los Angeles ,CA",December,Client8
3856,18604,prod15,9,1000,12/02/19 12:33,"713 Jackson St, Los Angeles ,CA",December,Client8
3857,18605,prod15,1,1000,12/25/19 11:51,"197 Johnson St, Boston ,MA",December,Client1
3858,18605,prod12,5,400,12/25/19 11:51,"197 Johnson St, Boston ,MA",December,Client1
3859,18605,prod2,11,500,12/25/19 11:51,"197 Johnson St, Boston ,MA",December,Client1
3860,18605,prod12,2,400,12/25/19 11:51,"197 Johnson St, Boston ,MA",December,Client1
3861,18606,prod12,1,400,12/09/19 09:08,"220 Lake St, Austin ,TX",December,Client3
3862,18606,prod10,2,1000,12/09/19 09:08,"220 Lake St, Austin ,TX",December,Client3
3863,18606,prod13,11,200,12/09/19 09:08,"220 Lake St, Austin ,TX",December,Client3
3864,18607,prod2,1,500,12/05/19 09:33,"487 Chestnut St, Los Angeles ,CA",December,Client8
3865,18607,prod1,5,700,12/05/19 09:33,"487 Chestnut St, Los Angeles ,CA",December,Client8
3866,18607,prod13,3,200,12/05/19 09:33,"487 Chestnut St, Los Angeles ,CA",December,Client8
3867,18608,prod15,1,1000,12/15/19 09:38,"132 Walnut St, Seattle ,WA",December,Client9
3868,18608,prod2,2,500,12/15/19 09:38,"132 Walnut St, Seattle ,WA",December,Client9
3869,18608,prod7,1,400,12/15/19 09:38,"132 Walnut St, Seattle ,WA",December,Client9
3870,18608,prod1,3,700,12/15/19 09:38,"132 Walnut St, Seattle ,WA",December,Client9
3871,18609,prod15,1,1000,12/11/19 17:21,"541 7th St, Los Angeles ,CA",December,Client8
3872,18609,prod10,10,1000,12/11/19 17:21,"541 7th St, Los Angeles ,CA",December,Client8
3873,18610,prod10,1,1000,12/26/19 22:11,"565 10th St, Portland ,OR",December,Client6
3874,18610,prod3,5,300,12/26/19 22:11,"565 10th St, Portland ,OR",December,Client6
3875,18610,prod13,4,200,12/26/19 22:11,"565 10th St, Portland ,OR",December,Client6
3876,18610,prod11,8,600,12/26/19 22:11,"565 10th St, Portland ,OR",December,Client6
3877,18611,prod2,1,500,12/01/19 16:14,"995 8th St, Los Angeles ,CA",December,Client8
3878,18611,prod3,5,300,12/01/19 16:14,"995 8th St, Los Angeles ,CA",December,Client8
3879,18611,prod3,9,300,12/01/19 16:14,"995 8th St, Los Angeles ,CA",December,Client8
3880,18612,prod5,1,900,12/27/19 22:15,"520 Church St, New York City ,NY",December,Client2
3881,18612,prod8,1,200,12/27/19 22:15,"520 Church St, New York City ,NY",December,Client2
3882,18612,prod9,10,100,12/27/19 22:15,"520 Church St, New York City ,NY",December,Client2
3883,18612,prod8,1,200,12/27/19 22:15,"520 Church St, New York City ,NY",December,Client2
3884,18613,prod15,1,1000,12/22/19 11:44,"267 Cedar St, Dallas ,TX",December,Client4
3885,18613,prod14,9,100,12/22/19 11:44,"267 Cedar St, Dallas ,TX",December,Client4
3886,18613,prod1,2,700,12/22/19 11:44,"267 Cedar St, Dallas ,TX",December,Client4
3887,18613,prod11,2,600,12/22/19 11:44,"267 Cedar St, Dallas ,TX",December,Client4
3888,18614,prod13,1,200,12/25/19 12:02,"803 Sunset St, Portland ,OR",December,Client6
3889,18614,prod9,8,100,12/25/19 12:02,"803 Sunset St, Portland ,OR",December,Client6
3890,18614,prod9,10,100,12/25/19 12:02,"803 Sunset St, Portland ,OR",December,Client6
3891,18615,prod10,1,1000,12/14/19 11:02,"735 10th St, San Francisco ,CA",December,Client0
3892,18615,prod7,11,400,12/14/19 11:02,"735 10th St, San Francisco ,CA",December,Client0
3893,18615,prod6,10,600,12/14/19 11:02,"735 10th St, San Francisco ,CA",December,Client0
3894,18615,prod12,1,400,12/14/19 11:02,"735 10th St, San Francisco ,CA",December,Client0
3895,18616,prod1,1,700,12/22/19 11:25,"485 12th St, Dallas ,TX",December,Client4
3896,18616,prod15,6,1000,12/22/19 11:25,"485 12th St, Dallas ,TX",December,Client4
3897,18617,prod12,1,400,12/03/19 20:22,"787 11th St, Austin ,TX",December,Client3
3898,18617,prod2,5,500,12/03/19 20:22,"787 11th St, Austin ,TX",December,Client3
3899,18617,prod6,9,600,12/03/19 20:22,"787 11th St, Austin ,TX",December,Client3
3900,18618,prod3,1,300,12/19/19 22:01,"190 Meadow St, Atlanta ,GA",December,Client5
3901,18618,prod10,11,1000,12/19/19 22:01,"190 Meadow St, Atlanta ,GA",December,Client5
3902,18618,prod8,9,200,12/19/19 22:01,"190 Meadow St, Atlanta ,GA",December,Client5
3903,18619,prod11,1,600,12/02/19 21:37,"795 Hickory St, Portland ,OR",December,Client6
3904,18619,prod14,11,100,12/02/19 21:37,"795 Hickory St, Portland ,OR",December,Client6
3905,18619,prod13,7,200,12/02/19 21:37,"795 Hickory St, Portland ,OR",December,Client6
3906,18620,prod2,1,500,12/29/19 19:23,"777 Church St, Dallas ,TX",December,Client4
3907,18620,prod3,9,300,12/29/19 19:23,"777 Church St, Dallas ,TX",December,Client4
3908,18620,prod1,9,700,12/29/19 19:23,"777 Church St, Dallas ,TX",December,Client4
3909,18621,prod5,1,900,12/14/19 23:03,"269 Park St, Portland ,OR",December,Client6
3910,18621,prod14,6,100,12/14/19 23:03,"269 Park St, Portland ,OR",December,Client6
3911,18621,prod10,4,1000,12/14/19 23:03,"269 Park St, Portland ,OR",December,Client6
3912,18621,prod10,5,1000,12/14/19 23:03,"269 Park St, Portland ,OR",December,Client6
3913,18622,prod4,1,800,12/24/19 22:15,"966 Washington St, Portland ,OR",December,Client6
3914,18622,prod1,3,700,12/24/19 22:15,"966 Washington St, Portland ,OR",December,Client6
3915,18622,prod3,8,300,12/24/19 22:15,"966 Washington St, Portland ,OR",December,Client6
3916,18622,prod3,5,300,12/24/19 22:15,"966 Washington St, Portland ,OR",December,Client6
3917,18623,prod1,1,700,12/06/19 13:31,"213 10th St, Atlanta ,GA",December,Client5
3918,18623,prod6,1,600,12/06/19 13:31,"213 10th St, Atlanta ,GA",December,Client5
3919,18623,prod10,11,1000,12/06/19 13:31,"213 10th St, Atlanta ,GA",December,Client5
3920,18623,prod12,3,400,12/06/19 13:31,"213 10th St, Atlanta ,GA",December,Client5
3921,18624,prod10,1,1000,12/19/19 08:42,"906 Wilson St, Austin ,TX",December,Client3
3922,18624,prod12,3,400,12/19/19 08:42,"906 Wilson St, Austin ,TX",December,Client3
3923,18624,prod12,10,400,12/19/19 08:42,"906 Wilson St, Austin ,TX",December,Client3
3924,18624,prod10,3,1000,12/19/19 08:42,"906 Wilson St, Austin ,TX",December,Client3
3925,18625,prod1,1,700,12/21/19 18:44,"460 Dogwood St, New York City ,NY",December,Client2
3926,18625,prod11,8,600,12/21/19 18:44,"460 Dogwood St, New York City ,NY",December,Client2
3927,18625,prod9,8,100,12/21/19 18:44,"460 Dogwood St, New York City ,NY",December,Client2
3928,18625,prod2,6,500,12/21/19 18:44,"460 Dogwood St, New York City ,NY",December,Client2
3929,18626,prod13,1,200,12/09/19 13:51,"309 Washington St, New York City ,NY",December,Client2
3930,18626,prod3,10,300,12/09/19 13:51,"309 Washington St, New York City ,NY",December,Client2
3931,18626,prod1,9,700,12/09/19 13:51,"309 Washington St, New York City ,NY",December,Client2
3932,18627,prod2,1,500,12/25/19 09:36,"57 Elm St, Boston ,MA",December,Client1
3933,18627,prod13,11,200,12/25/19 09:36,"57 Elm St, Boston ,MA",December,Client1
