,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
3500,16576,prod13,1,200,11/04/19 20:38,"994 Lake St, San Francisco ,CA",November,Client0
3501,16576,prod14,4,100,11/04/19 20:38,"994 Lake St, San Francisco ,CA",November,Client0
3502,16576,prod1,9,700,11/04/19 20:38,"994 Lake St, San Francisco ,CA",November,Client0
3503,16577,prod12,1,400,11/02/19 15:51,"177 Jefferson St, San Francisco ,CA",November,Client0
3504,16577,prod2,8,500,11/02/19 15:51,"177 Jefferson St, San Francisco ,CA",November,Client0
3505,16577,prod3,3,300,11/02/19 15:51,"177 Jefferson St, San Francisco ,CA",November,Client0
3506,16578,prod13,1,200,11/27/19 19:47,"232 2nd St, San Francisco ,CA",November,Client0
3507,16578,prod4,7,800,11/27/19 19:47,"232 2nd St, San Francisco ,CA",November,Client0
3508,16578,prod12,10,400,11/27/19 19:47,"232 2nd St, San Francisco ,CA",November,Client0
3509,16579,prod7,1,400,11/08/19 21:16,"746 Church St, Dallas ,TX",November,Client4
3510,16579,prod14,5,100,11/08/19 21:16,"746 Church St, Dallas ,TX",November,Client4
3511,16579,prod4,3,800,11/08/19 21:16,"746 Church St, Dallas ,TX",November,Client4
3512,16580,prod9,1,100,11/11/19 11:16,"52 Madison St, Los Angeles ,CA",November,Client8
3513,16580,prod13,6,200,11/11/19 11:16,"52 Madison St, Los Angeles ,CA",November,Client8
3514,16580,prod10,4,1000,11/11/19 11:16,"52 Madison St, Los Angeles ,CA",November,Client8
3515,16581,prod6,1,600,11/04/19 12:26,"45 Sunset St, Los Angeles ,CA",November,Client8
3516,16581,prod14,1,100,11/04/19 12:26,"45 Sunset St, Los Angeles ,CA",November,Client8
3517,16581,prod12,4,400,11/04/19 12:26,"45 Sunset St, Los Angeles ,CA",November,Client8
3518,16582,prod4,1,800,11/06/19 11:59,"254 Maple St, San Francisco ,CA",November,Client0
3519,16582,prod5,11,900,11/06/19 11:59,"254 Maple St, San Francisco ,CA",November,Client0
3520,16583,prod10,1,1000,11/17/19 10:00,"833 Main St, San Francisco ,CA",November,Client0
3521,16583,prod4,4,800,11/17/19 10:00,"833 Main St, San Francisco ,CA",November,Client0
3522,16584,prod14,1,100,11/23/19 14:20,"422 9th St, San Francisco ,CA",November,Client0
3523,16584,prod15,10,1000,11/23/19 14:20,"422 9th St, San Francisco ,CA",November,Client0
3524,16584,prod6,8,600,11/23/19 14:20,"422 9th St, San Francisco ,CA",November,Client0
3525,16585,prod4,1,800,11/07/19 01:54,"645 Hickory St, San Francisco ,CA",November,Client0
3526,16585,prod3,11,300,11/07/19 01:54,"645 Hickory St, San Francisco ,CA",November,Client0
3527,16585,prod3,9,300,11/07/19 01:54,"645 Hickory St, San Francisco ,CA",November,Client0
3528,16585,prod11,3,600,11/07/19 01:54,"645 Hickory St, San Francisco ,CA",November,Client0
3529,16586,prod2,1,500,11/08/19 14:08,"852 Highland St, San Francisco ,CA",November,Client0
3530,16586,prod13,6,200,11/08/19 14:08,"852 Highland St, San Francisco ,CA",November,Client0
3531,16586,prod13,7,200,11/08/19 14:08,"852 Highland St, San Francisco ,CA",November,Client0
3532,16587,prod11,1,600,11/16/19 14:35,"872 Cedar St, Atlanta ,GA",November,Client5
3533,16587,prod2,5,500,11/16/19 14:35,"872 Cedar St, Atlanta ,GA",November,Client5
3534,16587,prod13,7,200,11/16/19 14:35,"872 Cedar St, Atlanta ,GA",November,Client5
3535,16588,prod1,1,700,11/24/19 11:47,"279 Jefferson St, San Francisco ,CA",November,Client0
3536,16588,prod15,2,1000,11/24/19 11:47,"279 Jefferson St, San Francisco ,CA",November,Client0
3537,16589,prod2,1,500,11/29/19 12:58,"638 Johnson St, Los Angeles ,CA",November,Client8
3538,16589,prod1,5,700,11/29/19 12:58,"638 Johnson St, Los Angeles ,CA",November,Client8
3539,16589,prod15,11,1000,11/29/19 12:58,"638 Johnson St, Los Angeles ,CA",November,Client8
3540,16590,prod2,1,500,11/12/19 14:02,"346 Ridge St, San Francisco ,CA",November,Client0
3541,16590,prod3,8,300,11/12/19 14:02,"346 Ridge St, San Francisco ,CA",November,Client0
3542,16590,prod12,1,400,11/12/19 14:02,"346 Ridge St, San Francisco ,CA",November,Client0
3543,16591,prod13,1,200,11/06/19 18:13,"45 Pine St, San Francisco ,CA",November,Client0
3544,16591,prod1,2,700,11/06/19 18:13,"45 Pine St, San Francisco ,CA",November,Client0
3545,16591,prod10,11,1000,11/06/19 18:13,"45 Pine St, San Francisco ,CA",November,Client0
3546,16592,prod9,2,100,11/06/19 23:32,"481 Jefferson St, Los Angeles ,CA",November,Client8
3547,16592,prod15,6,1000,11/06/19 23:32,"481 Jefferson St, Los Angeles ,CA",November,Client8
3548,16592,prod12,8,400,11/06/19 23:32,"481 Jefferson St, Los Angeles ,CA",November,Client8
3549,16593,prod1,1,700,11/12/19 17:53,"827 Cherry St, San Francisco ,CA",November,Client0
3550,16593,prod5,9,900,11/12/19 17:53,"827 Cherry St, San Francisco ,CA",November,Client0
3551,16594,prod3,1,300,11/15/19 15:33,"877 Jefferson St, San Francisco ,CA",November,Client0
3552,16594,prod3,2,300,11/15/19 15:33,"877 Jefferson St, San Francisco ,CA",November,Client0
3553,16594,prod3,9,300,11/15/19 15:33,"877 Jefferson St, San Francisco ,CA",November,Client0
3554,16595,prod15,1,1000,11/09/19 13:52,"773 Chestnut St, Los Angeles ,CA",November,Client8
3555,16595,prod4,10,800,11/09/19 13:52,"773 Chestnut St, Los Angeles ,CA",November,Client8
3556,16596,prod11,1,600,11/07/19 04:28,"360 Forest St, Seattle ,WA",November,Client9
3557,16596,prod12,8,400,11/07/19 04:28,"360 Forest St, Seattle ,WA",November,Client9
3558,16596,prod1,2,700,11/07/19 04:28,"360 Forest St, Seattle ,WA",November,Client9
3559,16597,prod3,1,300,11/14/19 17:48,"328 North St, Boston ,MA",November,Client1
3560,16597,prod4,11,800,11/14/19 17:48,"328 North St, Boston ,MA",November,Client1
3561,16597,prod9,7,100,11/14/19 17:48,"328 North St, Boston ,MA",November,Client1
3562,16598,prod14,1,100,11/04/19 20:48,"284 Highland St, New York City ,NY",November,Client2
3563,16598,prod1,1,700,11/04/19 20:48,"284 Highland St, New York City ,NY",November,Client2
3564,16598,prod10,1,1000,11/04/19 20:48,"284 Highland St, New York City ,NY",November,Client2
3565,16599,prod13,1,200,11/13/19 01:44,"741 Highland St, Boston ,MA",November,Client1
3566,16599,prod12,3,400,11/13/19 01:44,"741 Highland St, Boston ,MA",November,Client1
3567,16599,prod1,10,700,11/13/19 01:44,"741 Highland St, Boston ,MA",November,Client1
3568,16600,prod6,1,600,11/22/19 12:08,"182 Main St, Los Angeles ,CA",November,Client8
3569,16600,prod6,1,600,11/22/19 12:08,"182 Main St, Los Angeles ,CA",November,Client8
3570,16600,prod10,6,1000,11/22/19 12:08,"182 Main St, Los Angeles ,CA",November,Client8
3571,16601,prod11,1,600,11/29/19 16:21,"720 Chestnut St, San Francisco ,CA",November,Client0
3572,16601,prod12,2,400,11/29/19 16:21,"720 Chestnut St, San Francisco ,CA",November,Client0
3573,16601,prod6,7,600,11/29/19 16:21,"720 Chestnut St, San Francisco ,CA",November,Client0
3574,16602,prod13,1,200,11/11/19 14:00,"419 River St, Atlanta ,GA",November,Client5
3575,16602,prod12,2,400,11/11/19 14:00,"419 River St, Atlanta ,GA",November,Client5
3576,16602,prod2,2,500,11/11/19 14:00,"419 River St, Atlanta ,GA",November,Client5
3577,16603,prod15,1,1000,11/29/19 15:48,"689 1st St, Boston ,MA",November,Client1
3578,16603,prod14,10,100,11/29/19 15:48,"689 1st St, Boston ,MA",November,Client1
3579,16603,prod15,3,1000,11/29/19 15:48,"689 1st St, Boston ,MA",November,Client1
3580,16603,prod5,2,900,11/29/19 15:48,"689 1st St, Boston ,MA",November,Client1
3581,16604,prod5,1,900,11/15/19 16:43,"222 13th St, Atlanta ,GA",November,Client5
3582,16604,prod13,7,200,11/15/19 16:43,"222 13th St, Atlanta ,GA",November,Client5
3583,16604,prod1,1,700,11/15/19 16:43,"222 13th St, Atlanta ,GA",November,Client5
3584,16604,prod2,11,500,11/15/19 16:43,"222 13th St, Atlanta ,GA",November,Client5
3585,16605,prod14,1,100,11/24/19 16:33,"521 4th St, Boston ,MA",November,Client1
3586,16605,prod1,6,700,11/24/19 16:33,"521 4th St, Boston ,MA",November,Client1
3587,16605,prod2,5,500,11/24/19 16:33,"521 4th St, Boston ,MA",November,Client1
3588,16606,prod11,1,600,11/19/19 20:04,"389 11th St, Dallas ,TX",November,Client4
3589,16606,prod10,4,1000,11/19/19 20:04,"389 11th St, Dallas ,TX",November,Client4
3590,16606,prod13,10,200,11/19/19 20:04,"389 11th St, Dallas ,TX",November,Client4
3591,16607,prod5,1,900,11/14/19 23:05,"218 Adams St, New York City ,NY",November,Client2
3592,16607,prod15,5,1000,11/14/19 23:05,"218 Adams St, New York City ,NY",November,Client2
3593,16608,prod1,1,700,11/14/19 21:20,"920 Meadow St, Los Angeles ,CA",November,Client8
3594,16608,prod15,8,1000,11/14/19 21:20,"920 Meadow St, Los Angeles ,CA",November,Client8
3595,16609,prod9,1,100,11/07/19 10:06,"630 Wilson St, Seattle ,WA",November,Client9
3596,16609,prod11,11,600,11/07/19 10:06,"630 Wilson St, Seattle ,WA",November,Client9
3597,16609,prod12,8,400,11/07/19 10:06,"630 Wilson St, Seattle ,WA",November,Client9
3598,16610,prod10,1,1000,11/08/19 21:07,"122 Ridge St, Seattle ,WA",November,Client9
3599,16610,prod1,10,700,11/08/19 21:07,"122 Ridge St, Seattle ,WA",November,Client9
3600,16610,prod14,9,100,11/08/19 21:07,"122 Ridge St, Seattle ,WA",November,Client9
3601,16610,prod4,4,800,11/08/19 21:07,"122 Ridge St, Seattle ,WA",November,Client9
3602,16611,prod9,1,100,11/20/19 19:00,"207 West St, San Francisco ,CA",November,Client0
3603,16611,prod15,1,1000,11/20/19 19:00,"207 West St, San Francisco ,CA",November,Client0
3604,16611,prod2,10,500,11/20/19 19:00,"207 West St, San Francisco ,CA",November,Client0
3605,16612,prod14,1,100,11/02/19 21:01,"318 Willow St, San Francisco ,CA",November,Client0
3606,16612,prod2,1,500,11/02/19 21:01,"318 Willow St, San Francisco ,CA",November,Client0
3607,16612,prod2,1,500,11/02/19 21:01,"318 Willow St, San Francisco ,CA",November,Client0
3608,16613,prod14,1,100,11/06/19 10:16,"986 5th St, Boston ,MA",November,Client1
3609,16613,prod15,3,1000,11/06/19 10:16,"986 5th St, Boston ,MA",November,Client1
3610,16613,prod15,3,1000,11/06/19 10:16,"986 5th St, Boston ,MA",November,Client1
3611,16614,prod1,1,700,11/01/19 12:49,"609 Sunset St, Dallas ,TX",November,Client4
3612,16614,prod13,4,200,11/01/19 12:49,"609 Sunset St, Dallas ,TX",November,Client4
3613,16614,prod1,2,700,11/01/19 12:49,"609 Sunset St, Dallas ,TX",November,Client4
3614,16614,prod13,9,200,11/01/19 12:49,"609 Sunset St, Dallas ,TX",November,Client4
3615,16615,prod1,1,700,11/15/19 13:39,"372 Highland St, Boston ,MA",November,Client1
3616,16615,prod15,1,1000,11/15/19 13:39,"372 Highland St, Boston ,MA",November,Client1
3617,16616,prod2,1,500,11/16/19 15:43,"186 Johnson St, Austin ,TX",November,Client3
3618,16616,prod2,8,500,11/16/19 15:43,"186 Johnson St, Austin ,TX",November,Client3
3619,16616,prod1,4,700,11/16/19 15:43,"186 Johnson St, Austin ,TX",November,Client3
3620,16617,prod1,1,700,11/05/19 18:43,"763 Park St, Los Angeles ,CA",November,Client8
3621,16617,prod14,1,100,11/05/19 18:43,"763 Park St, Los Angeles ,CA",November,Client8
3622,16617,prod5,2,900,11/05/19 18:43,"763 Park St, Los Angeles ,CA",November,Client8
3623,16617,prod14,10,100,11/05/19 18:43,"763 Park St, Los Angeles ,CA",November,Client8
3624,16618,prod15,1,1000,11/17/19 10:14,"755 Ridge St, Los Angeles ,CA",November,Client8
3625,16618,prod2,2,500,11/17/19 10:14,"755 Ridge St, Los Angeles ,CA",November,Client8
3626,16618,prod13,3,200,11/17/19 10:14,"755 Ridge St, Los Angeles ,CA",November,Client8
3627,16618,prod5,11,900,11/17/19 10:14,"755 Ridge St, Los Angeles ,CA",November,Client8
3628,16619,prod3,1,300,11/05/19 01:15,"205 River St, New York City ,NY",November,Client2
3629,16619,prod13,10,200,11/05/19 01:15,"205 River St, New York City ,NY",November,Client2
3630,16619,prod2,9,500,11/05/19 01:15,"205 River St, New York City ,NY",November,Client2
3631,16620,prod10,1,1000,11/14/19 12:06,"431 Park St, Atlanta ,GA",November,Client5
3632,16620,prod10,5,1000,11/14/19 12:06,"431 Park St, Atlanta ,GA",November,Client5
3633,16621,prod11,1,600,11/22/19 16:59,"583 Jefferson St, Austin ,TX",November,Client3
3634,16621,prod6,1,600,11/22/19 16:59,"583 Jefferson St, Austin ,TX",November,Client3
3635,16621,prod3,11,300,11/22/19 16:59,"583 Jefferson St, Austin ,TX",November,Client3
3636,16622,prod11,1,600,11/16/19 09:57,"779 Cherry St, Boston ,MA",November,Client1
3637,16622,prod7,9,400,11/16/19 09:57,"779 Cherry St, Boston ,MA",November,Client1
3638,16622,prod13,10,200,11/16/19 09:57,"779 Cherry St, Boston ,MA",November,Client1
3639,16623,prod1,1,700,11/23/19 13:27,"330 Park St, Los Angeles ,CA",November,Client8
3640,16623,prod2,10,500,11/23/19 13:27,"330 Park St, Los Angeles ,CA",November,Client8
3641,16623,prod12,9,400,11/23/19 13:27,"330 Park St, Los Angeles ,CA",November,Client8
3642,16623,prod2,10,500,11/23/19 13:27,"330 Park St, Los Angeles ,CA",November,Client8
3643,16624,prod12,1,400,11/23/19 16:07,"902 Ridge St, Los Angeles ,CA",November,Client8
3644,16624,prod1,2,700,11/23/19 16:07,"902 Ridge St, Los Angeles ,CA",November,Client8
3645,16624,prod12,6,400,11/23/19 16:07,"902 Ridge St, Los Angeles ,CA",November,Client8
3646,16625,prod14,1,100,11/26/19 23:40,"97 9th St, New York City ,NY",November,Client2
3647,16625,prod9,1,100,11/26/19 23:40,"97 9th St, New York City ,NY",November,Client2
3648,16625,prod14,10,100,11/26/19 23:40,"97 9th St, New York City ,NY",November,Client2
3649,16626,prod5,1,900,11/25/19 09:22,"610 9th St, Dallas ,TX",November,Client4
3650,16626,prod1,5,700,11/25/19 09:22,"610 9th St, Dallas ,TX",November,Client4
3651,16626,prod1,1,700,11/25/19 09:22,"610 9th St, Dallas ,TX",November,Client4
3652,16626,prod15,3,1000,11/25/19 09:22,"610 9th St, Dallas ,TX",November,Client4
3653,16627,prod3,1,300,11/04/19 12:38,"380 14th St, Boston ,MA",November,Client1
3654,16627,prod1,7,700,11/04/19 12:38,"380 14th St, Boston ,MA",November,Client1
3655,16627,prod3,9,300,11/04/19 12:38,"380 14th St, Boston ,MA",November,Client1
3656,16628,prod2,1,500,11/21/19 19:44,"419 Adams St, San Francisco ,CA",November,Client0
3657,16628,prod14,10,100,11/21/19 19:44,"419 Adams St, San Francisco ,CA",November,Client0
3658,16628,prod5,11,900,11/21/19 19:44,"419 Adams St, San Francisco ,CA",November,Client0
3659,16629,prod15,1,1000,11/28/19 11:39,"718 Ridge St, San Francisco ,CA",November,Client0
3660,16629,prod14,2,100,11/28/19 11:39,"718 Ridge St, San Francisco ,CA",November,Client0
3661,16629,prod2,2,500,11/28/19 11:39,"718 Ridge St, San Francisco ,CA",November,Client0
3662,16629,prod13,8,200,11/28/19 11:39,"718 Ridge St, San Francisco ,CA",November,Client0
3663,16630,prod2,1,500,11/27/19 17:53,"727 13th St, Portland ,ME",November,Client7
3664,16630,prod4,11,800,11/27/19 17:53,"727 13th St, Portland ,ME",November,Client7
3665,16630,prod13,9,200,11/27/19 17:53,"727 13th St, Portland ,ME",November,Client7
3666,16631,prod3,1,300,11/29/19 21:44,"664 Church St, Seattle ,WA",November,Client9
3667,16631,prod11,4,600,11/29/19 21:44,"664 Church St, Seattle ,WA",November,Client9
3668,16631,prod1,1,700,11/29/19 21:44,"664 Church St, Seattle ,WA",November,Client9
3669,16632,prod15,1,1000,11/26/19 11:44,"96 Adams St, Boston ,MA",November,Client1
3670,16632,prod15,9,1000,11/26/19 11:44,"96 Adams St, Boston ,MA",November,Client1
3671,16633,prod2,1,500,11/17/19 21:43,"602 Walnut St, Portland ,OR",November,Client6
3672,16633,prod12,3,400,11/17/19 21:43,"602 Walnut St, Portland ,OR",November,Client6
3673,16633,prod13,1,200,11/17/19 21:43,"602 Walnut St, Portland ,OR",November,Client6
3674,16634,prod3,1,300,11/11/19 20:45,"589 Dogwood St, San Francisco ,CA",November,Client0
3675,16634,prod2,10,500,11/11/19 20:45,"589 Dogwood St, San Francisco ,CA",November,Client0
3676,16634,prod6,6,600,11/11/19 20:45,"589 Dogwood St, San Francisco ,CA",November,Client0
3677,16635,prod13,1,200,11/15/19 22:13,"193 Highland St, Atlanta ,GA",November,Client5
3678,16635,prod14,11,100,11/15/19 22:13,"193 Highland St, Atlanta ,GA",November,Client5
3679,16635,prod15,10,1000,11/15/19 22:13,"193 Highland St, Atlanta ,GA",November,Client5
3680,16636,prod1,1,700,11/01/19 10:25,"849 West St, Seattle ,WA",November,Client9
3681,16636,prod11,8,600,11/01/19 10:25,"849 West St, Seattle ,WA",November,Client9
3682,16636,prod5,8,900,11/01/19 10:25,"849 West St, Seattle ,WA",November,Client9
3683,16636,prod1,9,700,11/01/19 10:25,"849 West St, Seattle ,WA",November,Client9
3684,16637,prod2,1,500,11/14/19 19:32,"938 Center St, Dallas ,TX",November,Client4
3685,16637,prod2,5,500,11/14/19 19:32,"938 Center St, Dallas ,TX",November,Client4
3686,16637,prod3,6,300,11/14/19 19:32,"938 Center St, Dallas ,TX",November,Client4
3687,16638,prod5,1,900,11/02/19 13:40,"513 Church St, Los Angeles ,CA",November,Client8
3688,16638,prod5,8,900,11/02/19 13:40,"513 Church St, Los Angeles ,CA",November,Client8
3689,16639,prod10,1,1000,11/02/19 12:19,"983 Main St, San Francisco ,CA",November,Client0
3690,16639,prod3,11,300,11/02/19 12:19,"983 Main St, San Francisco ,CA",November,Client0
3691,16639,prod3,8,300,11/02/19 12:19,"983 Main St, San Francisco ,CA",November,Client0
3692,16639,prod3,9,300,11/02/19 12:19,"983 Main St, San Francisco ,CA",November,Client0
3693,16640,prod15,1,1000,11/02/19 14:42,"776 North St, Dallas ,TX",November,Client4
3694,16640,prod1,5,700,11/02/19 14:42,"776 North St, Dallas ,TX",November,Client4
3695,16640,prod3,8,300,11/02/19 14:42,"776 North St, Dallas ,TX",November,Client4
3696,16640,prod2,10,500,11/02/19 14:42,"776 North St, Dallas ,TX",November,Client4
3697,16641,prod13,1,200,11/28/19 20:02,"690 Chestnut St, San Francisco ,CA",November,Client0
3698,16641,prod15,6,1000,11/28/19 20:02,"690 Chestnut St, San Francisco ,CA",November,Client0
3699,16641,prod14,11,100,11/28/19 20:02,"690 Chestnut St, San Francisco ,CA",November,Client0
3700,16642,prod15,1,1000,11/23/19 08:58,"206 2nd St, San Francisco ,CA",November,Client0
3701,16642,prod10,8,1000,11/23/19 08:58,"206 2nd St, San Francisco ,CA",November,Client0
3702,16643,prod8,1,200,11/01/19 09:01,"514 11th St, New York City ,NY",November,Client2
3703,16643,prod9,7,100,11/01/19 09:01,"514 11th St, New York City ,NY",November,Client2
3704,16643,prod4,3,800,11/01/19 09:01,"514 11th St, New York City ,NY",November,Client2
3705,16644,prod1,1,700,11/20/19 14:00,"177 14th St, Portland ,ME",November,Client7
3706,16644,prod12,6,400,11/20/19 14:00,"177 14th St, Portland ,ME",November,Client7
3707,16644,prod1,8,700,11/20/19 14:00,"177 14th St, Portland ,ME",November,Client7
3708,16644,prod11,7,600,11/20/19 14:00,"177 14th St, Portland ,ME",November,Client7
3709,16645,prod13,1,200,11/28/19 09:18,"601 Hill St, New York City ,NY",November,Client2
3710,16645,prod15,7,1000,11/28/19 09:18,"601 Hill St, New York City ,NY",November,Client2
3711,16645,prod6,11,600,11/28/19 09:18,"601 Hill St, New York City ,NY",November,Client2
3712,16646,prod2,1,500,11/09/19 16:34,"162 Meadow St, Seattle ,WA",November,Client9
3713,16646,prod12,11,400,11/09/19 16:34,"162 Meadow St, Seattle ,WA",November,Client9
3714,16646,prod11,7,600,11/09/19 16:34,"162 Meadow St, Seattle ,WA",November,Client9
3715,16647,prod2,1,500,11/20/19 13:53,"163 11th St, New York City ,NY",November,Client2
3716,16647,prod12,5,400,11/20/19 13:53,"163 11th St, New York City ,NY",November,Client2
3717,16647,prod15,3,1000,11/20/19 13:53,"163 11th St, New York City ,NY",November,Client2
3718,16648,prod4,1,800,11/05/19 07:29,"607 North St, San Francisco ,CA",November,Client0
3719,16648,prod15,2,1000,11/05/19 07:29,"607 North St, San Francisco ,CA",November,Client0
3720,16649,prod13,1,200,12/01/19 01:06,"267 5th St, Boston ,MA",November,Client1
3721,16649,prod15,10,1000,12/01/19 01:06,"267 5th St, Boston ,MA",November,Client1
3722,16649,prod15,5,1000,12/01/19 01:06,"267 5th St, Boston ,MA",November,Client1
3723,16650,prod13,1,200,11/22/19 20:05,"651 Lakeview St, Austin ,TX",November,Client3
