,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2370,7866,prod1,10,700,05/30/19 11:09,"120 12th St, San Francisco ,CA",May,Client0
2371,7867,prod1,1,700,06/01/19 01:55,"797 12th St, San Francisco ,CA",May,Client0
2372,7867,prod4,2,800,06/01/19 01:55,"797 12th St, San Francisco ,CA",May,Client0
2373,7868,prod1,1,700,05/31/19 11:29,"253 Church St, Boston ,MA",May,Client1
2374,7868,prod6,3,600,05/31/19 11:29,"253 Church St, Boston ,MA",May,Client1
2375,7868,prod5,1,900,05/31/19 11:29,"253 Church St, Boston ,MA",May,Client1
2376,7868,prod9,9,100,05/31/19 11:29,"253 Church St, Boston ,MA",May,Client1
2377,7869,prod12,1,400,05/18/19 15:00,"102 Hickory St, Dallas ,TX",May,Client4
2378,7869,prod5,9,900,05/18/19 15:00,"102 Hickory St, Dallas ,TX",May,Client4
2379,7869,prod10,9,1000,05/18/19 15:00,"102 Hickory St, Dallas ,TX",May,Client4
2380,7870,prod2,1,500,05/30/19 11:23,"822 Pine St, San Francisco ,CA",May,Client0
2381,7870,prod12,8,400,05/30/19 11:23,"822 Pine St, San Francisco ,CA",May,Client0
2382,7870,prod15,7,1000,05/30/19 11:23,"822 Pine St, San Francisco ,CA",May,Client0
2383,7871,prod13,1,200,05/01/19 20:51,"940 Jackson St, Dallas ,TX",May,Client4
2384,7871,prod3,3,300,05/01/19 20:51,"940 Jackson St, Dallas ,TX",May,Client4
2385,7871,prod3,7,300,05/01/19 20:51,"940 Jackson St, Dallas ,TX",May,Client4
2386,7872,prod9,1,100,05/29/19 08:07,"819 Center St, Portland ,OR",May,Client6
2387,7872,prod13,2,200,05/29/19 08:07,"819 Center St, Portland ,OR",May,Client6
2388,7872,prod15,9,1000,05/29/19 08:07,"819 Center St, Portland ,OR",May,Client6
2389,7873,prod12,1,400,05/16/19 09:02,"240 7th St, San Francisco ,CA",May,Client0
2390,7873,prod11,10,600,05/16/19 09:02,"240 7th St, San Francisco ,CA",May,Client0
2391,7873,prod2,4,500,05/16/19 09:02,"240 7th St, San Francisco ,CA",May,Client0
2392,7874,prod11,1,600,05/17/19 18:42,"115 6th St, New York City ,NY",May,Client2
2393,7874,prod6,1,600,05/17/19 18:42,"115 6th St, New York City ,NY",May,Client2
2394,7874,prod15,3,1000,05/17/19 18:42,"115 6th St, New York City ,NY",May,Client2
2395,7875,prod1,1,700,05/09/19 17:37,"290 River St, Los Angeles ,CA",May,Client8
2396,7875,prod14,8,100,05/09/19 17:37,"290 River St, Los Angeles ,CA",May,Client8
2397,7875,prod7,11,400,05/09/19 17:37,"290 River St, Los Angeles ,CA",May,Client8
2398,7875,prod3,7,300,05/09/19 17:37,"290 River St, Los Angeles ,CA",May,Client8
2399,7876,prod15,1,1000,05/20/19 14:05,"560 Lincoln St, Dallas ,TX",May,Client4
2400,7876,prod12,7,400,05/20/19 14:05,"560 Lincoln St, Dallas ,TX",May,Client4
2401,7876,prod7,7,400,05/20/19 14:05,"560 Lincoln St, Dallas ,TX",May,Client4
2402,7876,prod12,6,400,05/20/19 14:05,"560 Lincoln St, Dallas ,TX",May,Client4
2403,7877,prod3,1,300,05/13/19 17:01,"265 Cedar St, Los Angeles ,CA",May,Client8
2404,7877,prod5,1,900,05/13/19 17:01,"265 Cedar St, Los Angeles ,CA",May,Client8
2405,7877,prod1,10,700,05/13/19 17:01,"265 Cedar St, Los Angeles ,CA",May,Client8
2406,7878,prod13,1,200,05/20/19 14:02,"938 14th St, New York City ,NY",May,Client2
2407,7878,prod12,10,400,05/20/19 14:02,"938 14th St, New York City ,NY",May,Client2
2408,7878,prod10,2,1000,05/20/19 14:02,"938 14th St, New York City ,NY",May,Client2
2409,7879,prod1,1,700,05/17/19 19:36,"995 4th St, Los Angeles ,CA",May,Client8
2410,7879,prod15,1,1000,05/17/19 19:36,"995 4th St, Los Angeles ,CA",May,Client8
2411,7880,prod1,1,700,05/02/19 18:25,"205 Hickory St, Seattle ,WA",May,Client9
2412,7880,prod9,5,100,05/02/19 18:25,"205 Hickory St, Seattle ,WA",May,Client9
2413,7880,prod2,1,500,05/02/19 18:25,"205 Hickory St, Seattle ,WA",May,Client9
2414,7880,prod14,11,100,05/02/19 18:25,"205 Hickory St, Seattle ,WA",May,Client9
2415,7881,prod2,1,500,05/07/19 01:05,"326 Church St, Atlanta ,GA",May,Client5
2416,7881,prod2,4,500,05/07/19 01:05,"326 Church St, Atlanta ,GA",May,Client5
2417,7881,prod2,11,500,05/07/19 01:05,"326 Church St, Atlanta ,GA",May,Client5
2418,7882,prod11,1,600,05/03/19 02:00,"990 Highland St, Seattle ,WA",May,Client9
2419,7882,prod15,10,1000,05/03/19 02:00,"990 Highland St, Seattle ,WA",May,Client9
2420,7882,prod12,4,400,05/03/19 02:00,"990 Highland St, Seattle ,WA",May,Client9
2421,7883,prod6,1,600,05/13/19 06:55,"393 Cherry St, Los Angeles ,CA",May,Client8
2422,7883,prod12,6,400,05/13/19 06:55,"393 Cherry St, Los Angeles ,CA",May,Client8
2423,7883,prod1,8,700,05/13/19 06:55,"393 Cherry St, Los Angeles ,CA",May,Client8
2424,7884,prod5,1,900,05/20/19 07:43,"692 Hill St, Portland ,OR",May,Client6
2425,7884,prod13,9,200,05/20/19 07:43,"692 Hill St, Portland ,OR",May,Client6
2426,7884,prod4,5,800,05/20/19 07:43,"692 Hill St, Portland ,OR",May,Client6
2427,7884,prod12,4,400,05/20/19 07:43,"692 Hill St, Portland ,OR",May,Client6
2428,7885,prod4,1,800,05/01/19 23:43,"823 Cedar St, Los Angeles ,CA",May,Client8
2429,7885,prod15,7,1000,05/01/19 23:43,"823 Cedar St, Los Angeles ,CA",May,Client8
2430,7886,prod12,1,400,05/23/19 22:37,"581 Elm St, New York City ,NY",May,Client2
2431,7886,prod12,1,400,05/23/19 22:37,"581 Elm St, New York City ,NY",May,Client2
2432,7886,prod13,10,200,05/23/19 22:37,"581 Elm St, New York City ,NY",May,Client2
2433,7887,prod13,1,200,05/13/19 15:09,"30 14th St, San Francisco ,CA",May,Client0
2434,7887,prod10,9,1000,05/13/19 15:09,"30 14th St, San Francisco ,CA",May,Client0
2435,7887,prod10,4,1000,05/13/19 15:09,"30 14th St, San Francisco ,CA",May,Client0
2436,7888,prod9,1,100,05/30/19 14:07,"319 Walnut St, San Francisco ,CA",May,Client0
2437,7888,prod11,7,600,05/30/19 14:07,"319 Walnut St, San Francisco ,CA",May,Client0
2438,7888,prod2,10,500,05/30/19 14:07,"319 Walnut St, San Francisco ,CA",May,Client0
2439,7889,prod12,1,400,05/02/19 07:30,"730 Sunset St, Dallas ,TX",May,Client4
2440,7889,prod3,5,300,05/02/19 07:30,"730 Sunset St, Dallas ,TX",May,Client4
2441,7889,prod3,1,300,05/02/19 07:30,"730 Sunset St, Dallas ,TX",May,Client4
2442,7890,prod2,1,500,05/10/19 10:22,"498 Chestnut St, Seattle ,WA",May,Client9
2443,7890,prod1,5,700,05/10/19 10:22,"498 Chestnut St, Seattle ,WA",May,Client9
2444,7890,prod13,4,200,05/10/19 10:22,"498 Chestnut St, Seattle ,WA",May,Client9
2445,7891,prod15,1,1000,05/17/19 14:02,"208 1st St, Los Angeles ,CA",May,Client8
2446,7891,prod14,9,100,05/17/19 14:02,"208 1st St, Los Angeles ,CA",May,Client8
2447,7891,prod12,1,400,05/17/19 14:02,"208 1st St, Los Angeles ,CA",May,Client8
2448,7891,prod6,7,600,05/17/19 14:02,"208 1st St, Los Angeles ,CA",May,Client8
2449,7892,prod1,1,700,05/24/19 16:32,"37 Ridge St, Los Angeles ,CA",May,Client8
2450,7892,prod15,11,1000,05/24/19 16:32,"37 Ridge St, Los Angeles ,CA",May,Client8
2451,7893,prod1,1,700,05/18/19 18:51,"236 Jackson St, Atlanta ,GA",May,Client5
2452,7893,prod1,5,700,05/18/19 18:51,"236 Jackson St, Atlanta ,GA",May,Client5
2453,7893,prod1,5,700,05/18/19 18:51,"236 Jackson St, Atlanta ,GA",May,Client5
2454,7893,prod14,4,100,05/18/19 18:51,"236 Jackson St, Atlanta ,GA",May,Client5
2455,7894,prod13,1,200,05/19/19 18:08,"620 Church St, Los Angeles ,CA",May,Client8
2456,7894,prod2,8,500,05/19/19 18:08,"620 Church St, Los Angeles ,CA",May,Client8
2457,7894,prod4,8,800,05/19/19 18:08,"620 Church St, Los Angeles ,CA",May,Client8
2458,7895,prod4,1,800,05/24/19 08:27,"172 Madison St, New York City ,NY",May,Client2
2459,7895,prod10,10,1000,05/24/19 08:27,"172 Madison St, New York City ,NY",May,Client2
2460,7896,prod10,1,1000,05/08/19 19:38,"212 Cedar St, Atlanta ,GA",May,Client5
2461,7896,prod14,3,100,05/08/19 19:38,"212 Cedar St, Atlanta ,GA",May,Client5
2462,7896,prod14,9,100,05/08/19 19:38,"212 Cedar St, Atlanta ,GA",May,Client5
2463,7896,prod10,9,1000,05/08/19 19:38,"212 Cedar St, Atlanta ,GA",May,Client5
2464,7897,prod9,1,100,05/15/19 22:15,"786 2nd St, Portland ,OR",May,Client6
2465,7897,prod1,4,700,05/15/19 22:15,"786 2nd St, Portland ,OR",May,Client6
2466,7897,prod13,4,200,05/15/19 22:15,"786 2nd St, Portland ,OR",May,Client6
2467,7898,prod2,1,500,05/31/19 18:22,"669 Jefferson St, Boston ,MA",May,Client1
2468,7898,prod10,5,1000,05/31/19 18:22,"669 Jefferson St, Boston ,MA",May,Client1
2469,7898,prod3,7,300,05/31/19 18:22,"669 Jefferson St, Boston ,MA",May,Client1
2470,7899,prod15,1,1000,05/18/19 17:47,"304 Jefferson St, Los Angeles ,CA",May,Client8
2471,7899,prod1,10,700,05/18/19 17:47,"304 Jefferson St, Los Angeles ,CA",May,Client8
2472,7899,prod1,5,700,05/18/19 17:47,"304 Jefferson St, Los Angeles ,CA",May,Client8
2473,7899,prod12,3,400,05/18/19 17:47,"304 Jefferson St, Los Angeles ,CA",May,Client8
2474,7900,prod12,1,400,05/03/19 18:25,"868 Cherry St, San Francisco ,CA",May,Client0
2475,7900,prod13,7,200,05/03/19 18:25,"868 Cherry St, San Francisco ,CA",May,Client0
2476,7900,prod10,6,1000,05/03/19 18:25,"868 Cherry St, San Francisco ,CA",May,Client0
2477,7901,prod9,1,100,05/24/19 11:13,"277 Madison St, Portland ,OR",May,Client6
2478,7901,prod3,10,300,05/24/19 11:13,"277 Madison St, Portland ,OR",May,Client6
2479,7901,prod1,8,700,05/24/19 11:13,"277 Madison St, Portland ,OR",May,Client6
2480,7902,prod11,1,600,05/06/19 19:40,"398 Spruce St, Los Angeles ,CA",May,Client8
2481,7902,prod2,5,500,05/06/19 19:40,"398 Spruce St, Los Angeles ,CA",May,Client8
2482,7902,prod1,10,700,05/06/19 19:40,"398 Spruce St, Los Angeles ,CA",May,Client8
2483,7903,prod6,1,600,05/20/19 21:44,"349 Wilson St, San Francisco ,CA",May,Client0
2484,7903,prod12,6,400,05/20/19 21:44,"349 Wilson St, San Francisco ,CA",May,Client0
2485,7903,prod15,11,1000,05/20/19 21:44,"349 Wilson St, San Francisco ,CA",May,Client0
2486,7904,prod4,1,800,05/27/19 00:31,"291 Lakeview St, Los Angeles ,CA",May,Client8
2487,7904,prod14,7,100,05/27/19 00:31,"291 Lakeview St, Los Angeles ,CA",May,Client8
2488,7904,prod12,2,400,05/27/19 00:31,"291 Lakeview St, Los Angeles ,CA",May,Client8
2489,7904,prod9,1,100,05/27/19 00:31,"291 Lakeview St, Los Angeles ,CA",May,Client8
2490,7905,prod10,1,1000,05/24/19 10:30,"593 Walnut St, Dallas ,TX",May,Client4
2491,7905,prod12,5,400,05/24/19 10:30,"593 Walnut St, Dallas ,TX",May,Client4
2492,7905,prod1,10,700,05/24/19 10:30,"593 Walnut St, Dallas ,TX",May,Client4
2493,7905,prod12,11,400,05/24/19 10:30,"593 Walnut St, Dallas ,TX",May,Client4
2494,7906,prod1,1,700,05/28/19 17:47,"246 Lincoln St, San Francisco ,CA",May,Client0
2495,7906,prod10,3,1000,05/28/19 17:47,"246 Lincoln St, San Francisco ,CA",May,Client0
2496,7907,prod15,1,1000,05/23/19 14:00,"724 Sunset St, Atlanta ,GA",May,Client5
2497,7907,prod3,10,300,05/23/19 14:00,"724 Sunset St, Atlanta ,GA",May,Client5
2498,7907,prod1,1,700,05/23/19 14:00,"724 Sunset St, Atlanta ,GA",May,Client5
2499,7907,prod5,2,900,05/23/19 14:00,"724 Sunset St, Atlanta ,GA",May,Client5
2500,7908,prod6,1,600,05/15/19 21:41,"434 Forest St, Dallas ,TX",May,Client4
2501,7908,prod13,5,200,05/15/19 21:41,"434 Forest St, Dallas ,TX",May,Client4
2502,7908,prod6,11,600,05/15/19 21:41,"434 Forest St, Dallas ,TX",May,Client4
2503,7909,prod2,1,500,05/01/19 15:57,"395 2nd St, Austin ,TX",May,Client3
2504,7909,prod15,11,1000,05/01/19 15:57,"395 2nd St, Austin ,TX",May,Client3
2505,7909,prod10,8,1000,05/01/19 15:57,"395 2nd St, Austin ,TX",May,Client3
2506,7910,prod13,1,200,05/24/19 17:52,"942 1st St, Portland ,OR",May,Client6
2507,7910,prod2,11,500,05/24/19 17:52,"942 1st St, Portland ,OR",May,Client6
2508,7910,prod9,6,100,05/24/19 17:52,"942 1st St, Portland ,OR",May,Client6
2509,7911,prod14,1,100,05/27/19 03:03,"385 Meadow St, Dallas ,TX",May,Client4
2510,7911,prod12,4,400,05/27/19 03:03,"385 Meadow St, Dallas ,TX",May,Client4
2511,7911,prod10,6,1000,05/27/19 03:03,"385 Meadow St, Dallas ,TX",May,Client4
2512,7912,prod7,1,400,05/14/19 09:13,"911 River St, Atlanta ,GA",May,Client5
2513,7912,prod3,9,300,05/14/19 09:13,"911 River St, Atlanta ,GA",May,Client5
2514,7912,prod15,7,1000,05/14/19 09:13,"911 River St, Atlanta ,GA",May,Client5
2515,7913,prod15,1,1000,05/02/19 11:53,"500 Church St, Los Angeles ,CA",May,Client8
2516,7913,prod9,7,100,05/02/19 11:53,"500 Church St, Los Angeles ,CA",May,Client8
2517,7913,prod12,5,400,05/02/19 11:53,"500 Church St, Los Angeles ,CA",May,Client8
2518,7913,prod11,1,600,05/02/19 11:53,"500 Church St, Los Angeles ,CA",May,Client8
2519,7914,prod10,1,1000,05/12/19 14:22,"613 Park St, Boston ,MA",May,Client1
2520,7914,prod14,7,100,05/12/19 14:22,"613 Park St, Boston ,MA",May,Client1
2521,7914,prod13,2,200,05/12/19 14:22,"613 Park St, Boston ,MA",May,Client1
2522,7914,prod11,1,600,05/12/19 14:22,"613 Park St, Boston ,MA",May,Client1
2523,7915,prod12,1,400,05/11/19 13:52,"156 Lincoln St, Dallas ,TX",May,Client4
2524,7915,prod4,1,800,05/11/19 13:52,"156 Lincoln St, Dallas ,TX",May,Client4
2525,7915,prod1,3,700,05/11/19 13:52,"156 Lincoln St, Dallas ,TX",May,Client4
2526,7916,prod6,1,600,05/11/19 02:49,"107 Elm St, New York City ,NY",May,Client2
2527,7916,prod10,5,1000,05/11/19 02:49,"107 Elm St, New York City ,NY",May,Client2
2528,7916,prod12,11,400,05/11/19 02:49,"107 Elm St, New York City ,NY",May,Client2
2529,7917,prod13,1,200,05/11/19 11:36,"808 Cherry St, Boston ,MA",May,Client1
2530,7917,prod10,9,1000,05/11/19 11:36,"808 Cherry St, Boston ,MA",May,Client1
2531,7917,prod15,7,1000,05/11/19 11:36,"808 Cherry St, Boston ,MA",May,Client1
2532,7918,prod11,1,600,05/27/19 07:12,"876 Spruce St, Boston ,MA",May,Client1
2533,7918,prod9,8,100,05/27/19 07:12,"876 Spruce St, Boston ,MA",May,Client1
2534,7918,prod13,11,200,05/27/19 07:12,"876 Spruce St, Boston ,MA",May,Client1
2535,7919,prod2,1,500,05/01/19 14:20,"206 Jefferson St, Seattle ,WA",May,Client9
2536,7919,prod9,10,100,05/01/19 14:20,"206 Jefferson St, Seattle ,WA",May,Client9
2537,7919,prod15,3,1000,05/01/19 14:20,"206 Jefferson St, Seattle ,WA",May,Client9
2538,7920,prod15,1,1000,05/12/19 13:40,"411 Wilson St, New York City ,NY",May,Client2
2539,7920,prod9,4,100,05/12/19 13:40,"411 Wilson St, New York City ,NY",May,Client2
2540,7920,prod14,7,100,05/12/19 13:40,"411 Wilson St, New York City ,NY",May,Client2
2541,7920,prod11,5,600,05/12/19 13:40,"411 Wilson St, New York City ,NY",May,Client2
2542,7921,prod12,1,400,05/25/19 10:04,"743 Spruce St, New York City ,NY",May,Client2
2543,7921,prod3,1,300,05/25/19 10:04,"743 Spruce St, New York City ,NY",May,Client2
2544,7921,prod8,9,200,05/25/19 10:04,"743 Spruce St, New York City ,NY",May,Client2
2545,7922,prod6,1,600,05/24/19 19:29,"809 Elm St, New York City ,NY",May,Client2
2546,7922,prod2,3,500,05/24/19 19:29,"809 Elm St, New York City ,NY",May,Client2
2547,7922,prod3,10,300,05/24/19 19:29,"809 Elm St, New York City ,NY",May,Client2
2548,7923,prod3,1,300,05/22/19 10:59,"132 North St, San Francisco ,CA",May,Client0
2549,7923,prod15,3,1000,05/22/19 10:59,"132 North St, San Francisco ,CA",May,Client0
2550,7923,prod10,5,1000,05/22/19 10:59,"132 North St, San Francisco ,CA",May,Client0
2551,7924,prod9,1,100,05/21/19 21:44,"796 Church St, Los Angeles ,CA",May,Client8
2552,7924,prod1,9,700,05/21/19 21:44,"796 Church St, Los Angeles ,CA",May,Client8
2553,7924,prod1,5,700,05/21/19 21:44,"796 Church St, Los Angeles ,CA",May,Client8
2554,7925,prod7,1,400,05/12/19 19:45,"611 Cherry St, Boston ,MA",May,Client1
2555,7925,prod6,11,600,05/12/19 19:45,"611 Cherry St, Boston ,MA",May,Client1
2556,7925,prod14,5,100,05/12/19 19:45,"611 Cherry St, Boston ,MA",May,Client1
2557,7926,prod2,1,500,05/18/19 18:30,"971 Willow St, Los Angeles ,CA",May,Client8
2558,7926,prod11,11,600,05/18/19 18:30,"971 Willow St, Los Angeles ,CA",May,Client8
2559,7926,prod8,3,200,05/18/19 18:30,"971 Willow St, Los Angeles ,CA",May,Client8
2560,7927,prod15,1,1000,05/02/19 19:42,"757 8th St, Atlanta ,GA",May,Client5
2561,7927,prod12,1,400,05/02/19 19:42,"757 8th St, Atlanta ,GA",May,Client5
2562,7927,prod15,11,1000,05/02/19 19:42,"757 8th St, Atlanta ,GA",May,Client5
2563,7927,prod14,11,100,05/02/19 19:42,"757 8th St, Atlanta ,GA",May,Client5
2564,7928,prod3,1,300,05/15/19 11:27,"477 Lincoln St, Austin ,TX",May,Client3
2565,7928,prod1,1,700,05/15/19 11:27,"477 Lincoln St, Austin ,TX",May,Client3
2566,7928,prod12,8,400,05/15/19 11:27,"477 Lincoln St, Austin ,TX",May,Client3
2567,7929,prod12,1,400,05/31/19 18:55,"214 Center St, Austin ,TX",May,Client3
2568,7929,prod3,3,300,05/31/19 18:55,"214 Center St, Austin ,TX",May,Client3
2569,7929,prod3,10,300,05/31/19 18:55,"214 Center St, Austin ,TX",May,Client3
2570,7930,prod14,1,100,05/07/19 08:28,"765 Forest St, Portland ,OR",May,Client6
2571,7930,prod2,5,500,05/07/19 08:28,"765 Forest St, Portland ,OR",May,Client6
2572,7930,prod11,8,600,05/07/19 08:28,"765 Forest St, Portland ,OR",May,Client6
2573,7931,prod15,1,1000,05/25/19 09:46,"576 Spruce St, Los Angeles ,CA",May,Client8
2574,7931,prod12,6,400,05/25/19 09:46,"576 Spruce St, Los Angeles ,CA",May,Client8
2575,7931,prod1,8,700,05/25/19 09:46,"576 Spruce St, Los Angeles ,CA",May,Client8
2576,7931,prod2,5,500,05/25/19 09:46,"576 Spruce St, Los Angeles ,CA",May,Client8
2577,7932,prod15,1,1000,05/23/19 10:07,"900 Madison St, Boston ,MA",May,Client1
2578,7932,prod15,1,1000,05/23/19 10:07,"900 Madison St, Boston ,MA",May,Client1
2579,7933,prod3,1,300,05/19/19 21:48,"64 Church St, New York City ,NY",May,Client2
2580,7933,prod10,1,1000,05/19/19 21:48,"64 Church St, New York City ,NY",May,Client2
2581,7933,prod12,4,400,05/19/19 21:48,"64 Church St, New York City ,NY",May,Client2
2582,7934,prod1,1,700,05/28/19 17:11,"615 Cherry St, Boston ,MA",May,Client1
2583,7934,prod2,9,500,05/28/19 17:11,"615 Cherry St, Boston ,MA",May,Client1
2584,7934,prod11,11,600,05/28/19 17:11,"615 Cherry St, Boston ,MA",May,Client1
2585,7934,prod10,2,1000,05/28/19 17:11,"615 Cherry St, Boston ,MA",May,Client1
2586,7935,prod6,1,600,05/09/19 17:02,"327 Elm St, Boston ,MA",May,Client1
2587,7935,prod10,3,1000,05/09/19 17:02,"327 Elm St, Boston ,MA",May,Client1
2588,7935,prod12,11,400,05/09/19 17:02,"327 Elm St, Boston ,MA",May,Client1
2589,7936,prod10,1,1000,05/14/19 11:55,"488 Jefferson St, Seattle ,WA",May,Client9
2590,7936,prod3,11,300,05/14/19 11:55,"488 Jefferson St, Seattle ,WA",May,Client9
2591,7936,prod13,11,200,05/14/19 11:55,"488 Jefferson St, Seattle ,WA",May,Client9
2592,7936,prod4,1,800,05/14/19 11:55,"488 Jefferson St, Seattle ,WA",May,Client9
2593,7937,prod13,1,200,05/02/19 11:49,"607 Church St, Atlanta ,GA",May,Client5
2594,7937,prod10,5,1000,05/02/19 11:49,"607 Church St, Atlanta ,GA",May,Client5
2595,7937,prod2,7,500,05/02/19 11:49,"607 Church St, Atlanta ,GA",May,Client5
2596,7938,prod10,1,1000,05/07/19 11:07,"192 8th St, Portland ,OR",May,Client6
2597,7938,prod2,7,500,05/07/19 11:07,"192 8th St, Portland ,OR",May,Client6
2598,7938,prod15,3,1000,05/07/19 11:07,"192 8th St, Portland ,OR",May,Client6
2599,7938,prod5,1,900,05/07/19 11:07,"192 8th St, Portland ,OR",May,Client6
2600,7939,prod14,1,100,05/26/19 13:57,"600 Lakeview St, Dallas ,TX",May,Client4
2601,7939,prod10,3,1000,05/26/19 13:57,"600 Lakeview St, Dallas ,TX",May,Client4
2602,7939,prod2,3,500,05/26/19 13:57,"600 Lakeview St, Dallas ,TX",May,Client4
2603,7940,prod13,1,200,05/20/19 12:32,"416 7th St, San Francisco ,CA",May,Client0
2604,7940,prod13,3,200,05/20/19 12:32,"416 7th St, San Francisco ,CA",May,Client0
2605,7940,prod2,7,500,05/20/19 12:32,"416 7th St, San Francisco ,CA",May,Client0
2606,7941,prod6,1,600,05/12/19 22:17,"344 Adams St, Los Angeles ,CA",May,Client8
2607,7941,prod1,8,700,05/12/19 22:17,"344 Adams St, Los Angeles ,CA",May,Client8
2608,7941,prod4,5,800,05/12/19 22:17,"344 Adams St, Los Angeles ,CA",May,Client8
2609,7942,prod6,1,600,05/17/19 21:38,"739 Chestnut St, Boston ,MA",May,Client1
2610,7942,prod5,10,900,05/17/19 21:38,"739 Chestnut St, Boston ,MA",May,Client1
2611,7942,prod3,5,300,05/17/19 21:38,"739 Chestnut St, Boston ,MA",May,Client1
2612,7943,prod15,1,1000,05/20/19 17:03,"358 Chestnut St, Seattle ,WA",May,Client9
2613,7943,prod14,7,100,05/20/19 17:03,"358 Chestnut St, Seattle ,WA",May,Client9
2614,7943,prod9,11,100,05/20/19 17:03,"358 Chestnut St, Seattle ,WA",May,Client9
2615,7943,prod12,10,400,05/20/19 17:03,"358 Chestnut St, Seattle ,WA",May,Client9
2616,7944,prod4,1,800,05/21/19 20:00,"465 8th St, San Francisco ,CA",May,Client0
2617,7944,prod4,1,800,05/21/19 20:00,"465 8th St, San Francisco ,CA",May,Client0
2618,7945,prod15,1,1000,05/30/19 19:00,"341 Hickory St, Seattle ,WA",May,Client9
2619,7945,prod2,7,500,05/30/19 19:00,"341 Hickory St, Seattle ,WA",May,Client9
2620,7945,prod4,3,800,05/30/19 19:00,"341 Hickory St, Seattle ,WA",May,Client9
2621,7945,prod3,8,300,05/30/19 19:00,"341 Hickory St, Seattle ,WA",May,Client9
2622,7946,prod12,1,400,05/26/19 11:46,"925 13th St, Atlanta ,GA",May,Client5
2623,7946,prod3,1,300,05/26/19 11:46,"925 13th St, Atlanta ,GA",May,Client5
2624,7946,prod10,1,1000,05/26/19 11:46,"925 13th St, Atlanta ,GA",May,Client5
2625,7947,prod15,1,1000,05/30/19 11:02,"224 10th St, Los Angeles ,CA",May,Client8
2626,7947,prod5,9,900,05/30/19 11:02,"224 10th St, Los Angeles ,CA",May,Client8
2627,7948,prod15,1,1000,05/11/19 12:53,"300 7th St, New York City ,NY",May,Client2
2628,7948,prod12,4,400,05/11/19 12:53,"300 7th St, New York City ,NY",May,Client2
2629,7948,prod5,3,900,05/11/19 12:53,"300 7th St, New York City ,NY",May,Client2
2630,7948,prod11,4,600,05/11/19 12:53,"300 7th St, New York City ,NY",May,Client2
2631,7949,prod4,1,800,05/08/19 00:55,"269 Elm St, New York City ,NY",May,Client2
2632,7949,prod15,7,1000,05/08/19 00:55,"269 Elm St, New York City ,NY",May,Client2
2633,7950,prod14,1,100,05/17/19 16:36,"569 Wilson St, Portland ,OR",May,Client6
2634,7950,prod5,3,900,05/17/19 16:36,"569 Wilson St, Portland ,OR",May,Client6
